Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,12.424279046804783,12.52732374884419,12.27707174569297,12.335954666137695,4056814,0.0,0.0
2000-01-04 00:00:00-05:00,12.203473055298304,12.306517795769404,11.850175400863623,11.923779487609863,7322428,0.0,0.0
2000-01-05 00:00:00-05:00,12.012099113750283,12.129864134148113,11.953216194812516,11.967936515808105,5038354,0.0,0.0
2000-01-06 00:00:00-05:00,12.012096023427755,12.203465052003605,11.86488876395499,11.982654571533203,4545037,0.0,0.0
2000-01-07 00:00:00-05:00,12.365396953562724,12.954225379922853,12.277072566987037,12.865900993347168,9266037,0.0,0.0
2000-01-10 00:00:00-05:00,12.895340396470099,12.998385088949137,12.483160809076292,12.630367279052734,4956104,0.0,0.0
2000-01-11 00:00:00-05:00,12.365393233140493,12.600924859810373,12.188744513138083,12.291790008544922,4231140,0.0,0.0
2000-01-12 00:00:00-05:00,12.350677237919784,12.836460161732969,12.350677237919784,12.64509105682373,4919347,0.0,0.0
2000-01-13 00:00:00-05:00,12.807012894009315,12.807012894009315,12.453716307941573,12.497878074645996,3928708,0.0,0.0
2000-01-14 00:00:00-05:00,12.3801135834134,12.468437943645364,12.041538095407171,12.18874454498291,7472916,0.0,0.0
2000-01-18 00:00:00-05:00,12.659810599242475,12.954225217469297,12.512604107606832,12.777576446533203,7774802,0.0,0.0
2000-01-19 00:00:00-05:00,12.836465243126883,12.92478966900518,12.43900573541361,12.586213111877441,4516104,0.0,0.0
2000-01-20 00:00:00-05:00,12.600923631186602,12.645085398142548,12.129860423776766,12.299148559570312,6817464,0.0,0.0
2000-01-21 00:00:00-05:00,12.232911441685172,12.247631764835527,11.850172412564241,11.879613876342773,9005094,0.0,0.0
2000-01-24 00:00:00-05:00,12.203472590961205,12.232914061043859,11.864896093749682,12.041544914245605,7922197,0.0,0.0
2000-01-25 00:00:00-05:00,12.05626129772486,12.070982436690853,11.570477608968481,11.806009292602539,6527588,0.0,0.0
2000-01-26 00:00:00-05:00,11.570476138142446,11.599917594854139,11.143575424561725,11.305503845214844,14526939,0.0,0.0
2000-01-27 00:00:00-05:00,11.614636426990694,11.776563998031193,11.467429172645938,11.76184368133545,10779836,0.0,0.0
2000-01-28 00:00:00-05:00,11.687497107436249,11.865932429914785,11.613149469276223,11.657758712768555,6029357,0.274772,0.0
2000-01-31 00:00:00-05:00,11.851062152766835,11.940279805877001,11.687496042525535,11.83619213104248,4956468,0.0,0.0
2000-02-01 00:00:00-05:00,11.806457333227717,11.895675019737594,11.538804273698087,11.851066589355469,7414686,0.0,0.0
2000-02-02 00:00:00-05:00,11.88080294108767,12.029498223516502,11.40497539493003,11.568541526794434,9993913,0.0,0.0
2000-02-03 00:00:00-05:00,11.390109162064114,11.628022997076778,11.375239960248644,11.598283767700195,6290118,0.0,0.0
2000-02-04 00:00:00-05:00,11.628022575151206,11.657761803448695,11.41984797706879,11.434717178344727,4310479,0.0,0.0
2000-02-07 00:00:00-05:00,11.53880294628436,11.53880294628436,11.22654149229489,11.404976844787598,3732910,0.0,0.0
2000-02-08 00:00:00-05:00,11.509063538756044,11.628021264281063,11.419846689666942,11.449585914611816,5246709,0.0,0.0
2000-02-09 00:00:00-05:00,11.330629221241013,11.360368446727644,11.211672319294491,11.226541519165039,4513374,0.0,0.0
2000-02-10 00:00:00-05:00,11.196802474099874,11.24141089688606,10.958888683918914,11.18193244934082,5804079,0.0,0.0
2000-02-11 00:00:00-05:00,11.22654463239552,11.22654463239552,10.750717718403518,10.973761558532715,5298570,0.0,0.0
2000-02-14 00:00:00-05:00,10.94402008979049,11.211672292791942,10.706106286459836,11.196803092956543,5710365,0.0,0.0
2000-02-15 00:00:00-05:00,11.15219436451465,11.15219436451465,10.810193669074566,11.03323745727539,4605086,0.0,0.0
2000-02-16 00:00:00-05:00,10.869670699085434,11.048106036574515,10.765583831756201,11.018366813659668,5907802,0.0,0.0
2000-02-17 00:00:00-05:00,10.899408008675694,11.09271251081604,10.765581941923966,10.914278030395508,6101416,0.0,0.0
2000-02-18 00:00:00-05:00,10.750712648263216,10.810191087679828,10.31949520111084,10.31949520111084,9104995,0.0,0.0
2000-02-22 00:00:00-05:00,10.557412317354272,10.676369243334857,10.349238522633952,10.483064651489258,7342808,0.0,0.0
2000-02-23 00:00:00-05:00,10.512801182570852,10.527670381626137,10.230278968811035,10.230278968811035,3802058,0.0,0.0
2000-02-24 00:00:00-05:00,10.230278337361577,10.289756781402472,9.799060030937802,10.111321449279785,8694291,0.0,0.0
