Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,5.276229797407638,5.369340113874256,5.257608188752682,5.338303089141846,3431200,0.0,0.0
2000-01-04 00:00:00-05:00,5.301058176950826,5.387960770015594,5.257607259283681,5.270021915435791,5997600,0.0,0.0
2000-01-05 00:00:00-05:00,5.276228109043803,5.381753050089864,5.22656949154692,5.257606506347656,10562400,0.0,0.0
2000-01-06 00:00:00-05:00,5.263815217246227,5.5121083878710495,5.251400558714986,5.450035095214844,15300000,0.0,0.0
2000-01-07 00:00:00-05:00,5.7107419262967865,6.108010929865259,5.648668644489213,6.089389324188232,16160800,0.0,0.0
2000-01-10 00:00:00-05:00,6.1390478892616365,6.1452548385161085,5.940413389430813,5.9838643074035645,9336000,0.0,0.0
2000-01-11 00:00:00-05:00,5.859716616802333,6.089388091876916,5.828680361044609,5.996277809143066,9988000,0.0,0.0
2000-01-12 00:00:00-05:00,5.94661994704515,6.058351845841405,5.909375980779731,5.940412998199463,6378400,0.0,0.0
2000-01-13 00:00:00-05:00,5.971448657555938,6.1514615219399555,5.940412400986835,6.126632213592529,6981600,0.0,0.0
2000-01-14 00:00:00-05:00,6.157667751969963,6.2383633735524455,6.108009141066979,6.120423793792725,9292800,0.0,0.0
2000-01-18 00:00:00-05:00,5.983863923509242,6.058351856167033,5.785229436421798,5.85971736907959,5514400,0.0,0.0
2000-01-19 00:00:00-05:00,5.810059835930832,6.002487410216907,5.810059835930832,5.909377098083496,7730400,0.0,0.0
2000-01-20 00:00:00-05:00,5.9093775202016365,6.058353424072266,5.81006025095455,6.058353424072266,8457600,0.0,0.0
2000-01-21 00:00:00-05:00,6.0583529012872015,6.0583529012872015,5.735571804087473,5.797645092010498,12880800,0.0,0.0
2000-01-24 00:00:00-05:00,5.698328087642539,5.766609086294404,5.418998658290066,5.481071949005127,9503200,0.0,0.0
2000-01-25 00:00:00-05:00,5.512108215497357,5.580389214149223,5.418998658290066,5.481071949005127,8416000,0.0,0.0
2000-01-26 00:00:00-05:00,5.412788319215923,5.592801153651293,5.412788319215923,5.468654632568359,8797600,0.0,0.0
