Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,37.870980778446906,38.23806621410229,35.48492544668692,37.16740036010742,6564600,0.0,0.0
2000-01-04 00:00:00-05:00,36.58618126176808,37.1062189552882,35.66846768496788,35.72964859008789,7220800,0.0,0.0
2000-01-05 00:00:00-05:00,35.30138382141533,36.5861828859729,34.29189884212009,35.6072883605957,6763800,0.0,0.0
2000-01-06 00:00:00-05:00,35.607288064183415,36.861496664382315,35.11784080556921,36.21909713745117,6338400,0.0,0.0
2000-01-07 00:00:00-05:00,36.09673060423939,36.09673060423939,33.2824092350953,34.50602722167969,9467200,0.0,0.0
2000-01-10 00:00:00-05:00,35.36256212506976,36.95326561166459,34.78134354342934,36.40263748168945,6577200,0.0,0.0
2000-01-11 00:00:00-05:00,36.34146560906129,37.56508397973675,35.11784723838582,35.42375183105469,5623000,0.0,0.0
2000-01-12 00:00:00-05:00,35.85201169349052,37.35094392299652,34.811936268935334,36.21909713745117,9311400,0.0,0.0
2000-01-13 00:00:00-05:00,36.64735820396754,38.115699768066406,36.09673011743046,38.115699768066406,8237000,0.0,0.0
2000-01-14 00:00:00-05:00,37.74861277817866,38.36042173730635,35.48491962940619,35.85200500488281,12218800,0.0,0.0
2000-01-18 00:00:00-05:00,35.94378201558414,36.46381971283089,35.27079205444129,36.00496292114258,9293000,0.0,0.0
2000-01-19 00:00:00-05:00,35.97437007381763,36.40263638422022,34.99547565004028,35.3013801574707,10653200,0.0,0.0
2000-01-20 00:00:00-05:00,35.42374163801952,35.66846524173641,34.01658091664742,34.13894271850586,12001800,0.0,0.0
2000-01-21 00:00:00-05:00,34.995480727439045,34.995480727439045,31.875254298943602,32.854148864746094,15470200,0.0,0.0
2000-01-24 00:00:00-05:00,32.94591667326234,34.750753334100295,32.94591667326234,34.01658248901367,11949000,0.0,0.0
2000-01-25 00:00:00-05:00,33.741272406967134,34.13894832835478,31.569350067080762,32.242340087890625,17025400,0.0,0.0
2000-01-26 00:00:00-05:00,32.272926037993756,33.16004912339832,30.835174830613937,31.110488891601562,13137200,0.0,0.0
2000-01-27 00:00:00-05:00,31.232848960920652,32.18115289607103,31.11048716283673,31.69170570373535,7790800,0.0,0.0
2000-01-28 00:00:00-05:00,31.263442011440503,32.30351738168412,28.90797720235937,29.12211036682129,13778600,0.0,0.0
2000-01-31 00:00:00-05:00,29.73391773473078,30.590450344373235,28.510299720955853,30.437498092651367,11168800,0.0,0.0
2000-02-01 00:00:00-05:00,30.406912630937228,31.324626291830707,29.611560791496217,31.07990264892578,8346800,0.0,0.0
2000-02-02 00:00:00-05:00,31.783483255520263,32.70119692026098,31.079902779219047,32.242340087890625,12191000,0.0,0.0
2000-02-03 00:00:00-05:00,32.30351896846996,33.771860739764044,31.752890804234674,33.282413482666016,9175400,0.0,0.0
2000-02-04 00:00:00-05:00,33.374192713806494,33.374192713806494,32.058802900155094,32.97651672363281,8193000,0.0,0.0
2000-02-07 00:00:00-05:00,33.03768995645884,36.31086849844134,33.03768995645884,36.21909713745117,14433200,0.0,0.0
2000-02-08 00:00:00-05:00,36.24968600057635,37.38153273645933,35.668467406474285,37.228580474853516,13221200,0.0,0.0
2000-02-09 00:00:00-05:00,37.22857516292012,37.99333636182974,35.85200500488281,35.85200500488281,12856600,0.0,0.0
2000-02-10 00:00:00-05:00,36.34146560906129,36.37205606832817,34.20013346037922,35.42375183105469,11891800,0.0,0.0
2000-02-11 00:00:00-05:00,34.995481977144316,36.09673840299851,33.89422555129013,34.81193923950195,9808800,0.0,0.0
