Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,28.237534993489582,28.92812688191732,27.777140401204427,28.774662017822266,1532600,0.0,0.0
2000-01-04 00:00:00-05:00,29.158329107822517,29.19669533033281,28.352638435106368,28.429370880126953,1061600,0.0,0.0
2000-01-05 00:00:00-05:00,28.429363957895625,29.810547631963427,28.429363957895625,29.388519287109375,1674400,0.0,0.0
2000-01-06 00:00:00-05:00,29.35015796234249,30.27094723174931,28.928129547197695,29.8105525970459,1437300,0.0,0.0
2000-01-07 00:00:00-05:00,28.8513906399409,29.810545913875107,28.8513906399409,29.46525001525879,1813900,0.0,0.0
2000-01-10 00:00:00-05:00,29.772188752666672,31.19173898958506,29.733822530047256,30.769710540771484,1888900,0.0,0.0
2000-01-11 00:00:00-05:00,30.73134677480943,31.03827658030066,30.4244169693182,30.999910354614258,1161700,0.0,0.0
2000-01-12 00:00:00-05:00,30.92317035442506,30.961536570745686,29.503620350561874,29.580352783203125,1642100,0.0,0.0
2000-01-13 00:00:00-05:00,29.580357456207278,30.96154146194458,29.465258789062503,30.692977905273438,1667000,0.0,0.0
2000-01-14 00:00:00-05:00,30.539506353465526,31.46029548975092,30.38604149741796,31.038267135620117,1841200,0.0,0.0
2000-01-18 00:00:00-05:00,30.386048126220704,30.846442794799806,30.30931568145752,30.692977905273438,1199900,0.0,0.0
2000-01-19 00:00:00-05:00,30.6929725912673,31.38356447457081,30.61624015978913,30.846437454223633,1419200,0.0,0.0
2000-01-20 00:00:00-05:00,31.038280474942702,31.23011162744544,30.194223403930664,30.194223403930664,628600,0.0,0.0
2000-01-21 00:00:00-05:00,31.076646963329164,31.076646963329164,28.23754588272872,28.62120819091797,1776500,0.0,0.0
2000-01-24 00:00:00-05:00,28.23754069010417,28.23754069010417,26.242497054390284,26.472694396972656,4527700,0.0,0.0
2000-01-25 00:00:00-05:00,26.549425497562925,27.048186381187662,25.705368617582604,25.935565948486328,3590500,0.0,0.0
2000-01-26 00:00:00-05:00,26.01228985304853,27.77713547729666,25.705360179266247,26.971445083618164,3154800,0.0,0.0
2000-01-27 00:00:00-05:00,26.089024013943142,26.856348249647354,25.973925378587513,26.242488861083984,2367700,0.0,0.0
2000-01-28 00:00:00-05:00,26.08903231245748,27.316751480102536,25.782102520546214,27.31675148010254,3433600,0.0,0.0
2000-01-31 00:00:00-05:00,27.316744779250822,27.930604212492415,26.85635020431963,27.66204071044922,2468500,0.0,0.0
2000-02-01 00:00:00-05:00,27.66204071044922,27.892237997914815,27.163279920940425,27.66204071044922,1648400,0.0,0.0
2000-02-02 00:00:00-05:00,28.237537723117406,28.237537723117406,27.470213328467477,27.62367820739746,1648300,0.0,0.0
2000-02-03 00:00:00-05:00,27.54694730768759,29.235061070275687,27.39348242017958,29.004863739013672,1303700,0.0,0.0
2000-02-04 00:00:00-05:00,29.61873019221002,29.657096423028943,28.31427834436657,28.62120819091797,1572600,0.0,0.0
2000-02-07 00:00:00-05:00,28.621194565417284,28.659560777971464,26.242489387058207,26.4343204498291,1274900,0.0,0.0
2000-02-08 00:00:00-05:00,27.16327794392904,27.16327794392904,24.861305236816406,26.242488861083984,3870000,0.0,0.0
2000-02-09 00:00:00-05:00,26.12739810360571,26.587792783845458,26.012299433545774,26.357595443725586,1551500,0.0,0.0
2000-02-10 00:00:00-05:00,26.319225929112882,26.319225929112882,25.628633995112835,25.820465087890625,900700,0.0,0.0
2000-02-11 00:00:00-05:00,26.39596567065354,26.39596567065354,24.324189295340616,24.784584045410156,1116800,0.0,0.0
2000-02-14 00:00:00-05:00,24.861310797677916,24.93804323841149,21.101421201732798,21.79201316833496,5839900,0.0,0.0
2000-02-15 00:00:00-05:00,21.79201271954705,22.09894247616039,20.832857230130365,20.87122344970703,6539600,0.0,0.0
2000-02-16 00:00:00-05:00,20.717759076286764,20.717759076286764,19.18311025582108,19.5667724609375,5904300,0.0,0.0
2000-02-17 00:00:00-05:00,19.79697262261339,20.679395820908173,18.99128187634424,19.144746780395508,4628200,0.0,0.0
2000-02-18 00:00:00-05:00,19.451680292785767,19.796976392657704,18.76108809304189,19.068017959594727,3899700,0.0,0.0
2000-02-22 00:00:00-05:00,18.991269125341145,19.413297328126504,18.569240922555785,18.68433952331543,2411700,0.0,0.0
2000-02-23 00:00:00-05:00,18.569249100825957,18.607615317976425,17.840290974967086,18.18558692932129,2496000,0.0,0.0
2000-02-24 00:00:00-05:00,18.5582919546536,18.5582919546536,16.7871686560767,17.24920082092285,3625100,0.105,0.0
2000-02-25 00:00:00-05:00,17.24920460972851,17.63423149833852,16.941183098840497,17.0181884765625,4264300,0.0,0.0
2000-02-28 00:00:00-05:00,17.557229900360106,18.481294631958008,17.249208323160808,18.481294631958008,7053000,0.0,0.0
2000-02-29 00:00:00-05:00,18.866320670038913,18.866320670038913,17.59573172695466,17.74974250793457,3239600,0.0,0.0
2000-03-01 00:00:00-05:00,17.74973541969477,17.903746139171513,16.24813090479651,16.55615234375,4766600,0.0,0.0
2000-03-02 00:00:00-05:00,16.633160466733187,16.78717121179553,15.362571819968847,15.940112113952637,4939100,0.0,0.0
2000-03-03 00:00:00-05:00,16.248132669184198,16.710164877786593,15.901608512732402,16.0941219329834,4873300,0.0,0.0
2000-03-06 00:00:00-05:00,16.09413191215279,16.24814274384803,14.63102901104799,14.939050674438477,3185100,0.0,0.0
2000-03-07 00:00:00-05:00,13.591452408810051,15.324073820698016,13.591452408810051,15.093057632446289,4242900,0.0,0.0
2000-03-08 00:00:00-05:00,14.78503035503019,15.054549137543761,14.245992790003047,14.746527671813965,3841300,0.0,0.0
2000-03-09 00:00:00-05:00,14.823529945229586,14.823529945229586,14.168984467128539,14.284492492675781,4022800,0.0,0.0
2000-03-10 00:00:00-05:00,14.400004348134607,14.438507033557425,14.091982864752048,14.207490921020508,3226800,0.0,0.0
2000-03-13 00:00:00-05:00,14.168986294438929,14.669521136362043,13.78395949295961,14.091980934143066,3302700,0.0,0.0
2000-03-14 00:00:00-05:00,14.13048445204614,14.24599249933807,13.591446898017132,13.668452262878418,4476000,0.0,0.0
2000-03-15 00:00:00-05:00,13.70695783803751,14.284498196381788,13.55294707581237,14.014979362487793,5111100,0.0,0.0
2000-03-16 00:00:00-05:00,14.400000518223026,16.32513427734375,14.361497843040611,16.32513427734375,7671400,0.0,0.0
2000-03-17 00:00:00-05:00,14.01498031616211,14.477012634277344,13.052412986755371,13.475942611694336,17469100,0.0,0.0
2000-03-20 00:00:00-05:00,13.860961412128647,14.86203084744905,13.706950729771663,14.631014823913574,11510800,0.0,0.0
2000-03-21 00:00:00-05:00,14.47700983285904,15.054550118744373,14.400004461407661,14.78503131866455,5829100,0.0,0.0
2000-03-22 00:00:00-05:00,14.785026800122008,15.439572257419076,14.785026800122008,15.285561561584473,5334800,0.0,0.0
2000-03-23 00:00:00-05:00,15.285565236841107,15.40107328648978,14.70802498859774,14.746527671813965,2577200,0.0,0.0
2000-03-24 00:00:00-05:00,15.093053827430998,15.247064580772129,14.785032320748732,15.170059204101562,2395200,0.0,0.0
2000-03-27 00:00:00-05:00,15.709091937903203,15.747594614221592,15.17005446944574,15.24705982208252,1937300,0.0,0.0
2000-03-28 00:00:00-05:00,15.401078251149784,15.63209442491703,14.93904590361529,14.977548599243164,2367700,0.0,0.0
