Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,35.283201576408416,35.32902391611804,33.083729270346595,33.862709045410156,886900,0.0,0.0
2000-01-04 00:00:00-05:00,33.17536544249344,33.22118777045268,31.43411698004212,31.754873275756836,1221700,0.0,0.0
2000-01-05 00:00:00-05:00,31.754872391107693,31.80069471779039,30.609314224040318,31.02171516418457,1361900,0.0,0.0
2000-01-06 00:00:00-05:00,31.021704264279812,32.57966282408116,30.83841502195024,32.442195892333984,2482300,0.0,0.0
2000-01-07 00:00:00-05:00,32.442203773247016,33.86269574636941,31.617401982401752,33.35865020751953,1206500,0.0,0.0
2000-01-10 00:00:00-05:00,33.35866341836264,33.77106447710613,32.900440019758754,32.94626235961914,855800,0.0,0.0
2000-01-11 00:00:00-05:00,32.80878821186636,33.35865617072445,31.709052294150165,31.89234161376953,1511400,0.0,0.0
2000-01-12 00:00:00-05:00,31.892321128033576,32.62547793557458,31.800676527090953,32.30472183227539,1151400,0.0,0.0
2000-01-13 00:00:00-05:00,32.53386052977165,33.3128402889352,32.21310415835136,33.12955093383789,417700,0.0,0.0
2000-01-14 00:00:00-05:00,33.86269581874954,35.191543151285046,33.6335842096917,34.320919036865234,1260600,0.0,0.0
2000-01-18 00:00:00-05:00,32.25893913717831,33.22120862848618,30.79262372185202,31.159202575683594,2612600,0.0,0.0
2000-01-19 00:00:00-05:00,32.075629385472716,32.12145171316625,31.3424721423762,31.800695419311523,1942600,0.0,0.0
2000-01-20 00:00:00-05:00,31.66321977542213,31.892331351221134,30.792595787385924,31.067529678344727,1163600,0.0,0.0
2000-01-21 00:00:00-05:00,31.663234586802133,31.709056923396638,29.92198579621099,30.334386825561523,1324500,0.0,0.0
2000-01-24 00:00:00-05:00,30.288544188154507,30.426011105801198,29.967788046978892,30.151077270507812,1058900,0.0,0.0
2000-01-25 00:00:00-05:00,30.05945890667658,30.105281252570904,29.326301372367393,29.37212371826172,986100,0.0,0.0
2000-01-26 00:00:00-05:00,29.417938431400124,31.250831791611972,29.417938431400124,30.74678611755371,1009300,0.0,0.0
2000-01-27 00:00:00-05:00,30.792602079460423,31.61740392087454,29.830333264477282,30.426023483276367,1583200,0.0,0.0
2000-01-28 00:00:00-05:00,30.242748290253875,30.242748290253875,29.188834334684422,29.37212371826172,539500,0.0,0.0
2000-01-31 00:00:00-05:00,28.77641388265098,30.196905650743624,28.73059156755122,30.059438705444336,500800,0.0,0.0
2000-02-01 00:00:00-05:00,30.426031347010777,30.471853683376757,29.326295274227256,29.463762283325195,628200,0.0,0.0
2000-02-02 00:00:00-05:00,29.876166446991206,29.921988788167575,28.776430258758403,29.188831329345703,534400,0.0,0.0
2000-02-03 00:00:00-05:00,29.69287538376098,29.921987076536915,28.31820522710538,28.684783935546875,865700,0.0,0.0
2000-02-04 00:00:00-05:00,29.417941193912945,29.417941193912945,28.22656039789778,28.272382736206055,611000,0.0,0.0
2000-02-07 00:00:00-05:00,28.20049004656872,28.84245242161256,27.420964305444055,27.833654403686523,910600,0.027,0.0
2000-02-08 00:00:00-05:00,28.15463062911528,28.42975731278742,27.099978341705427,27.42095947265625,1017700,0.0,0.0
2000-02-09 00:00:00-05:00,27.145819854736327,27.191674280166627,25.540914964675903,25.678478240966797,1668300,0.0,0.0
2000-02-10 00:00:00-05:00,25.678478639517255,25.99945962251122,24.211137002973413,24.577972412109375,2143700,0.0,0.0
2000-02-11 00:00:00-05:00,24.577978396504342,24.99066833226654,23.844307399593763,24.669687271118164,1962100,0.0,0.0
2000-02-14 00:00:00-05:00,24.4862669503667,25.12822900524523,24.211140355418763,25.082374572753906,1369200,0.0,0.0
2000-02-15 00:00:00-05:00,25.265782164884055,27.37508521313209,24.99065568032996,27.191667556762695,1852600,0.0,0.0
2000-02-16 00:00:00-05:00,28.062921981811524,28.750738697052004,27.145833028157554,27.51266860961914,2593200,0.0,0.0
2000-02-17 00:00:00-05:00,27.696094707566864,27.83365809187597,26.870714401712224,26.96242332458496,1183700,0.0,0.0
2000-02-18 00:00:00-05:00,26.412141882854957,26.54970512182816,24.39454771124798,25.311635971069336,1183400,0.0,0.0
2000-02-22 00:00:00-05:00,25.999462654577435,26.412152537983424,24.073576532016144,24.898956298828125,1872400,0.0,0.0
2000-02-23 00:00:00-05:00,25.67848566123804,25.67848566123804,24.02772586872988,24.25699806213379,1563500,0.0,0.0
2000-02-24 00:00:00-05:00,24.394548009879323,25.632617175794252,23.523314152383634,25.403345108032227,2271300,0.0,0.0
2000-02-25 00:00:00-05:00,25.44921481127479,26.36630363330271,25.174088164666415,26.091176986694336,1607900,0.0,0.0
2000-02-28 00:00:00-05:00,25.99945645285125,28.017050957128944,25.99945645285125,27.787778854370117,2347300,0.0,0.0
2000-02-29 00:00:00-05:00,27.87949888167843,27.971207759578686,26.687283468975075,27.008264541625977,1971000,0.0,0.0
2000-03-01 00:00:00-05:00,27.054113290005457,28.01705630541243,26.962404431395267,27.65022087097168,1075000,0.0,0.0
2000-03-02 00:00:00-05:00,27.696081125877914,28.017062198528816,26.77899234687533,27.008264541625977,1184200,0.0,0.0
