Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,17.804788098190773,17.804788098190773,17.470111630179666,17.670917510986328,336400,0.0,0.0
2000-01-04 00:00:00-05:00,17.403175954397717,17.670917122926912,17.235837724066972,17.436643600463867,494400,0.0,0.0
2000-01-05 00:00:00-05:00,17.436646946624812,17.838258776489493,17.269308684181198,17.302776336669922,736000,0.0,0.0
2000-01-06 00:00:00-05:00,17.30276719442581,17.87171698611873,17.035026115982085,17.63744354248047,660400,0.0,0.0
2000-01-07 00:00:00-05:00,17.905187850450947,18.6080083081322,17.838252568767018,18.340267181396484,594700,0.0,0.0
2000-01-10 00:00:00-05:00,18.6080099339822,18.6080099339822,17.737851196062167,18.005592346191406,389900,0.0,0.0
2000-01-11 00:00:00-05:00,17.871723884926702,18.072529771274194,17.60398270313005,17.80478858947754,812900,0.0,0.0
2000-01-12 00:00:00-05:00,17.670914812785824,18.005591229694645,17.537044246022294,17.838253021240234,561500,0.0,0.0
2000-01-13 00:00:00-05:00,17.838246457717,18.306793268989114,17.838246457717,18.206390380859375,589600,0.0,0.0
2000-01-14 00:00:00-05:00,18.172922751482794,18.57453430400175,18.005584604599896,18.206390380859375,599300,0.0,0.0
2000-01-18 00:00:00-05:00,18.072532697488334,18.072532697488334,17.403179634618397,17.537050247192383,945900,0.0,0.0
2000-01-19 00:00:00-05:00,17.40318400065104,17.804795939127604,17.336248677571614,17.57052230834961,988100,0.0,0.0
2000-01-20 00:00:00-05:00,17.537043312043522,17.570510951952002,17.269302192775683,17.470108032226562,943400,0.0,0.0
2000-01-21 00:00:00-05:00,17.13543023003472,17.16889786720276,16.599948035346138,16.86768913269043,1000300,0.0,0.0
2000-01-24 00:00:00-05:00,16.934626649789774,17.36970599059465,16.767288441787898,17.202367782592773,586500,0.0,0.0
2000-01-25 00:00:00-05:00,17.20236425665745,17.570508238803818,16.733817370289348,16.800752639770508,609700,0.0,0.0
2000-01-26 00:00:00-05:00,16.834222370132977,17.369704592642176,16.700351814505677,17.33623695373535,503300,0.0,0.0
2000-01-27 00:00:00-05:00,17.13543464020961,17.336240514899565,15.964067037851532,16.365678787231445,1316500,0.0,0.0
2000-01-28 00:00:00-05:00,16.097932203610736,16.16486747264862,15.696320589383442,16.064464569091797,814900,0.0,0.0
2000-01-31 00:00:00-05:00,15.964071013172221,16.16487693786621,15.595926817899905,16.16487693786621,612200,0.0,0.0
2000-02-01 00:00:00-05:00,16.064464512156015,16.064464512156015,14.725759136143015,15.696320533752441,1023000,0.0,0.0
2000-02-02 00:00:00-05:00,15.7298014730616,15.7298014730616,14.72577159180235,14.9265775680542,1416900,0.0,0.0
2000-02-03 00:00:00-05:00,14.926568340247783,14.926568340247783,14.123344931803958,14.25721549987793,1374600,0.0,0.0
2000-02-04 00:00:00-05:00,14.324151992797853,14.558425506698752,13.788669675310082,14.324151992797852,1507200,0.0,0.0
2000-02-07 00:00:00-05:00,14.324150783914915,14.458021351988885,14.056409647766971,14.25721549987793,1126800,0.0,0.0
2000-02-08 00:00:00-05:00,14.324146741925963,14.357614374500555,13.989470416180028,14.089873313903809,1073900,0.0,0.0
2000-02-09 00:00:00-05:00,14.056410590319434,14.156813523107429,13.554395926379454,13.621331214904785,1127900,0.0,0.0
2000-02-10 00:00:00-05:00,13.387063084816447,13.520933715664611,12.951983534559913,13.119321823120117,3271100,0.0,0.0
2000-02-11 00:00:00-05:00,13.15277772316566,13.253180606548604,12.717698561839569,13.052374839782715,680900,0.0,0.0
2000-02-14 00:00:00-05:00,12.985448837280272,13.152787095492647,12.885045882352847,12.985448837280273,436300,0.0,0.0
2000-02-15 00:00:00-05:00,13.11931908222581,13.186254383665737,12.95198082862599,13.018916130065918,689700,0.0,0.0
2000-02-16 00:00:00-05:00,13.018918849983995,13.353595427104406,13.018918849983995,13.119321823120117,1297000,0.0,0.0
2000-02-17 00:00:00-05:00,13.32012510541732,13.453995709491865,12.985448595230956,13.186254501342773,562200,0.0,0.0
2000-02-18 00:00:00-05:00,13.15278586887178,13.219721165914384,12.383029952881829,12.650771141052246,529900,0.0,0.0
2000-02-22 00:00:00-05:00,12.650770676697737,13.119317738797653,12.349561851062077,12.78464126586914,966400,0.0,0.0
2000-02-23 00:00:00-05:00,12.717705726623535,12.91851160651759,12.583835140027498,12.717705726623535,1101500,0.0,0.0
2000-02-24 00:00:00-05:00,12.650765419006348,12.717700685773577,11.914477484566826,12.182218551635742,803000,0.0,0.0
2000-02-25 00:00:00-05:00,12.583838270010192,12.717708889903918,12.215694065302447,12.249161720275879,545200,0.0,0.0
