Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-15 00:00:00-04:00,17.67025152763756,17.689995277742792,14.955548022800661,15.152981758117676,3531700,0.0,0.0
2014-04-16 00:00:00-04:00,15.152981576551031,15.883483375882706,15.014778151771873,15.419515609741211,266500,0.0,0.0
2014-04-17 00:00:00-04:00,15.745281735447442,16.337580177122547,15.508362358777399,16.041431427001953,262100,0.0,0.0
2014-04-21 00:00:00-04:00,16.37706496505919,16.37706496505919,15.804509429019506,15.893354415893555,78000,0.0,0.0
2014-04-22 00:00:00-04:00,15.992072198275208,16.474794269795247,15.55771911330336,15.774894714355469,96100,0.0,0.0
2014-04-23 00:00:00-04:00,15.616946859604646,15.972326790688019,15.597204053118746,15.863738059997559,56500,0.0,0.0
2014-04-24 00:00:00-04:00,16.071044856144113,16.09078672268111,15.547846794128418,15.547846794128418,42800,0.0,0.0
2014-04-25 00:00:00-04:00,15.547845450284802,15.547845450284802,15.054263055037666,15.103621482849121,71600,0.0,0.0
2014-04-28 00:00:00-04:00,15.231953640275105,15.459001099467512,14.323761920637981,14.777857780456543,197500,0.0,0.0
2014-04-29 00:00:00-04:00,14.817344499444918,15.251696615549866,14.817344499444918,15.083878517150879,68500,0.0,0.0
2014-04-30 00:00:00-04:00,14.97529130987799,15.310927519818637,14.866703511958166,15.212210655212402,53600,0.0,0.0
2014-05-01 00:00:00-04:00,15.093751204644937,15.695921451589093,15.093751204644937,15.468873977661133,39900,0.0,0.0
2014-05-02 00:00:00-04:00,15.488617370672214,15.84991990905057,15.488617370672214,15.597206115722656,22300,0.0,0.0
2014-05-05 00:00:00-04:00,15.488617348001565,15.784767015489718,15.476772227421172,15.47874641418457,13300,0.0,0.0
2014-05-06 00:00:00-04:00,15.429387336439994,15.429387336439994,15.054264565443765,15.113494873046875,31900,0.0,0.0
2014-05-07 00:00:00-04:00,15.064136211915654,15.09375089455136,14.75811468656741,14.856831550598145,92600,0.0,0.0
2014-05-08 00:00:00-04:00,15.05426588942002,15.131264825358981,14.985164642333984,14.985164642333984,18600,0.0,0.0
2014-05-09 00:00:00-04:00,14.925933142446109,14.975291575625125,13.938768244600992,14.323762893676758,76000,0.0,0.0
2014-05-12 00:00:00-04:00,14.540938887522076,14.679142315882753,13.909153938293457,13.909153938293457,111200,0.0,0.0
2014-05-13 00:00:00-04:00,14.382991763579493,14.681115597620831,13.499479700068758,13.691976547241211,90800,0.0,0.0
2014-05-14 00:00:00-04:00,13.96838313661361,14.106586563292769,13.731463783535473,13.889410018920898,105600,0.0,0.0
2014-05-15 00:00:00-04:00,13.820307737155078,14.126329251280078,13.435313111275322,14.106585502624512,110100,0.0,0.0
2014-05-16 00:00:00-04:00,14.106586349108328,14.491580998090184,13.395827359231754,13.632747650146484,119700,0.0,0.0
2014-05-19 00:00:00-04:00,13.672233809831363,13.672233809831363,12.9318601582109,13.070062637329102,202500,0.0,0.0
2014-05-20 00:00:00-04:00,13.326725312641688,14.116457371307206,13.19839377073309,13.820307731628418,141100,0.0,0.0
2014-05-21 00:00:00-04:00,14.067098941121783,14.067098941121783,13.691976189719819,13.820307731628418,47400,0.0,0.0
2014-05-22 00:00:00-04:00,13.731464409115642,15.409644648691312,13.667299101104742,15.182597160339355,85300,0.0,0.0
2014-05-23 00:00:00-04:00,15.152981724659474,15.152981724659474,14.126330257299928,14.343505859375,352700,0.0,0.0
2014-05-27 00:00:00-04:00,14.382991146056542,14.619911418674231,13.583388167952268,13.849922180175781,68100,0.0,0.0
2014-05-28 00:00:00-04:00,13.899281874862181,13.899281874862181,12.95160352242004,13.079935073852539,244000,0.0,0.0
2014-05-29 00:00:00-04:00,13.277366406255354,13.642617270233535,13.257623599749524,13.306981086730957,64600,0.0,0.0
2014-05-30 00:00:00-04:00,13.23788117657088,13.351404914282845,13.07006306802545,13.178651809692383,76100,0.0,0.0
2014-06-02 00:00:00-04:00,13.316854411057784,13.652490631114969,13.005897878612936,13.366212844848633,47600,0.0,0.0
2014-06-03 00:00:00-04:00,13.563644419636736,13.92889529057043,13.257623852215898,13.849922180175781,84800,0.0,0.0
2014-06-04 00:00:00-04:00,13.82030735388926,14.257621206997891,13.4155699320119,14.116456985473633,73700,0.0,0.0
2014-06-05 00:00:00-04:00,12.843016493191536,14.244790826730021,12.843016493191536,13.988127708435059,67600,0.0,0.0
2014-06-06 00:00:00-04:00,14.146073364340445,14.313891477669205,13.711721209593787,14.264533042907715,42500,0.0,0.0
2014-06-09 00:00:00-04:00,14.26453222501145,14.4866446979858,14.007869132115262,14.452094078063965,104500,0.0,0.0
2014-06-10 00:00:00-04:00,14.46196568147754,14.481709431738546,14.165816959033114,14.244790077209473,59700,0.0,0.0
2014-06-11 00:00:00-04:00,14.165815778994052,14.353376683680269,14.06709891877999,14.27440357208252,24900,0.0,0.0
2014-06-12 00:00:00-04:00,14.27440284879154,14.284274722599484,13.734423778421903,13.790692329406738,120500,0.0,0.0
2014-06-13 00:00:00-04:00,13.889408969027759,13.889408969027759,13.228008452270842,13.820307731628418,65100,0.0,0.0
2014-06-16 00:00:00-04:00,14.382992155137496,14.422478713105116,14.063151318029908,14.254660606384277,106800,0.0,0.0
2014-06-17 00:00:00-04:00,14.155943927168794,14.19148210987435,13.277366882456265,13.820307731628418,98200,0.0,0.0
2014-06-18 00:00:00-04:00,13.613004906642546,14.205304265564171,13.54390365996078,13.988127708435059,78400,0.0,0.0
2014-06-19 00:00:00-04:00,13.948639279114998,14.116457376952296,13.938767404787214,14.106585502624512,55100,0.0,0.0
2014-06-20 00:00:00-04:00,14.175687738797206,14.521195833142299,13.93876838684082,13.93876838684082,186900,0.0,0.0
2014-06-23 00:00:00-04:00,14.017741006788297,14.461965011303214,13.909153209686274,14.452094078063965,58600,0.0,0.0
2014-06-24 00:00:00-04:00,14.373121444520939,14.807473588897725,14.313891135934469,14.511323928833008,130300,0.0,0.0
2014-06-25 00:00:00-04:00,14.461965663810298,14.550810657008622,13.988126955331012,14.531067848205566,59200,0.0,0.0
2014-06-26 00:00:00-04:00,14.491581289165625,14.965419997644913,14.373121612045804,14.531067848205566,91900,0.0,0.0
2014-06-27 00:00:00-04:00,14.64952717726926,15.024649949953117,13.800564765930176,13.800564765930176,767300,0.0,0.0
2014-06-30 00:00:00-04:00,14.086843250673267,14.471836950294827,13.731463292334857,14.402735710144043,169500,0.0,0.0
2014-07-01 00:00:00-04:00,14.432349045475712,14.54784789772639,13.978253206663373,14.412606239318848,56100,0.0,0.0
2014-07-02 00:00:00-04:00,14.353377349406193,14.382992032270474,14.017741138831695,14.067099571228027,52400,0.0,0.0
2014-07-03 00:00:00-04:00,14.086844433761689,14.531068477559222,14.086844433761689,14.491581916809082,23300,0.0,0.0
2014-07-07 00:00:00-04:00,14.363249747705572,14.47677348735136,13.830180729549443,13.840052604675293,65800,0.0,0.0
2014-07-08 00:00:00-04:00,13.820309300078339,13.94864085655113,13.208267144046934,13.257625579833984,113900,0.0,0.0
2014-07-09 00:00:00-04:00,13.26749595192889,13.434327438994668,13.109549717246875,13.247753143310547,53600,0.0,0.0
2014-07-10 00:00:00-04:00,13.079934058082781,13.267494962420665,13.079934058082781,13.129292488098145,83600,0.0,0.0
2014-07-11 00:00:00-04:00,13.079934212572764,13.158907324956617,12.852886749827631,12.862757682800293,62700,0.0,0.0
2014-07-14 00:00:00-04:00,12.882502600279098,13.573517867041726,12.85288791580703,13.11942195892334,130100,0.0,0.0
2014-07-15 00:00:00-04:00,13.060190939587283,13.079934689119458,12.47776444989503,12.803528785705566,87000,0.0,0.0
2014-07-16 00:00:00-04:00,12.833143439589223,12.8874378092463,12.635710651882302,12.68506908416748,91300,0.0,0.0
2014-07-17 00:00:00-04:00,12.625838982884531,12.87263020689825,12.161871218137273,12.250716209411621,79200,0.0,0.0
2014-07-18 00:00:00-04:00,12.181614116089882,12.458020004054799,12.124357998793789,12.319816589355469,24100,0.0,0.0
2014-07-21 00:00:00-04:00,12.29020153547589,12.70481082556812,12.122383444656,12.615965843200684,37800,0.0,0.0
2014-07-22 00:00:00-04:00,12.704812393673244,12.704812393673244,12.388919920874066,12.45802116394043,19900,0.0,0.0
2014-07-23 00:00:00-04:00,12.527122299884597,12.813400086269285,12.43136812449738,12.67519760131836,17700,0.0,0.0
2014-07-24 00:00:00-04:00,12.754170120433768,12.951602904981673,12.754170120433768,12.83314323425293,95700,0.0,0.0
2014-07-25 00:00:00-04:00,13.060190701124576,13.28723910943,12.744298245847927,12.83314323425293,142500,0.0,0.0
2014-07-28 00:00:00-04:00,12.783786380726385,12.872631380097985,12.586353571808328,12.793658256530762,54000,0.0,0.0
2014-07-29 00:00:00-04:00,12.892374476096366,12.925937534117027,12.625839491535556,12.71468448638916,34700,0.0,0.0
2014-07-30 00:00:00-04:00,12.92791078254917,12.92791078254917,12.67420944258251,12.83314323425293,56500,0.0,0.0
2014-07-31 00:00:00-04:00,12.744297379794347,12.835116548658037,12.48763430660702,12.615965843200684,41600,0.0,0.0
2014-08-01 00:00:00-04:00,12.675197470751726,12.73640196570457,12.191486895538526,12.487635612487793,61400,0.0,0.0
2014-08-04 00:00:00-04:00,12.60609655776308,12.60609655776308,12.339561575836763,12.527122497558594,48900,0.0,0.0
2014-08-05 00:00:00-04:00,12.44814869755207,12.487635254776457,12.319817151214362,12.329689025878906,54100,0.0,0.0
2014-08-06 00:00:00-04:00,12.90224415781064,13.899280872175563,12.734426059692437,13.65248966217041,208300,0.0,0.0
2014-08-07 00:00:00-04:00,13.761078812506216,13.840052873613804,13.573517888639543,13.642619132995605,54000,0.0,0.0
2014-08-08 00:00:00-04:00,13.682104674531491,13.786744097383021,13.08980632106069,13.405698776245117,114200,0.0,0.0
2014-08-11 00:00:00-04:00,13.524159707589268,13.741336261489488,13.474801271507326,13.731464385986328,41400,0.0,0.0
2014-08-12 00:00:00-04:00,13.653478673490014,13.800565474503337,13.632748300029737,13.711721420288086,40900,0.0,0.0
2014-08-13 00:00:00-04:00,13.800564870729122,14.590296980195705,13.74133550384357,14.56068229675293,378500,0.0,0.0
2014-08-14 00:00:00-04:00,14.639654372738486,15.459001107395745,14.639654372738486,15.064135551452637,135400,0.0,0.0
2014-08-15 00:00:00-04:00,15.261569787833194,16.860776854375032,15.064136990994788,16.623857498168945,133400,0.0,0.0
2014-08-18 00:00:00-04:00,16.781802920921677,16.781802920921677,15.853867408679557,16.238862991333008,191200,0.0,0.0
2014-08-19 00:00:00-04:00,16.288221221332194,16.288221221332194,15.913099379242071,15.982200622558594,47800,0.0,0.0
2014-08-20 00:00:00-04:00,15.903226925572891,16.12040252279159,15.222082626618993,15.567590713500977,105300,0.0,0.0
2014-08-21 00:00:00-04:00,15.478744929201294,16.436294142255743,15.310926831772422,16.327707290649414,64100,0.0,0.0
2014-08-22 00:00:00-04:00,16.377066016785353,17.462947794972596,16.159890414294964,17.226028442382812,451400,0.0,0.0
2014-08-25 00:00:00-04:00,17.324743695307415,17.324743695307415,16.623857501739014,17.028594970703125,74200,0.0,0.0
2014-08-26 00:00:00-04:00,17.03846760309555,17.82819882571445,16.93975072955125,17.818326950073242,158200,0.0,0.0
2014-08-27 00:00:00-04:00,18.10460560632557,18.10460560632557,17.56166562879476,17.749225616455078,97500,0.0,0.0
2014-08-28 00:00:00-04:00,17.640636981531365,17.788711334838126,17.30500077650668,17.6505069732666,49500,0.0,0.0
2014-08-29 00:00:00-04:00,17.630767347085502,17.867686719052692,17.383976099261204,17.68999671936035,84100,0.0,0.0
2014-09-02 00:00:00-04:00,17.90716789517217,18.084857850763033,17.69986420222771,17.847938537597656,135900,0.0,0.0
2014-09-03 00:00:00-04:00,17.98614212794016,17.98614212794016,16.890390471165578,17.127309799194336,451700,0.0,0.0
2014-09-04 00:00:00-04:00,17.275385063913365,17.34448630291021,16.001941489711328,16.436294555664062,335700,0.0,0.0
2014-09-05 00:00:00-04:00,16.268477518757862,16.367194387871724,15.83412630724514,16.219120025634766,118800,0.0,0.0
2014-09-08 00:00:00-04:00,16.169760311897694,16.367194046001515,15.784766601549634,16.17963218688965,134000,0.0,0.0
2014-09-09 00:00:00-04:00,16.179630844107432,16.179630844107432,15.60707626359885,15.903225898742676,147300,0.0,0.0
2014-09-10 00:00:00-04:00,15.952583070859008,16.238861767595257,15.656433441579287,16.15001678466797,85500,0.0,0.0
2014-09-11 00:00:00-04:00,16.011812388304747,16.813390477545134,15.853866170834149,16.485652923583984,174600,0.0,0.0
2014-09-12 00:00:00-04:00,16.584368814900873,17.798583017826566,16.584368814900873,17.512304306030273,278600,0.0,0.0
2014-09-15 00:00:00-04:00,17.601149292314744,17.68999427990919,16.2882201102572,16.939748764038086,196000,0.0,0.0
2014-09-16 00:00:00-04:00,16.939749486665153,17.897298759192704,16.633728895711833,17.66037940979004,252500,0.0,0.0
2014-09-17 00:00:00-04:00,17.749225009635275,17.80845626116716,17.305001920352236,17.50243377685547,95200,0.0,0.0
2014-09-18 00:00:00-04:00,17.57153570764637,17.956531326182365,16.81142011195109,17.818326950073242,188800,0.0,0.0
2014-09-19 00:00:00-04:00,17.8479416705009,18.99107958126468,17.235898591906075,18.746261596679688,561600,0.0,0.0
2014-09-22 00:00:00-04:00,18.608057573031967,18.89729614754731,17.314872162443855,18.045373916625977,398800,0.0,0.0
2014-09-23 00:00:00-04:00,18.05524498396005,18.52908363313738,17.670249433994478,18.065114974975586,307900,0.0,0.0
2014-09-24 00:00:00-04:00,18.262551612056473,18.351396608366166,17.443204777208646,18.183578491210938,187200,0.0,0.0
2014-09-25 00:00:00-04:00,18.07498800456859,18.07498800456859,16.604112593574435,16.771930694580078,109500,0.0,0.0
2014-09-26 00:00:00-04:00,16.781802076794822,17.285256365042763,16.781802076794822,16.998977661132812,68900,0.0,0.0
2014-09-29 00:00:00-04:00,16.88052262465072,16.998981375494363,16.584371981805823,16.692960739135742,150400,0.0,0.0
2014-09-30 00:00:00-04:00,16.732445848629087,16.81141896550545,16.100659030750577,16.347450256347656,188700,0.0,0.0
2014-10-01 00:00:00-04:00,16.00194126873154,16.406680588306383,15.794637554603776,15.893354415893555,149200,0.0,0.0
2014-10-02 00:00:00-04:00,15.81438290736921,16.121390136505504,15.537976044297466,16.090787887573242,140900,0.0,0.0
2014-10-03 00:00:00-04:00,16.26847769797664,16.61398580224755,16.18950457838909,16.357322692871094,91600,0.0,0.0
2014-10-06 00:00:00-04:00,16.416552466698572,16.426424342248932,15.804511245518249,15.942713737487793,62600,0.0,0.0
2014-10-07 00:00:00-04:00,15.79463664706511,15.903225376531255,15.271439571732516,15.557717323303223,171600,0.0,0.0
2014-10-08 00:00:00-04:00,15.498489223252399,15.725537646852391,15.38891385569612,15.47874641418457,112400,0.0,0.0
2014-10-09 00:00:00-04:00,15.439261018289944,15.478747580835588,14.136202571415822,14.68901538848877,238400,0.0,0.0
2014-10-10 00:00:00-04:00,14.560683824856943,15.389902579749409,14.491582575760543,14.68901538848877,194500,0.0,0.0
2014-10-13 00:00:00-04:00,14.758114580882033,15.019713609686471,14.60016835271097,14.787729263305664,283900,0.0,0.0
2014-10-14 00:00:00-04:00,14.886446626116689,15.202339093058004,14.679141959327996,14.846960067749023,216400,0.0,0.0
2014-10-15 00:00:00-04:00,14.856832355568514,16.140146950331445,14.659399558243564,16.051301956176758,258200,0.0,0.0
2014-10-16 00:00:00-04:00,15.843995679337201,16.574499352462453,15.794638188146283,16.544883728027344,100600,0.0,0.0
2014-10-17 00:00:00-04:00,16.801547482252115,16.801547482252115,16.17963252484215,16.219120025634766,48600,0.0,0.0
2014-10-20 00:00:00-04:00,16.120401944513787,16.228990680661596,15.96245571895381,16.130273818969727,37100,0.0,0.0
