Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-07-25 00:00:00-04:00,20.840562735663518,21.0695799085829,20.61154556274414,20.61154556274414,76600,0.0,0.0
2000-07-26 00:00:00-04:00,20.649711059430324,20.99323675173138,20.649711059430324,20.80238914489746,62200,0.0,0.0
2000-07-27 00:00:00-04:00,20.764219623530675,20.80238914489746,20.764219623530675,20.80238914489746,18100,0.0,0.0
2000-07-28 00:00:00-04:00,20.955074587289026,20.955074587289026,20.76422691345215,20.76422691345215,129100,0.0,0.0
2000-07-31 00:00:00-04:00,20.72605414920383,20.764223678023725,20.573376033924244,20.61154556274414,69000,0.0,0.0
2000-08-01 00:00:00-04:00,20.611546810674845,20.611546810674845,20.497038217282206,20.535207748413086,4900,0.0,0.0
2000-08-02 00:00:00-04:00,20.497043609619137,20.535213150791613,20.458874068446665,20.49704360961914,4400,0.0,0.0
2000-08-03 00:00:00-04:00,20.535207748413086,20.611546810674845,20.458868686151327,20.535207748413086,26700,0.0,0.0
2000-08-04 00:00:00-04:00,20.61154556274414,20.61154556274414,20.573376033924244,20.61154556274414,14900,0.0,0.0
2000-08-07 00:00:00-04:00,20.687894938995477,20.687894938995477,19.008434833246767,19.771825790405273,77600,0.0,0.0
2000-08-08 00:00:00-04:00,19.84816170463997,20.15351803855751,19.84816170463997,20.077178955078125,16000,0.0,0.0
2000-08-09 00:00:00-04:00,20.153519296118255,20.68789291381836,19.542806590175278,20.68789291381836,57000,0.0,0.0
2000-08-10 00:00:00-04:00,20.687885872936604,20.687885872936604,20.458868686151327,20.535207748413086,15600,0.0,0.0
2000-08-11 00:00:00-04:00,20.458874700664357,20.458874700664357,20.306196531256415,20.3443660736084,8300,0.0,0.0
2000-08-14 00:00:00-04:00,20.382534667627134,20.535212829931456,20.344365127051052,20.458873748779297,16400,0.0,0.0
2000-08-15 00:00:00-04:00,20.458880763821835,20.53521987114953,20.344372102830295,20.38254165649414,17600,0.0,0.0
2000-08-16 00:00:00-04:00,20.45887660095555,20.57338523864746,20.45887660095555,20.57338523864746,36700,0.0,0.0
2000-08-17 00:00:00-04:00,20.573384881877214,21.298606241349695,20.573384881877214,21.222267150878906,34400,0.0,0.0
2000-08-18 00:00:00-04:00,21.222258860453802,21.222258860453802,21.069580739155576,21.145919799804688,20400,0.0,0.0
2000-08-21 00:00:00-04:00,21.10775536021024,21.374942136921764,21.10775536021024,21.298603057861328,15200,0.0,0.0
2000-08-22 00:00:00-04:00,21.374935244502954,21.680291462281566,21.374935244502954,21.603952407836914,6200,0.0,0.0
2000-08-23 00:00:00-04:00,21.603962603232844,21.64213214846824,21.14592806040812,21.222267150878906,8500,0.0,0.0
2000-08-24 00:00:00-04:00,21.222268404279436,21.41311614172799,21.1077597618103,21.37494659423828,92100,0.0,0.0
2000-08-25 00:00:00-04:00,21.298605279162924,21.60396162725128,21.298605279162924,21.565792083740234,33300,0.0,0.0
2000-08-28 00:00:00-04:00,21.565792083740234,21.68030071427337,21.527622540229192,21.565792083740234,31200,0.0,0.0
2000-08-29 00:00:00-04:00,21.527621635061795,23.51243781418097,21.527621635061795,23.28342056274414,24900,0.0,0.0
2000-08-30 00:00:00-04:00,23.359762844286468,23.817797409860713,22.749050090187474,23.20708465576172,36300,0.0,0.0
2000-08-31 00:00:00-04:00,23.207075630746235,25.039213180541992,23.207075630746235,25.039213180541992,45700,0.0,0.0
2000-09-01 00:00:00-04:00,25.191887336513627,26.031616914397414,25.191887336513627,25.459074020385742,38900,0.0,0.0
2000-09-05 00:00:00-04:00,25.30640062653875,25.497248293405555,25.11555295967194,25.34457015991211,17500,0.0,0.0
2000-09-06 00:00:00-04:00,25.191898021668518,25.268237106582664,24.65752442726949,24.695693969726562,21100,0.0,0.0
2000-09-07 00:00:00-04:00,24.19949366859202,24.275832765338365,21.680303475962567,22.367355346679688,241400,0.0,0.0
2000-09-08 00:00:00-04:00,22.29101998097188,22.634545973829322,21.985663542876374,22.596376419067383,59900,0.0,0.0
2000-09-11 00:00:00-04:00,22.749034721102916,23.588764190673828,22.749034721102916,23.588764190673828,40900,0.0,0.0
2000-09-12 00:00:00-04:00,23.66511599427251,23.817794161977496,23.436098742715036,23.741455078125,41300,0.0,0.0
2000-09-13 00:00:00-04:00,23.665120107978343,23.77962875366211,23.665120107978343,23.77962875366211,7300,0.0,0.0
2000-09-14 00:00:00-04:00,23.741442276050357,23.894120361426886,23.588764190673828,23.588764190673828,21800,0.0,0.0
2000-09-15 00:00:00-04:00,23.43610193854884,23.512441032811214,23.130745561499346,23.20708465576172,66200,0.0,0.0
2000-09-18 00:00:00-04:00,23.130745561499346,23.43610193854884,22.978067372974596,23.20708465576172,97200,0.0,0.0
2000-09-19 00:00:00-04:00,23.207082742200225,23.436100006103516,23.092574110248577,23.436100006103516,20000,0.0,0.0
2000-09-20 00:00:00-04:00,23.283421198527016,23.359760284423828,23.207082112630207,23.359760284423828,22100,0.0,0.0
2000-09-21 00:00:00-04:00,23.20707086014421,23.20707086014421,22.29100227355957,22.29100227355957,21400,0.0,0.0
2000-09-22 00:00:00-04:00,22.138327588243175,22.520022891488747,21.145919799804688,21.145919799804688,66400,0.0,0.0
2000-09-25 00:00:00-04:00,21.145934208652427,21.985664447985197,21.145934208652427,21.75664710998535,60500,0.0,0.0
2000-09-26 00:00:00-04:00,21.75663980129546,21.832978888317548,21.527622540229192,21.565792083740234,49400,0.0,0.0
2000-09-27 00:00:00-04:00,21.603962603232844,21.603962603232844,20.916910788995757,21.222267150878906,32600,0.0,0.0
2000-09-28 00:00:00-04:00,21.18409535072369,21.18409535072369,20.306195903756763,20.49704360961914,82000,0.0,0.0
2000-09-29 00:00:00-04:00,20.53521677851677,21.222268640995026,19.542808532714844,19.542808532714844,72800,0.0,0.0
2000-10-02 00:00:00-04:00,19.695484161376953,20.153518676757812,19.466466903686523,20.153518676757812,121600,0.0,0.0
2000-10-03 00:00:00-04:00,20.382538359505787,21.98565935407366,20.382538359505787,21.37494659423828,105500,0.0,0.0
2000-10-04 00:00:00-04:00,21.37494531814738,21.52762349899129,20.802402139982718,21.451284408569336,99000,0.0,0.0
2000-10-05 00:00:00-04:00,21.451290719982723,22.481868743896484,21.451290719982723,22.481868743896484,40800,0.0,0.0
2000-10-06 00:00:00-04:00,22.481867754781568,23.588784842877775,22.44369820001963,22.596376419067383,130100,0.0,0.0
2000-10-09 00:00:00-04:00,22.749039359714672,22.901717476222824,22.59636124320652,22.82537841796875,77500,0.0,0.0
2000-10-10 00:00:00-04:00,22.901715663884648,23.207071872736446,22.901715663884648,23.054393768310547,69600,0.0,0.0
2000-10-11 00:00:00-04:00,22.9780612066259,22.9780612066259,21.985653247535744,22.023822784423828,32600,0.0,0.0
2000-10-12 00:00:00-04:00,22.02382372480652,22.138332340360105,21.832976032217207,21.90931510925293,37900,0.0,0.0
2000-10-13 00:00:00-04:00,22.061983336908533,23.588764190673828,21.98564429422027,23.588764190673828,70500,0.0,0.0
2000-10-16 00:00:00-04:00,23.66510797817505,24.428498558116182,23.66510797817505,24.35215950012207,72700,0.0,0.0
2000-10-17 00:00:00-04:00,24.35216512987691,24.428504205519154,23.512435297812186,23.66511344909668,112000,0.0,0.0
2000-10-18 00:00:00-04:00,23.207082112630207,25.649932861328125,23.207082112630207,25.420915603637695,228500,0.0,0.0
2000-10-19 00:00:00-04:00,25.649936137755226,25.955292520347548,24.50484970303401,24.886545181274414,125300,0.0,0.0
2000-10-20 00:00:00-04:00,24.88652752767169,26.03161315011057,24.88652752767169,25.688087463378906,59200,0.0,0.0
2000-10-23 00:00:00-04:00,25.688114684874197,25.688114684874197,24.619366971387606,25.26824951171875,96200,0.0,0.0
2000-10-24 00:00:00-04:00,25.191895026194896,25.191895026194896,23.58877443361886,24.12314796447754,122100,0.0,0.0
2000-10-25 00:00:00-04:00,24.046819474962025,24.733871459960938,24.046819474962025,24.733871459960938,44600,0.0,0.0
2000-10-26 00:00:00-04:00,24.657524430185877,25.039219854801757,24.657524430185877,24.924711227416992,46800,0.0,0.0
2000-10-27 00:00:00-04:00,25.0392223240174,26.26064780323776,25.0392223240174,25.91712188720703,124300,0.0,0.0
2000-10-30 00:00:00-05:00,25.95528221130371,26.260638472613167,25.382739221348483,25.95528221130371,114300,0.0,0.0
2000-10-31 00:00:00-05:00,26.031633377075195,26.260650679512807,25.87895517545012,26.031633377075195,85200,0.0,0.0
2000-11-01 00:00:00-05:00,25.87895393371582,26.031632128015026,25.34458025366859,25.87895393371582,94000,0.0,0.0
2000-11-02 00:00:00-05:00,25.80260921198096,27.405729902666167,25.64993105096332,27.02403450012207,58400,0.0,0.0
2000-11-03 00:00:00-05:00,27.176711665032077,27.176711665032077,26.604168582201343,26.68050765991211,36600,0.0,0.0
2000-11-06 00:00:00-05:00,26.833202780146994,27.024050595084027,26.41333758728552,26.64235496520996,141800,0.0,0.0
2000-11-07 00:00:00-05:00,26.642338121056728,26.985863970755165,26.56599904334596,26.68050765991211,49000,0.0,0.0
2000-11-08 00:00:00-05:00,26.52783806296601,26.718685818814684,26.52783806296601,26.566007614135742,50200,0.0,0.0
2000-11-09 00:00:00-05:00,26.489660936560334,27.17671266113971,26.107965534016238,27.02403450012207,91200,0.0,0.0
2000-11-10 00:00:00-05:00,26.947694778442383,27.176712014519794,26.833186160403674,26.947694778442383,15600,0.0,0.0
2000-11-13 00:00:00-05:00,26.871350995232078,26.871350995232078,25.039213427375344,25.95528221130371,64900,0.0,0.0
2000-11-14 00:00:00-05:00,25.802602982314934,26.71867172724919,25.802602982314934,26.489654541015625,41200,0.0,0.0
2000-11-15 00:00:00-05:00,26.41331701727785,27.787420214708494,26.41331701727785,27.55840301513672,90700,0.0,0.0
2000-11-16 00:00:00-05:00,27.482062837351922,29.276030828123506,27.482062837351922,28.092775344848633,100100,0.0,0.0
2000-11-17 00:00:00-05:00,28.24547914850632,28.550835679841523,28.09280088283872,28.43632698059082,24300,0.0,0.0
2000-11-20 00:00:00-05:00,28.359963831463233,28.359963831463233,26.985860604097585,27.405725479125977,59200,0.0,0.0
2000-11-21 00:00:00-05:00,26.413316475417087,26.413316475417087,24.275822656597207,25.49724769592285,237700,0.0,0.0
2000-11-22 00:00:00-05:00,25.03921389292522,25.34457015991211,24.772027159311687,25.34457015991211,41000,0.0,0.0
2000-11-24 00:00:00-05:00,25.191891558030072,25.95528221130371,25.191891558030072,25.95528221130371,13400,0.0,0.0
2000-11-27 00:00:00-05:00,26.260636039402172,26.4896532141644,25.955279806385867,26.33697509765625,49800,0.0,0.0
2000-11-28 00:00:00-05:00,26.336988383888176,26.87136206124243,26.336988383888176,26.79502296447754,22400,0.0,0.0
2000-11-29 00:00:00-05:00,26.947701784697443,26.947701784697443,26.48966719345613,26.871362686157227,86800,0.0,0.0
2000-11-30 00:00:00-05:00,26.8713723431344,26.8713723431344,26.26065933533589,26.64235496520996,35800,0.0,0.0
