Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,13.86338725953041,13.86338725953041,13.38963841433063,13.6389799118042,1078000,0.0,0.0
2000-01-04 00:00:00-05:00,13.589115557080055,13.614049714065523,13.427043536674512,13.489378929138184,1140800,0.0,0.0
2000-01-05 00:00:00-05:00,13.489375767044956,13.963124638715668,13.43950746476383,13.900789260864258,1239200,0.0,0.0
2000-01-06 00:00:00-05:00,13.863391544653513,14.312206378832943,13.763654914835863,14.200002670288086,1438400,0.0,0.0
2000-01-07 00:00:00-05:00,14.18753441200379,15.658649579505063,14.18753441200379,15.509044647216797,3115200,0.0,0.0
2000-01-10 00:00:00-05:00,15.509048986047263,16.219672613221455,15.259707362477371,15.33450984954834,2225600,0.0,0.0
2000-01-11 00:00:00-05:00,15.259704368701879,15.957860777727454,15.110099423910684,15.484111785888672,722000,0.0,0.0
2000-01-12 00:00:00-05:00,15.48410561837648,15.48410561837648,15.060225110304984,15.159961700439453,815600,0.0,0.0
2000-01-13 00:00:00-05:00,15.159971888663836,15.197373135099685,15.035301067211009,15.147504806518555,914400,0.0,0.0
2000-01-14 00:00:00-05:00,15.247230449475738,15.459170692845394,15.110092644942434,15.396835327148438,895200,0.0,0.0
2000-01-18 00:00:00-05:00,15.346973105341148,16.107464867669183,15.159966934276877,15.683584213256836,1206400,0.0,0.0
2000-01-19 00:00:00-05:00,15.696055191465225,15.957863896009126,15.68358811029647,15.883061408996582,706400,0.0,0.0
2000-01-20 00:00:00-05:00,15.858122685912308,15.957859306578424,15.558912823913962,15.658649444580078,1147600,0.0,0.0
2000-01-21 00:00:00-05:00,15.646179844127698,15.683581070846728,15.496574937251577,15.633712768554688,666800,0.0,0.0
2000-01-24 00:00:00-05:00,15.63371590097303,16.00772824310157,15.571380510618273,15.683584213256836,2412400,0.0,0.0
2000-01-25 00:00:00-05:00,15.683583872658865,15.758386339460099,15.259703227451869,15.359439849853516,1373200,0.0,0.0
2000-01-26 00:00:00-05:00,15.34696740723278,15.34696740723278,15.159961305601186,15.297099113464355,947200,0.0,0.0
2000-01-27 00:00:00-05:00,15.259703022758622,15.259703022758622,15.147499324061867,15.234768867492676,588400,0.0,0.0
2000-01-28 00:00:00-05:00,14.661282380421957,14.661282380421957,12.130465779039595,12.566813468933105,8204000,0.0,0.0
2000-01-31 00:00:00-05:00,12.641617162425527,12.816156255397871,11.63178383879982,12.616683006286621,6034800,0.0,0.0
2000-02-01 00:00:00-05:00,12.579282166421875,13.05303114791249,12.379808911057406,12.8660249710083,2480800,0.0,0.0
2000-02-02 00:00:00-05:00,13.364707961393043,13.364707961393043,12.753821123605487,13.015629768371582,2565200,0.0,0.0
2000-02-03 00:00:00-05:00,12.965761219638983,13.115366156788664,12.566814720573168,12.928359985351562,1836000,0.0,0.0
2000-02-04 00:00:00-05:00,12.965761349524982,13.402109087249379,12.965761349524982,13.127833366394043,1458000,0.0,0.0
2000-02-07 00:00:00-05:00,13.115370215439214,13.289909362792969,12.604219855331792,13.289909362792969,1584000,0.0,0.0
2000-02-08 00:00:00-05:00,13.663915911587802,13.888323289697821,13.56417929909446,13.713784217834473,1635200,0.0,0.0
2000-02-09 00:00:00-05:00,13.663914825028902,13.938190487575103,13.663914825028902,13.900789260864258,1752400,0.0,0.0
2000-02-10 00:00:00-05:00,13.900791137594451,13.913258214847898,13.065496961613439,13.202634811401367,1172400,0.0,0.0
2000-02-11 00:00:00-05:00,13.202641922657884,13.252510258531945,12.666557312011719,12.666557312011719,808800,0.0,0.0
2000-02-14 00:00:00-05:00,12.716419958654855,13.165234780725028,12.716419958654855,12.940827369689941,1806800,0.0,0.0
2000-02-15 00:00:00-05:00,13.165235406580106,13.402109907266679,12.915893826910027,13.27743911743164,1340000,0.0,0.0
2000-02-16 00:00:00-05:00,13.252504581380114,13.414576603541866,13.215103345496633,13.339774131774902,938800,0.0,0.0
2000-02-17 00:00:00-05:00,13.364709430270723,13.564182705349392,13.196403854423098,13.464446067810059,695200,0.0,0.0
2000-02-18 00:00:00-05:00,13.46444908164729,13.46444908164729,12.516950812938777,12.604220390319824,1100400,0.0,0.0
2000-02-22 00:00:00-05:00,12.604215762396674,12.604215762396674,12.043197256652014,12.1055326461792,1404400,0.0,0.0
2000-02-23 00:00:00-05:00,12.13046680503028,12.167868038755966,11.544514143327893,11.756454467773438,2214400,0.0,0.0
2000-02-24 00:00:00-05:00,11.768918811224902,12.167865211605408,11.71905051117734,12.03072738647461,4165200,0.0,0.0
2000-02-25 00:00:00-05:00,12.018260311462718,12.155398136593517,11.943457861391373,12.03072738647461,832800,0.0,0.0
2000-02-28 00:00:00-05:00,11.768918810219601,11.918523710349511,11.494643159981432,11.569445610046387,2124000,0.0,0.0
2000-02-29 00:00:00-05:00,11.669185638427734,11.868658897204275,11.669185638427734,11.669185638427734,2036000,0.0,0.0
2000-03-01 00:00:00-05:00,11.369974812594327,11.619316365502097,10.77155508561568,10.971028327941895,3260800,0.0,0.0
2000-03-02 00:00:00-05:00,11.008429079829035,11.5445133951548,10.983494925627838,11.5320463180542,2776400,0.0,0.0
2000-03-03 00:00:00-05:00,11.532044693009588,11.74398497385409,11.320104412165088,11.581912994384766,2239200,0.0,0.0
2000-03-06 00:00:00-05:00,11.619320380978467,11.80632661028606,11.245307922363281,11.245307922363281,2316400,0.0,0.0
2000-03-07 00:00:00-05:00,11.245303810917001,11.245303810917001,10.347674238426952,10.497279167175293,3150000,0.0,0.0
2000-03-08 00:00:00-05:00,10.621951566022984,10.709221121142892,9.749256014823914,10.173136711120605,4481200,0.0,0.0
2000-03-09 00:00:00-05:00,10.522215557649645,11.045832919523205,10.422478917292777,10.784024238586426,1847200,0.0,0.0
2000-03-10 00:00:00-05:00,10.671816853817296,10.75908638416393,10.597014399234464,10.634415626525879,950400,0.0,0.0
2000-03-13 00:00:00-05:00,10.621949410493855,10.821422638859936,10.297805414398972,10.746620178222656,1436800,0.0,0.0
2000-03-14 00:00:00-05:00,10.921160017360341,11.070764949105003,10.784022163261067,10.971028327941895,1570400,0.0,0.0
2000-03-15 00:00:00-05:00,10.995961219577467,11.955926087953276,10.995961219577467,11.768919944763184,2820000,0.0,0.0
2000-03-16 00:00:00-05:00,11.918527325380195,12.84109115600586,11.893593167795718,12.84109115600586,3111200,0.0,0.0
2000-03-17 00:00:00-05:00,12.890955643591443,12.915889793772472,12.242667738884718,12.379805564880371,2123600,0.0,0.0
2000-03-20 00:00:00-05:00,12.61668361761631,12.74135440435165,12.454611594860369,12.641617774963379,1209200,0.0,0.0
2000-03-21 00:00:00-05:00,12.641615536971216,13.140298595628858,12.641615536971216,13.05302906036377,1410800,0.0,0.0
2000-03-22 00:00:00-05:00,13.01563042201353,13.402109869410484,12.878492553582353,13.314840316772461,1147600,0.0,0.0
2000-03-23 00:00:00-05:00,13.264972498566197,13.264972498566197,12.99069675141539,13.140301704406738,816400,0.0,0.0
2000-03-24 00:00:00-05:00,13.090432131731951,13.364707852587289,13.053030897069862,13.127833366394043,622400,0.0,0.0
2000-03-27 00:00:00-05:00,13.202633977961062,13.227568130893944,12.965759525098683,13.05302906036377,890800,0.0,0.0
2000-03-28 00:00:00-05:00,13.10290117228209,13.50184773509182,13.077967012106482,13.364709854125977,897200,0.0,0.0
2000-03-29 00:00:00-05:00,13.190168937506703,13.451977583714303,12.928360291299104,12.940827369689941,996000,0.0,0.0
2000-03-30 00:00:00-05:00,12.99069675141539,13.240038339734305,12.79122348076026,13.140301704406738,1152400,0.0,0.0
2000-03-31 00:00:00-05:00,13.165233899188298,14.062863483223863,13.152766821632248,13.91325855255127,2032000,0.0,0.0
2000-04-03 00:00:00-04:00,13.66392286845616,13.963132858276367,13.45198245900018,13.963132858276367,962400,0.0,0.0
2000-04-04 00:00:00-04:00,13.913257723269256,13.913257723269256,13.2151014217432,13.763652801513672,940800,0.0,0.0
2000-04-05 00:00:00-04:00,13.7636483828516,13.875852038146585,13.589109363503843,13.701313018798828,472800,0.0,0.0
2000-04-06 00:00:00-04:00,13.751190053432358,13.788591295644776,13.264973904670924,13.589118003845215,878000,0.0,0.0
2000-04-07 00:00:00-04:00,13.589119656529435,13.589119656529435,13.327310929201804,13.539251327514648,573600,0.0,0.0
2000-04-10 00:00:00-04:00,13.52678104358561,13.56418228149414,13.414577329860014,13.56418228149414,661600,0.0,0.0
2000-04-11 00:00:00-04:00,13.614052690981046,13.950663883889918,13.277441498072175,13.414579391479492,840000,0.0,0.0
2000-04-12 00:00:00-04:00,13.414578657071017,13.788591073160356,13.314842012780526,13.501848220825195,884800,0.0,0.0
2000-04-13 00:00:00-04:00,13.501849575912026,14.087802419926675,13.501849575912026,13.950664520263672,1273600,0.0,0.0
2000-04-14 00:00:00-04:00,13.713785905387386,13.713785905387386,12.816156282489302,12.928359985351562,1077600,0.0,0.0
2000-04-17 00:00:00-04:00,12.66655031718442,13.040562629699707,12.41720877550756,13.040562629699707,1405600,0.0,0.0
2000-04-18 00:00:00-04:00,13.090428641692528,13.66391408694763,12.853554218652377,13.601578712463379,2143600,0.0,0.0
2000-04-19 00:00:00-04:00,14.262342767401057,14.785960246623823,14.187540270369233,14.74855899810791,3110000,0.0,0.0
2000-04-20 00:00:00-04:00,14.711152242195276,14.960493805622315,14.636349773167165,14.873224258422852,1456800,0.0,0.0
2000-04-24 00:00:00-04:00,14.848282699981636,14.848282699981636,14.362066893685009,14.387001037597656,2032800,0.0,0.0
2000-04-25 00:00:00-04:00,14.56154313046708,14.748549249437119,14.37453701149704,14.586477279663086,1238000,0.0,0.0
2000-04-26 00:00:00-04:00,14.561548076150737,14.574015154983059,14.349607736001284,14.399476051330566,1206000,0.0,0.0
2000-04-27 00:00:00-04:00,14.349608765777242,14.511680802228245,14.16260256987224,14.324674606323242,932000,0.0,0.0
2000-04-28 00:00:00-04:00,14.324671406418629,14.636348329969948,14.299737252534523,14.349605560302734,620000,0.0,0.0
2000-05-01 00:00:00-04:00,14.299739420672,14.598949312647699,14.16260155351647,14.399476051330566,898800,0.0,0.0
2000-05-02 00:00:00-04:00,14.3620768507866,14.848292994172605,14.200004802991264,14.56155014038086,1116800,0.0,0.0
2000-05-03 00:00:00-04:00,14.51168265346921,14.611419304008518,14.125203132629395,14.125203132629395,832400,0.0,0.0
2000-05-04 00:00:00-04:00,14.162598609924316,14.287269372335622,14.062861999995272,14.162598609924316,995600,0.0,0.0
2000-05-05 00:00:00-04:00,14.362076759338379,14.511681725581488,14.274807195696566,14.362076759338379,815200,0.0,0.0
2000-05-08 00:00:00-04:00,14.387010920378897,14.461813403500452,14.337142598297861,14.362076759338379,1269200,0.0,0.0
2000-05-09 00:00:00-04:00,14.411940945012997,14.486743406665314,14.162599406171942,14.349605560302734,1200000,0.0,0.0
2000-05-10 00:00:00-04:00,14.299738367931957,14.910625185742475,14.08779804338545,14.860756874084473,2149600,0.0,0.0
2000-05-11 00:00:00-04:00,14.860751610973995,14.96048819896711,14.549074773495514,14.611410140991211,1711200,0.0,0.0
2000-05-12 00:00:00-04:00,14.66127559210383,14.736078018594156,14.449335383714574,14.536604881286621,802800,0.0,0.0
2000-05-15 00:00:00-04:00,14.761024208513154,15.010365833656959,14.28727512073993,14.985431671142578,675600,0.0,2.0
2000-05-16 00:00:00-04:00,14.985433677367142,15.209841170039862,14.761026184694424,14.91063117980957,573400,0.0,0.0
2000-05-17 00:00:00-04:00,14.810881484112665,14.810881484112665,14.387001037597656,14.387001037597656,359200,0.0,0.0
2000-05-18 00:00:00-04:00,14.661283975624176,14.711152288466435,14.337139942149491,14.48674488067627,429600,0.0,0.0
2000-05-19 00:00:00-04:00,14.162598609924316,14.46180843971145,13.913257085101705,14.162598609924316,618400,0.0,0.0
2000-05-22 00:00:00-04:00,14.087794017622356,14.312201355956164,13.78858423317728,14.037925720214844,535600,0.0,0.0
2000-05-23 00:00:00-04:00,14.037928491398908,14.287270027658213,13.738718647887742,13.763652801513672,596800,0.0,0.0
2000-05-24 00:00:00-04:00,13.663915383695352,14.860754687376698,13.663915383695352,14.81088638305664,1152000,0.0,0.0
2000-05-25 00:00:00-04:00,14.860762556852187,15.284643368037568,14.860762556852187,15.135038375854492,1534000,0.0,0.0
2000-05-26 00:00:00-04:00,15.159967494996128,15.334506594445095,15.060230866739573,15.085165023803711,770400,0.0,0.0
2000-05-30 00:00:00-04:00,14.910628243988635,15.783323876998002,14.910628243988635,15.259706497192383,1098200,0.0,0.0
2000-05-31 00:00:00-04:00,15.159967494996128,15.459177379765787,15.035296709675436,15.085165023803711,1098000,0.0,0.0
2000-06-01 00:00:00-04:00,15.110100826813806,15.309574105055573,14.93556170835226,15.035298347473145,1821800,0.0,0.0
