Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,1.2749119726843412,1.2860709411128461,1.2260917412181502,1.2567790746688843,54070400,0.0,0.0
2000-01-04 00:00:00-05:00,1.216328207969642,1.2274871823546845,1.188431112551908,1.1995900869369507,38960000,0.0,0.0
2000-01-05 00:00:00-05:00,1.1995900801160362,1.202379653423999,1.1744818770751477,1.1898258924484253,24038400,0.0,0.0
2000-01-06 00:00:00-05:00,1.1828513373632614,1.2777029643948257,1.1828513373632614,1.270728349685669,35760000,0.0,0.0
2000-01-07 00:00:00-05:00,1.283281747963373,1.5008820370758664,1.281886961634393,1.4646148681640625,67779200,0.0,0.0
2000-01-10 00:00:00-05:00,1.4701952585183498,1.7505645305652413,1.4646154299724947,1.6557127237319946,61219200,0.0,0.0
2000-01-11 00:00:00-05:00,1.6585024662413026,1.6598971673950653,1.4785640522675,1.5043686628341675,46502400,0.0,0.0
2000-01-12 00:00:00-05:00,1.5259896930160666,1.5399382386736704,1.4534560296351655,1.49111807346344,21923200,0.0,0.0
2000-01-13 00:00:00-05:00,1.5399381252045328,1.5762046136778929,1.495302237517445,1.5734150409698486,23811200,0.0,0.0
2000-01-14 00:00:00-05:00,1.583876157416053,1.6135173453737517,1.517620105487791,1.5371484756469727,38908800,0.0,0.0
2000-01-18 00:00:00-05:00,1.5343588081015396,1.535753679435682,1.4032407324197622,1.5273842811584473,38672000,0.0,0.0
2000-01-19 00:00:00-05:00,1.5148307693801053,1.5148307693801053,1.3362871996878547,1.4032410383224487,81686400,0.0,0.0
2000-01-20 00:00:00-05:00,1.4604305634509387,1.461825264614247,1.3111794901033647,1.396266222000122,39651200,0.0,0.0
2000-01-21 00:00:00-05:00,1.399056027806179,1.4436918360526945,1.3837126948644975,1.3920820951461792,25081600,0.0,0.0
2000-01-24 00:00:00-05:00,1.4297431829717948,1.4297431829717948,1.235856376101055,1.2372511625289917,51062400,0.0,0.0
2000-01-25 00:00:00-05:00,1.2498052230471475,1.2707283866942058,1.1716923966067008,1.2637537717819214,38486400,0.0,0.0
2000-01-26 00:00:00-05:00,1.2679388578057,1.2679388578057,1.166113290604213,1.2044715881347656,29126400,0.0,0.0
2000-01-27 00:00:00-05:00,1.2205122322882944,1.2288816310477482,1.104738160292489,1.107527732849121,23321600,0.0,0.0
2000-01-28 00:00:00-05:00,1.1158972823182616,1.14100480089801,1.0308098591328754,1.0928815603256226,44937600,0.0,0.0
2000-01-31 00:00:00-05:00,1.0977635173653637,1.1661128107341145,1.00151781811443,1.044758915901184,23894400,0.0,0.0
2000-02-01 00:00:00-05:00,1.034994800181319,1.0880000862711532,1.0238358284302795,1.030809760093689,31091200,0.0,0.0
2000-02-02 00:00:00-05:00,1.0405740983453344,1.0935793922202686,1.01267700541517,1.0252307653427124,40953600,0.0,0.0
2000-02-03 00:00:00-05:00,1.0489433977339002,1.0517329705405751,0.9987283628552783,1.004307508468628,39974400,0.0,0.0
2000-02-04 00:00:00-05:00,1.0266254868531295,1.048943432219502,1.0070971143851435,1.0433642864227295,34313600,0.0,0.0
2000-02-07 00:00:00-05:00,1.0601024018171756,1.2484101504340632,1.0377844565157615,1.2121436595916748,55174400,0.0,0.0
2000-02-08 00:00:00-05:00,1.2372511251374385,1.3334975155630497,1.1940100228196833,1.3237333297729492,42739200,0.0,0.0
2000-02-09 00:00:00-05:00,1.348841051077905,1.361394811539907,1.2107490049061675,1.2260923385620117,36944000,0.0,0.0
2000-02-10 00:00:00-05:00,1.2532922536414774,1.3083893391323687,1.194010042697747,1.2355071306228638,31875200,0.0,0.0
2000-02-11 00:00:00-05:00,1.2372513697418281,1.2637536784904528,1.1912206855522456,1.2484103441238403,35638400,0.0,0.0
2000-02-14 00:00:00-05:00,1.2532920646776784,1.3502354521806668,1.2525942884654702,1.3404712677001953,34112000,0.0,0.0
2000-02-15 00:00:00-05:00,1.350235418071897,1.4283482108529157,1.3279174772773201,1.4171892404556274,52416000,0.0,0.0
2000-02-16 00:00:00-05:00,1.428348422050476,1.5176201984286308,1.4227692765716426,1.428348422050476,65075200,0.0,0.0
2000-02-17 00:00:00-05:00,1.498091817843103,1.693374168011897,1.498091817843103,1.662686824798584,72723200,0.0,0.0
2000-02-18 00:00:00-05:00,1.6292098174043772,1.7965943876856487,1.577599234356205,1.7198762893676758,75715200,0.0,0.0
2000-02-22 00:00:00-05:00,1.6877944295811174,1.7073228018353022,1.5232000951233708,1.6717534065246582,44249600,0.0,0.0
2000-02-23 00:00:00-05:00,1.7059279560667173,1.7240614552150937,1.6515277991663768,1.6905845403671265,25321600,0.0,0.0
2000-02-24 00:00:00-05:00,1.7101126732536873,1.7380104500714206,1.6124721571160028,1.6375796794891357,22582400,0.0,0.0
2000-02-25 00:00:00-05:00,1.6961637370140112,1.7073227089680507,1.4953022418412993,1.6145635843276978,35862400,0.0,0.0
2000-02-28 00:00:00-05:00,1.5775994765271777,1.634789894575244,1.5371487099836052,1.5831794738769531,28585600,0.0,0.0
2000-02-29 00:00:00-05:00,1.5873635973904587,1.7129025432600817,1.5845740246616937,1.7073227167129517,23766400,0.0,0.0
2000-03-01 00:00:00-05:00,1.691979434474058,1.8147281238934936,1.691979434474058,1.7847377061843872,36835200,0.0,0.0
2000-03-02 00:00:00-05:00,1.8021744765874246,1.8300715684890747,1.7101124386967967,1.7407997846603394,16652800,0.0,0.0
2000-03-03 00:00:00-05:00,1.7631172158691966,1.849599401476918,1.7407992764278144,1.782645583152771,16841600,0.0,0.0
2000-03-06 00:00:00-05:00,1.791016012758313,1.8858669694957153,1.7603286580709787,1.8384414911270142,22163200,0.0,0.0
2000-03-07 00:00:00-05:00,1.8663377370963252,1.897025077743981,1.6347895987182601,1.7115068435668945,19222400,0.0,0.0
2000-03-08 00:00:00-05:00,1.8025228422928479,1.8077534400762263,1.595732974882101,1.6501331329345703,15993600,0.0,0.0
2000-03-09 00:00:00-05:00,1.6738453995305298,1.696163338190937,1.5845736448889016,1.5985221862792969,14304000,0.0,0.0
2000-03-10 00:00:00-05:00,1.629209813662342,1.654317328874475,1.5483074418179374,1.5999171733856201,18297600,0.0,0.0
2000-03-13 00:00:00-05:00,1.5357535448941098,1.5817841246158681,1.4883272425985845,1.5120407342910767,18227200,0.0,0.0
2000-03-14 00:00:00-05:00,1.5385436464758948,1.6459489370272549,1.4283486125406661,1.5148308277130127,43184000,0.0,0.0
2000-03-15 00:00:00-05:00,1.5315686557109298,1.5650455699400734,1.4255587678634234,1.4269535541534424,23276800,0.0,0.0
2000-03-16 00:00:00-05:00,1.5622561369760595,1.5664404110838617,1.439507440499369,1.4757739305496216,17696000,0.0,0.0
2000-03-17 00:00:00-05:00,1.4450872526791574,1.5566769756238947,1.3837125645147432,1.42276930809021,18880000,0.0,0.0
2000-03-20 00:00:00-05:00,1.4199794802387853,1.5399386386683789,1.2386462963202178,1.281887412071228,29299200,0.0,0.0
2000-03-21 00:00:00-05:00,1.2804925378425782,1.3641845089035816,1.1884311653485418,1.270728349685669,48233600,0.0,0.0
2000-03-22 00:00:00-05:00,1.329312614951198,1.4395075618994808,1.322338682289713,1.4297432899475098,17088000,0.0,0.0
2000-03-23 00:00:00-05:00,1.5064614232841147,1.59852278443461,1.47298450276669,1.553886890411377,43878400,0.0,0.0
2000-03-24 00:00:00-05:00,1.559466452775034,1.6236307098051395,1.5483074811649973,1.5706254243850708,18467200,0.0,0.0
2000-03-27 00:00:00-05:00,1.6054968224971546,1.6096810952944773,1.5120406281308787,1.5580713748931885,17868800,0.0,0.0
2000-03-28 00:00:00-05:00,1.5985227516892406,1.6682668454891192,1.5538868585803636,1.5720205307006836,13974400,0.0,0.0
2000-03-29 00:00:00-05:00,1.6068918661884777,1.6738456939463309,1.45066626808682,1.4869327545166016,21843200,0.0,0.0
2000-03-30 00:00:00-05:00,1.4464818855111674,1.4464818855111674,1.3167585134506226,1.3167585134506226,29782400,0.0,0.0
2000-03-31 00:00:00-05:00,1.3753432359101676,1.4339283542929937,1.3613946900955363,1.4143999814987183,32233600,0.0,0.0
2000-04-03 00:00:00-04:00,1.3725533935390248,1.4171892762557412,1.3390764815014877,1.3404712677001953,19635200,0.0,0.0
2000-04-04 00:00:00-04:00,1.3558153763399947,1.371158706727443,1.2246972910832923,1.3223384618759155,23440000,0.0,0.0
2000-04-05 00:00:00-04:00,1.322338754048964,1.4506666139707476,1.280492431450455,1.389292597770691,35942400,0.0,0.0
2000-04-06 00:00:00-04:00,1.4660097584755714,1.5008822306932248,1.3948716451193213,1.471938133239746,28924800,0.0,0.0
2000-04-07 00:00:00-04:00,1.5064612505908448,1.5064612505908448,1.406030500551455,1.4130051136016846,24265600,0.0,0.0
2000-04-10 00:00:00-04:00,1.422769272741202,1.4562461887928821,1.3725535581188817,1.3837125301361084,15536000,0.0,0.0
2000-04-11 00:00:00-04:00,1.400451180064265,1.4046355387180012,1.3000204425688426,1.3948713541030884,18240000,0.0,0.0
2000-04-12 00:00:00-04:00,1.3697637323084713,1.3725533045249745,1.252594207231114,1.298624873161316,20832000,0.0,0.0
2000-04-13 00:00:00-04:00,1.312574467465771,1.386502238638107,1.2219078960836856,1.358605146408081,24284800,0.0,0.0
2000-04-14 00:00:00-04:00,1.3599999433297167,1.361394729842937,1.2219079054448494,1.2344616651535034,18460800,0.0,0.0
2000-04-17 00:00:00-04:00,1.2177227304541263,1.227486916058977,1.1270561683814244,1.1354255676269531,32432000,0.0,0.0
2000-04-18 00:00:00-04:00,1.1437951600863572,1.2386460972595768,1.12008174470334,1.2205125093460083,31932800,0.0,0.0
2000-04-19 00:00:00-04:00,1.255384693707174,1.255384693707174,1.1605330909234384,1.1608816385269165,14256000,0.0,0.0
2000-04-20 00:00:00-04:00,1.2023793230366586,1.2023793230366586,1.0866045705814016,1.1437948942184448,20832000,0.0,0.0
2000-04-24 00:00:00-04:00,1.1605331728455324,1.1605331728455324,1.040574044803029,1.0963689088821411,8732800,0.0,0.0
2000-04-25 00:00:00-04:00,1.117291874831931,1.127056059493437,1.0684716326139332,1.069866418838501,17948800,0.0,0.0
2000-04-26 00:00:00-04:00,1.0921845654158915,1.093579351902008,0.9987284221288064,1.0266255140304565,23382400,0.0,0.0
2000-04-27 00:00:00-04:00,1.012676851905792,1.012676851905792,0.965251392459819,0.9694357514381409,20278400,0.0,0.0
2000-04-28 00:00:00-04:00,1.0112819870857026,1.2135382482849375,0.9931484040746431,1.2093532085418701,31238400,0.0,0.0
2000-05-01 00:00:00-04:00,1.2065638991901018,1.263753552039301,1.0880002339257897,1.2442258596420288,24006400,0.0,0.0
2000-05-02 00:00:00-04:00,1.2707279574054895,1.3390765723145137,1.166112855602005,1.2777025699615479,22195200,0.0,0.0
2000-05-03 00:00:00-04:00,1.2818871846863096,1.283281971257986,1.1884310356663768,1.1967997550964355,12617600,0.0,0.0
2000-05-04 00:00:00-04:00,1.220512677089967,1.4450876526232979,1.2149335299434476,1.4102152585983276,32393600,0.0,0.0
2000-05-05 00:00:00-04:00,1.3516303599476487,1.5786456049842024,1.311179513278346,1.5399380922317505,41792000,0.0,0.0
2000-05-08 00:00:00-04:00,1.5176199465982103,1.5287789167937853,1.433928010676142,1.4980915784835815,22076800,0.0,0.0
2000-05-09 00:00:00-04:00,1.5106457376892013,1.5343592381048379,1.4478770208790297,1.4520612955093384,28553600,0.0,0.0
2000-05-10 00:00:00-04:00,1.4367178174903352,1.4395073902222417,1.3307072427818813,1.3837125301361084,14000000,0.0,0.0
2000-05-11 00:00:00-04:00,1.3948713236119137,1.4660094205713645,1.3725533824341232,1.3847585916519165,7113600,0.0,0.0
2000-05-12 00:00:00-04:00,1.3823178686500814,1.4004514552248808,1.3572103496154841,1.38789701461792,11344000,0.0,0.0
2000-05-15 00:00:00-04:00,1.3906870729913323,1.4395073176984883,1.3167586316931907,1.4381126165390015,7756800,0.0,0.0
2000-05-16 00:00:00-04:00,1.436717644535979,1.539937952997101,1.436717644535979,1.5204095840454102,15056000,0.0,0.0
2000-05-17 00:00:00-04:00,1.5162254529204242,1.5176201541132062,1.4409020532560437,1.4646148681640625,22387200,0.0,0.0
2000-05-18 00:00:00-04:00,1.4729844499610671,1.4729844499610671,1.400451465318424,1.4032410383224487,16163200,0.0,0.0
2000-05-19 00:00:00-04:00,1.4116103585442081,1.4116103585442081,1.3111796062754766,1.3345431089401245,10886400,0.0,0.0
2000-05-22 00:00:00-04:00,1.3390765501329622,1.3669743188055092,1.2749122951667027,1.333497405052185,10668800,0.0,0.0
2000-05-23 00:00:00-04:00,1.3237332420397847,1.3669743414916464,1.3111794843101419,1.3516303300857544,17440000,0.0,0.0
2000-05-24 00:00:00-04:00,1.3418662313862852,1.486584321795994,1.3139691415431751,1.4492716789245605,19913600,0.0,0.0
2000-05-25 00:00:00-04:00,1.4464822920804972,1.505066733152815,1.3725537515053794,1.3809231519699097,12307200,0.0,0.0
2000-05-26 00:00:00-04:00,1.2606155086919102,1.2623588429629606,1.1493743168549397,1.185640811920166,31942400,0.0,0.0
2000-05-30 00:00:00-04:00,1.210748950877626,1.2525945901870728,1.1019487902757614,1.2525945901870728,29011200,0.0,0.0
2000-05-31 00:00:00-04:00,1.2470154979188939,1.2525946442986302,1.2135385763713378,1.2205125093460083,6003200,0.0,0.0
2000-06-01 00:00:00-04:00,1.2498052230471475,1.2749127469876995,1.2274872726355912,1.2637537717819214,5356800,0.0,0.0
2000-06-02 00:00:00-04:00,1.2930461215670461,1.396266454742179,1.2693333883436833,1.3920820951461792,9289600,0.0,0.0
2000-06-05 00:00:00-04:00,1.3669741653437997,1.38092270756938,1.3014151314672517,1.3390763998031616,8361600,0.0,0.0
2000-06-06 00:00:00-04:00,1.3530254622723772,1.4618256318628484,1.3362873413837026,1.3865023851394653,10672000,0.0,0.0
2000-06-07 00:00:00-04:00,1.4060305953025818,1.478564260208259,1.3502357304096222,1.4729844331741333,13897600,0.0,0.0
2000-06-08 00:00:00-04:00,1.4799592237393486,1.4799592237393486,1.339076840590686,1.3460514545440674,12883200,0.0,0.0
2000-06-09 00:00:00-04:00,1.3697639658669214,1.5259895718817755,1.3683691795208448,1.4841432571411133,18563200,0.0,0.0
2000-06-12 00:00:00-04:00,1.4925127056701493,1.4953022784545642,1.3279176950454712,1.3279176950454712,12643200,0.0,0.0
2000-06-13 00:00:00-04:00,1.3181540649748686,1.4088206674124109,1.2944413241302717,1.407425880432129,12819200,0.0,0.0
2000-06-14 00:00:00-04:00,1.3948715984075846,1.4618254351311486,1.3920820254831814,1.3990559577941895,4963200,0.0,0.0
2000-06-15 00:00:00-04:00,1.3753432931771845,1.4450873873336747,1.3111797073223541,1.4367179870605469,14387200,0.0,0.0
2000-06-16 00:00:00-04:00,1.419282162058569,1.542727877643881,1.4060306259490327,1.4674053192138672,20144000,0.0,0.0
2000-06-19 00:00:00-04:00,1.4729840992320649,1.5678356885910032,1.380922763302437,1.5678356885910034,11052800,0.0,0.0
2000-06-20 00:00:00-04:00,1.5636502610963794,1.7073221480778915,1.5510965920446205,1.6724505424499512,25004800,0.0,0.0
2000-06-21 00:00:00-04:00,1.5399380846801003,1.6626867725893835,1.481353653904882,1.609681487083435,29312000,0.0,0.0
2000-06-22 00:00:00-04:00,1.6096816728162724,1.6208406457319653,1.4171895602929854,1.4185843467712402,32425600,0.0,0.0
2000-06-23 00:00:00-04:00,1.4785643572147544,1.6557123837826708,1.4464823077964453,1.5497026443481445,29561600,0.0,0.0
2000-06-26 00:00:00-04:00,1.5538869408332456,1.5706257421799588,1.4367180557651071,1.523200273513794,16083200,0.0,0.0
2000-06-27 00:00:00-04:00,1.5232001822560925,1.5287793283109312,1.5022771075073116,1.5064613819122314,14188800,0.0,0.0
2000-06-28 00:00:00-04:00,1.5218047570020496,1.6096818485810407,1.5092510813735451,1.60828697681427,19318400,0.0,0.0
2000-06-29 00:00:00-04:00,1.5287787333494185,1.6347892780314908,1.487281658458771,1.5762041807174683,32009600,0.0,0.0
2000-06-30 00:00:00-04:00,1.5789951196886058,1.5985228128536713,1.4757741021075137,1.587363839149475,51056000,0.0,0.0
2000-07-03 00:00:00-04:00,1.569230871773703,1.5887583928504665,1.542727800873496,1.5594666004180908,2057600,0.0,0.0
2000-07-05 00:00:00-04:00,1.5845741752376687,1.6201435721549444,1.56783605618492,1.5831794738769531,13731200,0.0,0.0
2000-07-06 00:00:00-04:00,1.5859683853810171,1.6403685324963726,1.581784112322437,1.631999135017395,15804800,0.0,0.0
2000-07-07 00:00:00-04:00,1.6515277797304801,1.824492178287578,1.6515277797304801,1.792410135269165,39459200,0.0,0.0
2000-07-10 00:00:00-04:00,1.7854360230995456,1.8175182469120634,1.673846271655824,1.7714874744415283,17740800,0.0,0.0
2000-07-11 00:00:00-04:00,1.7868299754586532,1.8719174658001219,1.7673016068722764,1.8523890972137451,17724800,0.0,0.0
2000-07-12 00:00:00-04:00,1.8495995970496115,2.012799035653982,1.8384406261489947,1.9946662187576294,31772800,0.0,0.0
2000-07-13 00:00:00-04:00,1.9751375449548376,2.003035308450891,1.7547477333668986,1.8342552185058594,30131200,0.0,0.0
2000-07-14 00:00:00-04:00,1.83425549233047,1.852389160500617,1.7938047338294558,1.7993838787078857,9350400,0.0,0.0
2000-07-17 00:00:00-04:00,1.8272816110216918,1.885866036559596,1.7742763302542945,1.8412301540374756,12636800,0.0,0.0
2000-07-18 00:00:00-04:00,1.8440198396560532,1.8440198396560532,1.7407995252577129,1.7896196842193604,9056000,0.0,0.0
2000-07-19 00:00:00-04:00,1.7840405632410696,1.8021740604161762,1.6682664155960083,1.6682664155960083,9075200,0.0,0.0
2000-07-20 00:00:00-04:00,1.6738461625987087,1.7366157342410338,1.618051290512085,1.618051290512085,11465600,0.0,0.0
2000-07-21 00:00:00-04:00,1.640369599480759,1.7129032896626117,1.6096822428234407,1.675241231918335,6131200,0.0,0.0
2000-07-24 00:00:00-04:00,1.6626869273109584,1.7742766539761234,1.555281474850917,1.5594666004180908,10451200,0.0,0.0
2000-07-25 00:00:00-04:00,1.584573856498596,1.5901536824535663,1.4729841482944697,1.5329632759094238,8566400,0.0,0.0
2000-07-26 00:00:00-04:00,1.5301737229614596,1.5734149057135605,1.492512536507765,1.5524916648864746,13824000,0.0,0.0
2000-07-27 00:00:00-04:00,1.5566770076960705,1.5650457262721331,1.4757739460770791,1.5022770166397095,8627200,0.0,0.0
2000-07-28 00:00:00-04:00,1.537845484781946,1.6306044290550643,1.5343588172429559,1.5650454759597778,14857600,0.0,0.0
2000-07-31 00:00:00-04:00,1.5789950586424126,1.6905847913701564,1.5622562581884125,1.6543176174163818,15580800,0.0,0.0
2000-08-01 00:00:00-04:00,1.6794256812573056,2.0002456258918118,1.6710562817122465,1.940266489982605,56102400,0.0,0.0
2000-08-02 00:00:00-04:00,1.8844708978967895,1.9109731064452744,1.8440192982099128,1.880286455154419,30928000,0.0,0.0
2000-08-03 00:00:00-04:00,1.8468105966169044,2.0365131606847267,1.7826463237921168,2.029538631439209,23772800,0.0,0.0
2000-08-04 00:00:00-04:00,1.9765332219363052,1.9779280937727264,1.8956309959687614,1.9416615962982178,21721600,0.0,0.0
2000-08-07 00:00:00-04:00,1.9514255100393483,2.0002456747781907,1.9137641476643616,1.993271827697754,15142400,0.0,0.0
2000-08-08 00:00:00-04:00,1.9876919329687823,2.081148844429659,1.9594457820279862,2.0183794498443604,24345600,0.0,0.0
2000-08-09 00:00:00-04:00,2.030933342597342,2.0323280441261398,1.9503794960760532,1.9835078716278076,16160000,0.0,0.0
2000-08-10 00:00:00-04:00,1.9807183026611948,1.982113174465502,1.8426254832174642,1.9332921504974365,12329600,0.0,0.0
2000-08-11 00:00:00-04:00,1.9221335652730842,1.9388723708590627,1.8747080845959558,1.927713394165039,12326400,0.0,0.0
2000-08-14 00:00:00-04:00,1.9500304745747215,1.9695588453193862,1.9291074026401471,1.9388715028762817,6140800,0.0,0.0
2000-08-15 00:00:00-04:00,1.941660653909988,1.986296531011367,1.844019502478363,1.8858658075332642,7648000,0.0,0.0
2000-08-16 00:00:00-04:00,1.9221329536518548,1.9946666196277942,1.8335589448721676,1.9151591062545776,11248000,0.0,0.0
2000-08-17 00:00:00-04:00,1.8970255171049626,2.053251147925371,1.89423594396988,2.015589952468872,11849600,0.0,0.0
2000-08-18 00:00:00-04:00,2.016984416446899,2.030932961569892,1.9486358812818556,2.008615016937256,10924800,0.0,0.0
2000-08-21 00:00:00-04:00,2.0183790558766828,2.1411277372403164,1.9793221464438255,2.1215991973876953,14457600,0.0,0.0
2000-08-22 00:00:00-04:00,2.1215990384386014,2.3461733136538987,2.0741737556459543,2.341989040374756,25312000,0.0,0.0
2000-08-23 00:00:00-04:00,2.3001422027519736,2.3071168985817603,2.209475754318085,2.2401630878448486,24604800,0.0,0.0
2000-08-24 00:00:00-04:00,2.2303998965010066,2.343384327744862,2.229005024877349,2.282010316848755,17635200,0.0,0.0
2000-08-25 00:00:00-04:00,2.30014295601742,2.399179003771069,2.2792198833101143,2.298748254776001,24163200,0.0,0.0
2000-08-28 00:00:00-04:00,2.293169992742204,2.3113028185905957,2.1801846755039294,2.1843698024749756,11600000,0.0,0.0
2000-08-29 00:00:00-04:00,2.226215268622045,2.2760817547899705,2.1871585258302737,2.2164511680603027,19139200,0.0,0.0
2000-08-30 00:00:00-04:00,2.2011069517586646,2.351753407119262,2.2011069517586646,2.3308303356170654,10979200,0.0,0.0
2000-08-31 00:00:00-04:00,2.340594057972339,2.489844936726715,2.3308299595135193,2.410337448120117,18451200,0.0,0.0
2000-09-01 00:00:00-04:00,2.438236122418831,2.443815268789019,2.3126971560130705,2.3433845043182373,7875200,0.0,0.0
2000-09-05 00:00:00-04:00,2.3029318304489403,2.396388704352952,2.192737695361176,2.1941325664520264,20345600,0.0,0.0
2000-09-06 00:00:00-04:00,2.231794482136892,2.231794482136892,2.0086150339232027,2.0281434059143066,30144000,0.0,0.0
2000-09-07 00:00:00-04:00,2.022563855372564,2.307118031249546,2.02116898363074,2.2304000854492188,37484800,0.0,0.0
2000-09-08 00:00:00-04:00,2.2513228508088443,2.3545431751830908,2.175999616875368,2.276430368423462,13718400,0.0,0.0
2000-09-11 00:00:00-04:00,2.2987477285784275,2.321065667690839,2.1899476051330566,2.1899476051330566,17043200,0.0,0.0
2000-09-12 00:00:00-04:00,2.2101740407797457,2.2317942066115246,2.1048612516552643,2.1215991973876953,6902400,0.0,0.0
2000-09-13 00:00:00-04:00,2.1048617924914406,2.17321033735843,2.047672051252335,2.1648409366607666,11356800,0.0,0.0
2000-09-14 00:00:00-04:00,2.1899480776964575,2.300142925842661,2.1871585049778135,2.2708511352539062,20076800,0.0,0.0
2000-09-15 00:00:00-04:00,2.242953551659452,2.318276788965205,2.1843691142392676,2.3085126876831055,23244800,0.0,0.0
2000-09-18 00:00:00-04:00,2.2276103875310103,2.231794661977378,2.0741743342476457,2.081148862838745,19308800,0.0,0.0
2000-09-19 00:00:00-04:00,2.079752908274509,2.220635259638027,2.057434965966589,2.1871583461761475,21801600,0.0,0.0
2000-09-20 00:00:00-04:00,2.198317827322544,2.198317827322544,2.12717971025734,2.175999879837036,10793600,0.0,0.0
2000-09-21 00:00:00-04:00,2.1927384322613284,2.3754664362986304,2.163445959236983,2.2959587574005127,17235200,0.0,0.0
2000-09-22 00:00:00-04:00,2.2792200477101847,2.470317288615014,2.240163983050904,2.441025495529175,31980800,0.0,0.0
2000-09-25 00:00:00-04:00,2.432656351383212,2.6363074582334574,2.4270772048836187,2.5927178859710693,36144000,0.0,0.0
2000-09-26 00:00:00-04:00,2.5860919443019186,2.6307278325268078,2.2457429560423368,2.3754663467407227,45699200,0.0,0.0
2000-09-27 00:00:00-04:00,2.3768609243079837,2.454973724637354,2.321066066929862,2.3855788707733154,20022400,0.0,0.0
2000-09-28 00:00:00-04:00,2.3852306008088644,2.5888816836699746,2.3726769267100316,2.587486982345581,32915200,0.0,0.0
2000-09-29 00:00:00-04:00,2.5609852643027757,2.5888823630144846,2.4173134521311743,2.447999954223633,29782400,0.0,0.0
2000-10-02 00:00:00-04:00,2.46473799386659,2.4675273961894852,2.321066065908741,2.3238556385040283,16102400,0.0,0.0
2000-10-03 00:00:00-04:00,2.3726770024129764,2.471712888945979,2.2680611184974824,2.3029327392578125,19843200,0.0,0.0
2000-10-04 00:00:00-04:00,2.3196712989018087,2.3210660000236665,2.1550761338361255,2.1871583461761475,22128000,0.0,0.0
2000-10-05 00:00:00-04:00,2.1690246692754864,2.3113017212209703,2.1651889432282547,2.2108709812164307,16761600,0.0,0.0
2000-10-06 00:00:00-04:00,2.2094767919359124,2.2792202072675245,2.0197742390929303,2.06719970703125,30726400,0.0,0.0
2000-10-09 00:00:00-04:00,2.0727792780284897,2.0853331218843474,1.929107509455894,2.008615016937256,19664000,0.0,0.0
2000-10-10 00:00:00-04:00,2.0037329429026514,2.17042043045537,1.920737917007062,2.116020441055298,18073600,0.0,0.0
2000-10-11 00:00:00-04:00,2.109045533781234,2.217845672066144,1.9918766780048263,2.090911865234375,12457600,0.0,0.0
2000-10-12 00:00:00-04:00,2.2080818173638463,2.27085120691554,1.9918768990075881,2.008615016937256,19350400,0.0,0.0
2000-10-13 00:00:00-04:00,1.9695590277216588,2.142522764520978,1.9570045023086493,2.1411280632019043,22137600,0.0,0.0
2000-10-16 00:00:00-04:00,2.173210130617337,2.2569020863630733,2.142522785038385,2.203897476196289,21558400,0.0,0.0
2000-10-17 00:00:00-04:00,2.251322515350024,2.2959583982759746,2.1843686909610978,2.227609872817993,25523200,0.0,0.0
2000-10-18 00:00:00-04:00,2.2094769373153675,2.2206359117462533,2.008615397559425,2.0490670204162598,17840000,0.0,0.0
2000-10-19 00:00:00-04:00,2.0769636575208605,2.0867279290656398,1.9737434989006757,2.0406973361968994,16675200,0.0,0.0
2000-10-20 00:00:00-04:00,2.02535366111914,2.0532507492324052,1.9249229179501635,1.9751379489898682,20092800,0.0,0.0
2000-10-23 00:00:00-04:00,2.012799310972904,2.2094765405433567,1.9946664915962702,2.1634459495544434,20505600,0.0,0.0
2000-10-24 00:00:00-04:00,2.192738395921424,2.2401638578899896,1.891446144037614,1.9123685359954834,52003200,0.0,0.0
2000-10-25 00:00:00-04:00,1.9081844496904687,2.0532511037605046,1.9081844496904687,2.050461530685425,78112000,0.0,0.0
2000-10-26 00:00:00-04:00,2.088122954761934,2.1202051770556105,1.991877309515545,2.030933380126953,34444800,0.0,0.0
2000-10-27 00:00:00-04:00,1.8412310648922665,2.0016410065159844,1.818913112590542,1.8384414911270142,93625600,0.0,0.0
2000-10-30 00:00:00-05:00,1.9193430823549555,1.9305020537639959,1.8412302824916724,1.8914459943771362,66624000,0.0,0.0
2000-10-31 00:00:00-05:00,1.8719177711674877,1.9528201499650646,1.8300714548244035,1.9193432331085205,27894400,0.0,0.0
2000-11-01 00:00:00-05:00,1.8970254223762775,2.0030360071127253,1.8412305570122693,1.8942358493804932,26128000,0.0,0.0
