Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,11.680669710057748,11.703799117838305,11.26432901201925,11.287458419799805,2506717,0.0,0.0
2000-01-04 00:00:00-05:00,11.218072891235352,11.379983349645677,11.125552196601156,11.218072891235352,1036456,0.0,0.0
2000-01-05 00:00:00-05:00,11.218073673869338,11.541893856081932,11.218073673869338,11.403114318847656,960722,0.0,0.0
2000-01-06 00:00:00-05:00,11.426240123395104,11.565019607543945,11.356850381320683,11.565019607543945,889494,0.0,0.0
2000-01-07 00:00:00-05:00,11.56502263603379,11.958234053821693,11.56502263603379,11.888843536376953,1114764,0.0,0.0
2000-01-10 00:00:00-05:00,12.212659871300012,12.860301429880538,12.166399543630204,12.513350486755371,2768030,0.0,0.0
2000-01-11 00:00:00-05:00,12.42082843519446,12.628999129109,12.073878288269043,12.073878288269043,1572598,0.0,0.0
2000-01-12 00:00:00-05:00,12.073880304333548,12.282051033007884,11.842580167761387,12.189530372619629,1020794,0.0,0.0
2000-01-13 00:00:00-05:00,12.189531575783942,12.397701567806402,12.166401408403823,12.212661743164062,941842,0.0,0.0
2000-01-14 00:00:00-05:00,12.212661896515144,12.374572313009738,12.097011815361666,12.120141983032227,798528,0.0,0.0
2000-01-18 00:00:00-05:00,12.027621471853452,12.189531123102853,11.888840472726624,11.958230972290039,949995,0.0,0.0
2000-01-19 00:00:00-05:00,11.86570804099592,12.189528018211242,11.86570804099592,12.027618408203125,933904,0.0,0.0
2000-01-20 00:00:00-05:00,11.888842828468436,12.050753268999232,11.84258324345923,11.911972999572754,880698,0.0,0.0
2000-01-21 00:00:00-05:00,11.911972703365734,11.981362457753788,11.819452778448523,11.865713119506836,1187708,0.0,0.0
2000-01-24 00:00:00-05:00,11.865709352375383,11.865709352375383,11.148678079612072,11.171808242797852,1540417,0.0,0.0
2000-01-25 00:00:00-05:00,11.148678612672928,11.819449591136799,11.148678612672928,11.449368476867676,1266660,0.0,0.0
2000-01-26 00:00:00-05:00,11.472499395851454,11.518759727478027,11.194938920490538,11.518759727478027,1036241,0.0,0.0
2000-01-27 00:00:00-05:00,11.472499699044958,11.796319757391055,11.472499699044958,11.565019607543945,1030019,0.0,0.0
2000-01-28 00:00:00-05:00,11.495634262737031,11.888844970766334,11.37998414357542,11.403114318847656,2047596,0.0,0.0
2000-01-31 00:00:00-05:00,11.472502952321546,11.541892714072937,11.264332909867882,11.495633125305176,1059197,0.0,0.0
2000-02-01 00:00:00-05:00,11.472501256690393,12.073882636582818,11.449371087125394,11.819452285766602,966515,0.0,0.0
2000-02-02 00:00:00-05:00,11.726930772628112,11.935101526693359,11.61128144743534,11.634410858154297,767848,0.0,0.0
2000-02-03 00:00:00-05:00,11.634408052055683,12.027619297429414,11.611278646915299,11.935098648071289,1575602,0.0,0.0
2000-02-04 00:00:00-05:00,11.888837523159081,12.559608399860409,11.84257795879288,12.536478996276855,1463825,0.0,0.0
2000-02-07 00:00:00-05:00,12.374566250264792,12.536476587433691,12.02761617678768,12.30517578125,1332096,0.0,0.0
2000-02-08 00:00:00-05:00,12.305178513705954,12.559608775527082,12.166398302058145,12.397698402404785,1953197,0.0,0.0
2000-02-09 00:00:00-05:00,12.258924878637163,12.46709491821881,12.073884254520545,12.097014427185059,1726211,0.0,0.0
2000-02-10 00:00:00-05:00,12.143272894258466,12.143272894258466,11.819452778448523,11.865713119506836,1801515,0.0,0.0
2000-02-11 00:00:00-05:00,11.8657142149389,12.305184466766704,11.773193524280847,12.097014427185059,847444,0.0,0.0
2000-02-14 00:00:00-05:00,12.12013918958839,12.351439298585404,11.77318826889372,11.935098648071289,1089877,0.0,0.0
2000-02-15 00:00:00-05:00,12.073883596563947,12.374574310417746,11.888842982530967,12.14327335357666,733521,0.0,0.0
2000-02-16 00:00:00-05:00,12.212664533308137,12.374574984760244,11.611283830028228,12.097014427185059,1230188,0.0,0.0
2000-02-17 00:00:00-05:00,12.004488903242086,12.073879393297409,11.379978278740086,11.703798294067383,1273096,0.0,0.0
2000-02-18 00:00:00-05:00,11.611280027299879,11.819449998705247,11.31058863833801,11.379979133605957,707776,0.0,0.0
2000-02-22 00:00:00-05:00,11.379983349645677,11.379983349645677,10.963642495390348,11.218072891235352,772783,0.0,0.0
2000-02-23 00:00:00-05:00,11.21806691413291,11.21806691413291,10.963636653850989,10.986766815185547,997409,0.0,0.0
2000-02-24 00:00:00-05:00,11.009903528747534,11.009903528747534,9.922790599453062,10.130961418151855,1717843,0.0,0.0
2000-02-25 00:00:00-05:00,10.362258610476603,10.801729536664554,10.315999031066895,10.315999031066895,1563587,0.0,0.0
2000-02-28 00:00:00-05:00,10.084696541564966,10.43164674073937,10.061567134046053,10.36225700378418,2012625,0.0,0.0
2000-02-29 00:00:00-05:00,10.362263160793296,10.408523517716372,10.06157311239233,10.200352668762207,1933030,0.0,0.0
2000-03-01 00:00:00-05:00,10.154087122130447,10.246607024591118,10.084696627385519,10.177216529846191,1157243,0.0,0.0
2000-03-02 00:00:00-05:00,10.130961418151855,10.200351186251744,10.03844147495215,10.130961418151855,877265,0.0,0.0
2000-03-03 00:00:00-05:00,10.01530792557888,10.130958004914548,9.922787256350896,10.061568260192871,1283180,0.0,0.0
2000-03-06 00:00:00-05:00,10.0384362633472,10.177215727497533,9.830265552723358,9.87652587890625,1751312,0.0,0.0
2000-03-07 00:00:00-05:00,9.876525624531851,10.107825735090728,9.830265299540415,9.853395462036133,2425191,0.0,0.0
2000-03-08 00:00:00-05:00,9.668354790319569,10.15408592465384,9.668354790319569,9.945915222167969,1631383,0.0,0.0
2000-03-09 00:00:00-05:00,9.899655020142077,9.99217414855957,9.807135134525492,9.99217414855957,830495,0.0,0.0
2000-03-10 00:00:00-05:00,9.969049453735352,10.177219483997384,9.922789110477366,9.969049453735352,970377,0.0,0.0
2000-03-13 00:00:00-05:00,9.89965784624321,10.130958004914548,9.876527678936215,10.061568260192871,937981,0.0,0.0
2000-03-14 00:00:00-05:00,9.969047441836107,10.292868264891334,9.922787107914132,10.154088020324707,1116266,0.0,0.0
2000-03-15 00:00:00-05:00,9.992173795658347,10.524165201462477,9.853394350734394,10.33912467956543,1881754,0.0,0.0
2000-03-16 00:00:00-05:00,10.43164612451243,11.773188784122706,10.362256391656286,11.703798294067383,1739298,0.0,0.0
2000-03-17 00:00:00-05:00,11.750058874789314,11.911969264552809,11.611279406076829,11.7269287109375,1546638,0.0,0.0
2000-03-20 00:00:00-05:00,11.56502426490587,11.703804562142338,11.241204076153839,11.333724021911621,1213239,0.0,0.0
2000-03-21 00:00:00-05:00,11.287458826544423,11.750059871212372,11.287458826544423,11.518759727478027,782223,0.0,0.0
2000-03-22 00:00:00-05:00,11.588147859583659,11.865708278289866,11.264327118693384,11.356847763061523,1899990,0.0,0.0
2000-03-23 00:00:00-05:00,11.287458826544423,11.588150224917888,11.194938920490538,11.518759727478027,797670,0.0,0.0
2000-03-24 00:00:00-05:00,11.426242445436467,11.819453082964543,11.102420806884766,11.102420806884766,1090950,0.0,0.0
2000-03-27 00:00:00-05:00,11.472503287080356,11.472503287080356,11.218072891235352,11.218072891235352,862462,0.0,0.0
2000-03-28 00:00:00-05:00,11.00990052174333,11.356851539082825,11.00990052174333,11.264330863952637,931544,0.0,0.0
2000-03-29 00:00:00-05:00,11.261543792181797,11.724981302607864,11.145683656005627,11.585949897766113,1408044,0.025636,0.0
2000-03-30 00:00:00-05:00,11.632299622968567,11.840846439012857,11.423752048354302,11.516439437866211,876407,0.0,0.0
2000-03-31 00:00:00-05:00,11.516436900761166,12.003046536709618,11.400577499752952,11.678640365600586,1039459,0.0,0.0
2000-04-03 00:00:00-04:00,11.701816086447476,12.072566438264666,11.655472008006559,11.956707000732422,1081295,0.0,0.0
2000-04-04 00:00:00-04:00,11.86401543735619,12.42014039055983,11.840843406270668,12.211593627929688,1456959,0.0,0.0
2000-04-05 00:00:00-04:00,12.211594458005727,12.327453862739036,12.026218955290535,12.049391746520996,691900,0.0,0.0
2000-04-06 00:00:00-04:00,12.188428497342143,12.466491510654663,12.16525645313773,12.373804092407227,728587,0.0,0.0
2000-04-07 00:00:00-04:00,12.281118249718185,12.489665157172189,11.794507534708334,11.910367012023926,822342,0.0,0.0
2000-04-10 00:00:00-04:00,11.817671337087647,12.095734968496473,11.771328030661032,11.979875564575195,578622,0.0,0.0
2000-04-11 00:00:00-04:00,11.887191448796798,12.257941036029322,11.887191448796798,12.165253639221191,700696,0.0,0.0
2000-04-12 00:00:00-04:00,12.327460150044459,12.582351122172316,12.188428641741062,12.304288864135742,732449,0.0,0.0
2000-04-13 00:00:00-04:00,12.234771942933358,12.373803442284874,11.748161315917969,11.748161315917969,791019,0.0,0.0
2000-04-14 00:00:00-04:00,11.817675328675325,11.956707570624765,11.261550153727976,11.35423755645752,923606,0.0,0.0
2000-04-17 00:00:00-04:00,11.58595324244702,11.63229806886616,10.983484153255937,11.052999496459961,950639,0.0,0.0
2000-04-18 00:00:00-04:00,11.053002953965489,11.44692613676817,10.937144265240152,11.238378524780273,1021867,0.0,0.0
2000-04-19 00:00:00-04:00,11.168862082884887,11.470096313378805,11.168862082884887,11.307892799377441,671090,0.0,0.0
2000-04-20 00:00:00-04:00,11.35423633054291,11.470095761088043,11.261548937820807,11.400580406188965,584629,0.0,0.0
2000-04-24 00:00:00-04:00,11.423752048354302,11.724986253910501,11.400580011333831,11.516439437866211,936050,0.0,0.0
2000-04-25 00:00:00-04:00,11.49326526326867,11.678640766385366,11.354233825573605,11.423749923706055,933261,0.0,0.0
2000-04-26 00:00:00-04:00,11.37741226220502,11.864022156303474,11.37741226220502,11.724989891052246,567895,0.0,0.0
2000-04-27 00:00:00-04:00,11.539613236649755,11.933535650428325,11.539613236649755,11.794504165649414,924250,0.0,0.0
2000-04-28 00:00:00-04:00,11.817672657826515,11.979876903441951,11.724985276044748,11.864017486572266,1448592,0.0,0.0
2000-05-01 00:00:00-04:00,11.864019473382248,12.350629257439097,11.864019473382248,12.234769821166992,865251,0.0,0.0
2000-05-02 00:00:00-04:00,12.304290440391755,12.605524781497255,12.142086866830137,12.281118392944336,1134716,0.0,0.0
2000-05-03 00:00:00-04:00,12.373799224226847,12.489658641096533,11.817672657826515,11.864017486572266,723653,0.0,0.0
2000-05-04 00:00:00-04:00,11.864016160653916,12.188422339919532,11.794500063159253,11.979875564575195,685893,0.0,0.0
2000-05-05 00:00:00-04:00,11.864017829354884,11.956705213814631,11.840845793597463,11.887189865112305,908803,0.0,0.0
2000-05-08 00:00:00-04:00,11.88718962703513,12.118908462828593,11.840845556448471,12.026220321655273,754761,0.0,0.0
2000-05-09 00:00:00-04:00,12.049390927470592,12.396969118044087,11.979874834214023,12.211593627929688,878338,0.0,0.0
