Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,35.91896512190649,35.951179440401475,34.53374942662221,34.56596374511719,1273200,0.0,0.0
2000-01-04 00:00:00-05:00,34.53376466018632,34.53376466018632,33.309620017381214,33.4706916809082,1385800,0.0,0.0
2000-01-05 00:00:00-05:00,33.438463126911834,35.04917907714844,33.374034488902375,35.04917907714844,1401700,0.0,0.0
2000-01-06 00:00:00-05:00,33.95389223098755,35.1136077151579,33.5028917649213,35.04917907714844,1959100,0.0,0.0
2000-01-07 00:00:00-05:00,34.85588364681955,34.85588364681955,33.889454340530655,34.21159744262695,996000,0.0,0.0
2000-01-10 00:00:00-05:00,34.469320789632235,34.759249656087086,34.24382056016736,34.56596374511719,1191700,0.0,0.0
2000-01-11 00:00:00-05:00,34.598165972479464,34.75923750866419,33.6317367553711,33.631736755371094,1020000,0.0,0.0
2000-01-12 00:00:00-05:00,34.08275663697874,34.79147180334314,33.72839905379655,34.72704315185547,1097700,0.0,0.0
2000-01-13 00:00:00-05:00,34.85589711991124,35.306897637174416,34.72703982926462,35.21025466918945,1071200,0.0,0.0
2000-01-14 00:00:00-05:00,35.500181683156285,35.6934676088359,35.21025279463686,35.596824645996094,1160000,0.0,0.0
2000-01-18 00:00:00-05:00,35.56460551851115,35.56460551851115,34.72703328709694,35.403533935546875,980500,0.0,0.0
2000-01-19 00:00:00-05:00,35.306877695160466,35.33909199962686,34.75923451923188,35.17802047729492,1087300,0.0,0.0
2000-01-20 00:00:00-05:00,35.11361123862154,35.62904039441782,35.11361123862154,35.50018310546875,1972000,0.0,0.0
2000-01-21 00:00:00-05:00,35.50017753232367,35.50017753232367,34.37267643102482,34.66260528564453,1270100,0.0,0.0
2000-01-24 00:00:00-05:00,34.984759439121596,35.17804540287365,34.01832962036133,34.01832962036133,831400,0.0,0.0
2000-01-25 00:00:00-05:00,33.825034479941095,34.34046357677829,33.37403402020855,33.95389175415039,1263000,0.0,0.0
2000-01-26 00:00:00-05:00,33.63175041799124,33.825036339933725,33.24517857410629,33.56732177734375,933400,0.0,0.0
2000-01-27 00:00:00-05:00,33.66396473831499,33.696179058638734,32.987464011516316,33.56732177734375,1128400,0.0,0.0
2000-01-28 00:00:00-05:00,33.56733467902439,33.953906671489165,32.987476690327235,33.4706916809082,1324700,0.0,0.0
2000-01-31 00:00:00-05:00,32.47203025817871,32.98745930989583,30.41031405131022,30.925743103027344,5745800,0.0,0.0
2000-02-01 00:00:00-05:00,30.76469055261243,31.698906286670816,30.05597516815434,31.634477615356445,4761000,0.0,0.0
2000-02-02 00:00:00-05:00,30.7968882204637,30.893531175130427,29.47610117335176,30.023744583129883,4740600,0.0,0.0
2000-02-03 00:00:00-05:00,30.53916740831222,30.668024654760796,29.57273805994791,29.701595306396484,1951900,0.0,0.0
2000-02-04 00:00:00-05:00,29.991536986272777,29.991536986272777,28.896249921253148,29.057321548461914,1745200,0.0,0.0
2000-02-07 00:00:00-05:00,29.18616885882322,29.282811802064355,28.6063111993764,28.73516845703125,1480200,0.0,0.0
2000-02-08 00:00:00-05:00,28.99289823833265,30.603614807128906,28.735183587325245,30.603614807128906,2055100,0.0,0.0
2000-02-09 00:00:00-05:00,30.6680100539635,30.73243864651384,29.89486694335938,29.894866943359375,1209400,0.0,0.0
2000-02-10 00:00:00-05:00,29.92710944778426,30.152609734258416,29.121751281805135,29.411680221557617,995700,0.0,0.0
2000-02-11 00:00:00-05:00,29.28281531041982,29.37945826523969,28.413028717041016,28.413028717041016,1013900,0.0,0.0
2000-02-14 00:00:00-05:00,28.509669665632575,28.606312613651667,27.89759766151165,28.02645492553711,2052800,0.0,0.0
2000-02-15 00:00:00-05:00,28.058672617455525,28.348601496395936,27.60767213910377,28.316387176513672,1182900,0.0,0.0
2000-02-16 00:00:00-05:00,28.445244676300458,29.08953107893467,28.090887154851643,28.864030838012695,1530000,0.0,0.0
2000-02-17 00:00:00-05:00,29.121723832755254,30.023724128460064,28.928438055104227,29.894866943359375,1036000,0.0,0.0
2000-02-18 00:00:00-05:00,29.894887679232987,30.635817007489837,28.477457659959008,29.347244262695312,1529200,0.0,0.0
2000-02-22 00:00:00-05:00,29.347244264862752,29.347244264862752,28.123100157217543,28.348600387573242,1226000,0.0,0.0
2000-02-23 00:00:00-05:00,28.380815816278204,28.9928878940413,27.865386698161917,28.316387176513672,855700,0.0,0.0
2000-02-24 00:00:00-05:00,28.43659805562455,28.43659805562455,27.822626052150838,27.95188331604004,1049300,0.17,0.0
2000-02-25 00:00:00-05:00,28.40427961220613,28.824365658803032,27.951879254332535,28.69510841369629,961700,0.0,0.0
2000-02-28 00:00:00-05:00,28.727418958057058,28.759733265096493,28.178075738386678,28.43659019470215,565600,0.0,0.0
2000-02-29 00:00:00-05:00,28.43658447265625,28.598155975341797,28.178070068359375,28.242698669433594,750900,0.0,0.0
2000-03-01 00:00:00-05:00,28.242712561289473,28.275026877721153,26.820882638295494,27.144025802612305,1471000,0.0,0.0
2000-03-02 00:00:00-05:00,26.950141566859042,27.72568520907081,26.91782724843355,27.56411361694336,1136600,0.0,0.0
2000-03-03 00:00:00-05:00,27.564109938000446,27.66105288033808,27.176338168649913,27.240966796875,1030700,0.0,0.0
2000-03-06 00:00:00-05:00,28.113449331708427,28.113449331708427,27.144020044408137,27.273277282714844,1431500,0.0,0.0
2000-03-07 00:00:00-05:00,27.273283565191576,27.305597882211945,25.334424543969426,26.174596786499023,2319100,0.0,0.0
2000-03-08 00:00:00-05:00,27.27327706322708,28.178077724092436,26.530047948944826,28.081134796142578,2275300,0.0,0.0
2000-03-09 00:00:00-05:00,28.178081836340564,28.178081836340564,27.11170947326804,27.402538299560547,1199700,0.0,0.0
2000-03-10 00:00:00-05:00,27.790306135924936,28.113449230528715,27.43484873186078,27.628734588623047,776700,0.0,0.0
2000-03-13 00:00:00-05:00,27.01476280610143,28.016506402978397,26.950134186948077,27.273277282714844,671700,0.0,0.0
2000-03-14 00:00:00-05:00,27.144029596897994,27.661058732077002,27.04708663405193,27.17634391784668,1072500,0.0,0.0
2000-03-15 00:00:00-05:00,27.370227258224396,28.63048565618278,26.69162658240065,28.404285430908203,2274800,0.0,0.0
2000-03-16 00:00:00-05:00,28.888997942606608,29.793798773023816,28.468911842770044,29.082883834838867,1635300,0.0,0.0
2000-03-17 00:00:00-05:00,29.502966195613418,29.502966195613418,28.695108413696293,28.69510841369629,622400,0.0,0.0
2000-03-20 00:00:00-05:00,29.212129590787942,29.406015406656003,28.565843537894402,29.244443893432617,843400,0.0,0.0
2000-03-21 00:00:00-05:00,29.115192167484924,30.1815643556392,28.565848919041812,30.08462142944336,889000,0.0,0.0
2000-03-22 00:00:00-05:00,30.08462745959942,30.53702787252573,29.37371252500094,29.40602684020996,763100,0.0,0.0
2000-03-23 00:00:00-05:00,29.37371372726728,30.98942955384964,28.953627612355866,30.827857971191406,1472900,0.0,0.0
2000-03-24 00:00:00-05:00,31.021746467141547,33.154491536757526,30.92480350943173,32.96060562133789,2148200,0.0,0.0
2000-03-27 00:00:00-05:00,32.57281494140625,33.08984375,32.378929138183594,32.66975784301758,960400,0.0,0.0
2000-03-28 00:00:00-05:00,32.314320322883574,32.57283488546664,31.054061830291115,31.151004791259766,639300,0.0,0.0
2000-03-29 00:00:00-05:00,31.668030350296586,31.668030350296586,30.14925746614971,30.537029266357422,869700,0.0,0.0
2000-03-30 00:00:00-05:00,30.407768298365898,31.086368866129643,30.149253796360664,30.27851104736328,682400,0.0,0.0
2000-03-31 00:00:00-05:00,30.79553111745181,32.57281780313895,30.08461644317695,32.56473922729492,727100,0.0,0.0
2000-04-03 00:00:00-04:00,32.05579808285362,32.05579808285362,30.504711078844572,30.698596954345703,830000,0.0,0.0
2000-04-04 00:00:00-04:00,30.698585510253906,30.892471313476562,28.630470275878906,29.890727996826172,1309000,0.0,0.0
2000-04-05 00:00:00-04:00,29.373706637340508,30.116935738175304,29.373706637340508,30.08462142944336,478000,0.0,0.0
2000-04-06 00:00:00-04:00,30.14925726171824,31.118686755664164,30.14925726171824,30.957115173339844,800700,0.0,0.0
2000-04-07 00:00:00-04:00,30.957116798698536,31.764974752735554,30.569344980760768,31.474145889282227,778200,0.0,0.0
2000-04-10 00:00:00-04:00,31.60340414196253,33.08986282348633,31.538775503635406,33.08986282348633,1275600,0.0,0.0
2000-04-11 00:00:00-04:00,32.7343864440918,32.7343864440918,32.12041473388672,32.66975784301758,616700,0.0,0.0
2000-04-12 00:00:00-04:00,32.47588178006614,32.508196090295066,31.668024024343104,31.79728126525879,608700,0.0,0.0
2000-04-13 00:00:00-04:00,31.79729119771744,31.79729119771744,30.73091862706228,31.151004791259766,566300,0.0,0.0
2000-04-14 00:00:00-04:00,30.246191388910468,30.375448617068205,28.436590194702152,28.43659019470215,859800,0.0,0.0
2000-04-17 00:00:00-04:00,29.470638340917127,30.763210197974896,28.436580855270915,29.987667083740234,1152900,0.0,0.0
2000-04-18 00:00:00-04:00,29.987685481502638,31.635715610335218,29.987685481502638,31.377201080322266,714900,0.0,0.0
2000-04-19 00:00:00-04:00,31.118686966668992,31.280258550088874,30.37545768293754,30.537029266357422,510200,0.0,0.0
2000-04-20 00:00:00-04:00,31.53876831775575,33.025226660600794,31.344882446949875,32.83134078979492,1730600,0.0,0.0
2000-04-24 00:00:00-04:00,32.572826454025545,32.70208370185898,32.05579746269181,32.37894058227539,1071000,0.0,0.0
2000-04-25 00:00:00-04:00,33.25142263805429,34.3501091003418,32.992908176339576,34.3501091003418,1644600,0.0,0.0
2000-04-26 00:00:00-04:00,34.38243876773305,34.60863902278392,33.57458071397992,34.22086715698242,1239300,0.0,0.0
2000-04-27 00:00:00-04:00,33.865379384117674,34.41472237031042,33.703807917590396,34.09157943725586,689400,0.0,0.0
2000-04-28 00:00:00-04:00,34.479370149454674,34.51168446074751,33.86539823489082,34.38242721557617,1011200,0.0,0.0
2000-05-01 00:00:00-04:00,34.44704832826607,34.608619849505594,33.2191047668457,33.2191047668457,904600,0.0,0.0
2000-05-02 00:00:00-04:00,33.12216188017933,33.3160477058194,32.70207592462583,32.99290466308594,1565300,0.0,0.0
2000-05-03 00:00:00-04:00,33.1221776400396,33.1221776400396,32.217376689872665,32.249691009521484,566400,0.0,0.0
2000-05-04 00:00:00-04:00,32.12042251195663,32.12042251195663,31.021736027644234,31.506450653076172,669000,0.0,0.0
2000-05-05 00:00:00-04:00,30.892486540410115,31.47414423677767,30.504714742831744,30.957115173339844,834300,0.0,0.0
2000-05-08 00:00:00-04:00,30.5047273508968,31.92655786301487,30.14926972286728,31.57110023498535,1726400,0.0,0.0
2000-05-09 00:00:00-04:00,31.797271728515625,32.766700744628906,31.441814422607422,32.314300537109375,859200,0.0,0.0
2000-05-10 00:00:00-04:00,32.05579780037577,32.24968367416837,31.34488292980292,31.44182586669922,880400,0.0,0.0
2000-05-11 00:00:00-04:00,31.47414199284145,31.894228076934816,31.47414199284145,31.668027877807617,934200,0.0,0.0
2000-05-12 00:00:00-04:00,31.7973003096992,32.3789582421937,31.732671650533145,31.829614639282227,603600,0.0,0.0
2000-05-15 00:00:00-04:00,31.829615703104515,33.089874598963476,31.377215073821812,32.73441696166992,1110200,0.0,0.0
2000-05-16 00:00:00-04:00,33.08985162550403,33.08985162550403,31.99116514575097,32.05579376220703,526500,0.0,0.0
2000-05-17 00:00:00-04:00,31.926532710925745,32.50819018946488,31.63570397165618,32.21736145019531,466300,0.0,0.0
2000-05-18 00:00:00-04:00,32.18505862445179,32.18505862445179,31.73265820201974,32.12042999267578,626500,0.0,0.0
2000-05-19 00:00:00-04:00,31.99116706848144,32.15273861933236,31.28025224473741,31.991167068481445,754800,0.0,0.0
