Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-14 00:00:00-04:00,20.51427691915761,22.34590878693954,20.51427691915761,21.063766479492188,3279100,0.0,0.0
2007-06-15 00:00:00-04:00,21.61326781359012,21.83306319848715,21.159022248064627,21.305553436279297,790100,0.0,0.0
2007-06-18 00:00:00-04:00,21.48138589183181,22.12612131905436,21.466732496343862,21.92830467224121,1591000,0.0,0.0
2007-06-19 00:00:00-04:00,21.979595351823612,22.199390746371833,21.686534359950972,21.75979995727539,1585100,0.0,0.0
2007-06-20 00:00:00-04:00,22.008889000010004,22.052847773170466,21.66454131755113,21.840377807617188,855900,0.0,0.0
2007-06-21 00:00:00-04:00,22.02354593523234,23.40826087607004,21.69385296640395,22.86609649658203,842700,0.0,0.0
2007-06-22 00:00:00-04:00,23.078577888113852,23.569454234999505,22.712251254969186,23.225109100341797,1490700,0.0,0.0
2007-06-25 00:00:00-04:00,23.078574264784116,23.44490084041561,22.71957438835625,22.932043075561523,490000,0.0,0.0
2007-06-26 00:00:00-04:00,22.9320385265615,23.188467358121073,22.162753429307486,22.279977798461914,853900,0.0,0.0
2007-06-27 00:00:00-04:00,22.419179398672853,22.565709142696488,21.664546395836506,21.671873092651367,1127300,0.0,0.0
2007-06-28 00:00:00-04:00,21.89167161651636,21.906325012294136,21.364161945339067,21.613264083862305,488900,0.0,0.0
2007-06-29 00:00:00-04:00,21.972260255935876,22.199382263167326,20.46299567646878,20.88060760498047,3085200,0.0,0.0
2007-07-02 00:00:00-04:00,20.917235973761787,21.3568279141797,19.928155854601805,20.147951126098633,10999000,0.0,0.0
2007-07-03 00:00:00-04:00,20.147952003184493,20.147952003184493,19.1588704435433,19.53985023498535,8600100,0.0,0.0
2007-07-05 00:00:00-04:00,19.232138908675886,19.723016414813355,18.858485756473524,18.997690200805664,8422000,0.0,0.0
2007-07-06 00:00:00-04:00,18.785228729248047,18.94641333728242,18.470187610735593,18.785228729248047,7211800,0.0,0.0
2007-07-09 00:00:00-04:00,18.843841978314206,19.444618845570446,18.638699952962302,18.711965560913086,11675200,0.0,0.0
2007-07-10 00:00:00-04:00,18.755916809924265,18.79254890042791,18.16979357989323,18.243059158325195,8591800,0.0,0.0
2007-07-11 00:00:00-04:00,18.33097556178969,18.51413878347642,18.133158946986146,18.470178604125977,10251400,0.0,0.0
2007-07-12 00:00:00-04:00,18.748596244554165,19.481249473657726,18.470187234936738,19.298086166381836,10297300,0.0,0.0
2007-07-13 00:00:00-04:00,19.393327969892177,20.096675705772896,19.063634897775394,19.89885902404785,6752500,0.0,0.0
2007-07-16 00:00:00-04:00,19.935478904474728,20.11131677875248,19.532520486363108,19.664398193359375,9892000,0.0,0.0
2007-07-17 00:00:00-04:00,19.7523258281674,19.774305923041812,19.276101618620263,19.415306091308594,5434600,0.0,0.0
2007-07-18 00:00:00-04:00,19.378665833908634,19.41529791250972,18.829176270347038,19.312726974487305,4594800,0.0,0.0
2007-07-19 00:00:00-04:00,19.23213701176229,19.744994557712374,19.23213701176229,19.569156646728516,4868900,0.0,0.0
2007-07-20 00:00:00-04:00,19.56916166157981,19.86955068799159,19.232141940247914,19.268774032592773,5751300,0.0,0.0
2007-07-23 00:00:00-04:00,19.268772493787537,19.422630343683295,19.12224273868523,19.13689613342285,4711800,0.0,0.0
2007-07-24 00:00:00-04:00,18.711957508227204,18.755916295109927,18.265038749741507,18.31632423400879,5483800,0.0,0.0
