Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,1.8979172810284366,1.9095609453292246,1.8455211470113257,1.8920958042144775,14484000,0.0,0.0
2000-01-04 00:00:00-05:00,1.868808864803993,1.8862740095559654,1.734906342122462,1.7931246757507324,18216800,0.0,0.0
2000-01-05 00:00:00-05:00,1.7931243958362804,1.8105902485347756,1.7407282590866089,1.7407282590866089,24022400,0.0,0.0
2000-01-06 00:00:00-05:00,1.8629873160497978,1.9328493404016653,1.8338784945731508,1.845522165298462,26992000,0.0,0.0
2000-01-07 00:00:00-05:00,1.8513426238252848,1.9386704614176296,1.816411630922921,1.8920958042144775,17420000,0.0,0.0
2000-01-10 00:00:00-05:00,1.8804513360740884,1.8920949953975423,1.8571640174271806,1.8629854917526245,15232800,0.0,0.0
2000-01-11 00:00:00-05:00,1.8629872178844211,1.8804530783887,1.8280562075490883,1.8338783979415894,19578400,0.0,0.0
2000-01-12 00:00:00-05:00,1.8338790306691712,1.8397005123969836,1.816413164138794,1.816413164138794,16377600,0.0,0.0
2000-01-13 00:00:00-05:00,1.816413164138794,1.8338790306691712,1.775660660023697,1.816413164138794,18737600,0.0,0.0
2000-01-14 00:00:00-05:00,1.8105910577180342,1.8571657381651447,1.804768867325533,1.8338783979415894,9264800,0.0,0.0
2000-01-18 00:00:00-05:00,1.810591412808199,1.8222350852035143,1.7640167232269381,1.7756603956222534,7888000,0.0,0.0
2000-01-19 00:00:00-05:00,1.7989467436051372,1.8047682212403955,1.711618893692504,1.7174410820007324,14485600,0.0,0.0
2000-01-20 00:00:00-05:00,1.7581935460503038,1.7698372119181867,1.6941537391134311,1.7232625484466553,9239200,0.0,0.0
2000-01-21 00:00:00-05:00,1.699975782546444,1.7057979727547796,1.5718954153682874,1.6068264245986938,43389600,0.0,0.0
2000-01-24 00:00:00-05:00,1.560252094627323,1.6010053031818814,1.5369647499313928,1.548608422279358,28382400,0.0,0.0
2000-01-25 00:00:00-05:00,1.5486082347000347,1.6010051092558462,1.542786754567875,1.5835392475128174,13167200,0.0,0.0
2000-01-26 00:00:00-05:00,1.5660727614361893,1.6301125416652762,1.5660727614361893,1.6184688806533813,16465600,0.0,0.0
2000-01-27 00:00:00-05:00,1.612648636639371,1.659223316243783,1.5718954366489049,1.5951827764511108,12228800,0.0,0.0
2000-01-28 00:00:00-05:00,1.5718957086127365,1.577717899907229,1.513677349034487,1.5194995403289795,13932000,0.0,0.0
2000-01-31 00:00:00-05:00,1.525321020950137,1.536964692865787,1.4962121964976796,1.5194995403289795,11296800,0.0,0.0
2000-02-01 00:00:00-05:00,1.4962122520501955,1.554430613790021,1.4962122520501955,1.548608422279358,10495200,0.0,0.0
2000-02-02 00:00:00-05:00,1.5544295428556454,1.6534003342900958,1.4962112212257126,1.6301130056381226,11921600,0.0,0.0
2000-02-03 00:00:00-05:00,1.6068261600872111,1.7290850276043024,1.5835388244337731,1.6941540241241455,22321600,0.0,0.0
2000-02-04 00:00:00-05:00,1.6941543597660613,1.7349068498968234,1.6068264784279305,1.7057980298995972,21488800,0.0,0.0
2000-02-07 00:00:00-05:00,1.6650446629511801,1.670866852773601,1.5777175010001083,1.6010048389434814,17973600,0.0,0.0
2000-02-08 00:00:00-05:00,1.6217725029417962,1.6567747871779501,1.6217725029417962,1.639274001121521,13179200,0.004375,0.0
2000-02-09 00:00:00-05:00,1.6334401660256486,1.6334401660256486,1.5867704469963444,1.5926045179367065,9064800,0.0,0.0
2000-02-10 00:00:00-05:00,1.5867694771808125,1.6334391676861306,1.528432364049165,1.6101043224334717,9249600,0.0,0.0
