Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,34.11988932291666,34.30633680555555,32.84583152488426,33.560546875,5309000,0.0,0.0
2000-01-04 00:00:00-05:00,32.81475970458985,32.87690887069702,30.577389724731447,31.074583053588867,6234400,0.0,0.0
2000-01-05 00:00:00-05:00,30.825980756093507,30.872592622156148,29.147953577838415,29.94035530090332,7744200,0.0,0.0
2000-01-06 00:00:00-05:00,29.924809560756334,31.059031314616774,29.893734992157416,30.515226364135742,6586000,0.0,0.0
2000-01-07 00:00:00-05:00,29.955890096028646,31.556230697631836,29.69175621032715,31.4630069732666,6324800,0.0,0.0
2000-01-10 00:00:00-05:00,31.64068546933991,32.66939741070761,31.562752746509023,32.57587814331055,4610200,0.2,0.0
2000-01-11 00:00:00-05:00,32.91878212376645,32.9499552128988,32.29532034111936,32.57587814331055,3945600,0.0,0.0
2000-01-12 00:00:00-05:00,32.6382444006765,33.573437649979546,32.54472507574619,32.82528305053711,4291600,0.0,0.0
2000-01-13 00:00:00-05:00,32.91879864378097,33.21494313915589,32.42002896736005,33.02790451049805,3319200,0.0,0.0
2000-01-14 00:00:00-05:00,33.72929240640424,34.32158127490857,33.27728248044041,34.243648529052734,3635800,0.0,0.0
2000-01-18 00:00:00-05:00,34.243650329447235,34.602140979232075,33.339630429989825,33.35521697998047,3460400,0.0,0.0
2000-01-19 00:00:00-05:00,33.573438000426435,34.21248672745405,33.542264891790936,33.838409423828125,3452200,0.0,0.0
2000-01-20 00:00:00-05:00,33.4487489957637,34.22807679156435,33.23053721293952,33.620201110839844,4481000,0.0,0.0
2000-01-21 00:00:00-05:00,33.60461501355441,33.60461501355441,32.79411409486015,33.04349899291992,3965000,0.0,0.0
2000-01-24 00:00:00-05:00,33.29287154227495,33.542256347835064,31.28220654744655,31.921255111694336,4191000,0.0,0.0
2000-01-25 00:00:00-05:00,31.85890260380515,32.76292234500902,31.671864036659525,32.27973937988281,4061400,0.0,0.0
2000-01-26 00:00:00-05:00,32.54471221378359,33.137001037597656,31.983596485959733,33.137001037597656,5503200,0.0,0.0
2000-01-27 00:00:00-05:00,32.918785186965195,34.10336268422341,32.73174663476653,33.69811248779297,3009900,0.0,2.0
2000-01-28 00:00:00-05:00,32.91880329881463,33.76047724679569,31.360147839590454,31.578359603881836,3565800,0.0,0.0
2000-01-31 00:00:00-05:00,31.67188205359117,33.04349899291992,31.173112257471622,33.04349899291992,2606800,0.0,0.0
2000-02-01 00:00:00-05:00,32.7317557297647,32.856448132544756,31.703043406829238,31.921255111694336,3177500,0.0,0.0
2000-02-02 00:00:00-05:00,31.796571508250175,33.54226563027175,31.235455540457522,32.48237991333008,3001000,0.0,0.0
2000-02-03 00:00:00-05:00,32.91880416870117,33.23053526878357,32.04595708847046,32.91880416870117,4021700,0.0,0.0
2000-02-04 00:00:00-05:00,32.7317472869844,32.856439657601484,31.95241997062763,32.76292037963867,2411100,0.0,0.0
2000-02-07 00:00:00-05:00,32.17064882011194,32.60707235061734,31.92126394553743,32.48237991333008,2611500,0.0,0.0
2000-02-08 00:00:00-05:00,33.41756085514473,34.259234496085874,33.16817607264365,33.822811126708984,2829000,0.0,0.0
2000-02-09 00:00:00-05:00,34.32158618306005,34.38393238866052,33.168181379451305,33.511085510253906,3247900,0.0,0.0
2000-02-10 00:00:00-05:00,33.54225113014956,33.91632828029993,32.82526992569469,33.324039459228516,2029600,0.0,0.0
2000-02-11 00:00:00-05:00,33.35520430004106,34.44626238462184,33.105819594994024,33.2928581237793,2970400,0.0,0.0
