Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-25 00:00:00-04:00,3.6777999030686717,4.202547826811434,3.668673640314946,4.19798469543457,395343000,0.0,0.0
2006-05-26 00:00:00-04:00,4.225362599377039,4.265516932765394,4.025501730924349,4.100335597991943,103044000,0.0,0.0
2006-05-30 00:00:00-04:00,4.1039871511951675,4.10489969055449,3.910514446599758,4.0154643058776855,49898000,0.0,0.0
2006-05-31 00:00:00-04:00,4.0474050071562875,4.139578001892133,4.0474050071562875,4.101248741149902,30002000,0.0,0.0
2006-06-01 00:00:00-04:00,4.100337951239216,4.389633914283644,4.097599897067077,4.335790157318115,62344000,0.0,0.0
2006-06-02 00:00:00-04:00,4.426134907711225,4.4443869933757725,4.270079422971927,4.288331508636475,37253000,0.0,0.0
2006-06-05 00:00:00-04:00,4.293809256823522,4.494582731507847,4.2892461244070015,4.485456466674805,37188000,0.0,0.0
2006-06-06 00:00:00-04:00,4.561201540410778,4.620520938674463,4.3622536390147975,4.407883644104004,49045000,0.0,0.0
2006-06-07 00:00:00-04:00,4.410622404402856,4.417010614843491,4.266430747079663,4.3440022468566895,25013000,0.0,0.0
2006-06-08 00:00:00-04:00,4.344000954711249,4.354951858520508,4.152353828170219,4.354951858520508,34439000,0.0,0.0
2006-06-09 00:00:00-04:00,4.453515757632503,4.453515757632503,4.351303933412998,4.360429763793945,13372000,0.0,0.0
2006-06-12 00:00:00-04:00,4.3805073155017045,4.4033221087319205,4.225364284616227,4.284683704376221,14546000,0.0,0.0
2006-06-13 00:00:00-04:00,4.216237784683262,4.321187655394892,4.134103576261402,4.152355670928955,16716000,0.0,0.0
2006-06-14 00:00:00-04:00,4.097596752763987,4.147790312536304,4.055616914040901,4.117674350738525,15971000,0.0,0.0
2006-06-15 00:00:00-04:00,4.143226813185198,4.208934399901491,4.118586522562087,4.193419933319092,16500000,0.0,0.0
2006-06-16 00:00:00-04:00,4.152354962741651,4.19798497404617,4.106724516272942,4.10854959487915,12280000,0.0,0.0
2006-06-19 00:00:00-04:00,4.147792814732845,4.147792814732845,4.024590841147849,4.0464935302734375,11509000,0.0,0.0
2006-06-20 00:00:00-04:00,4.0829972633500695,4.106725028849081,3.967096489270259,4.017289638519287,23792000,0.0,0.0
2006-06-21 00:00:00-04:00,4.017288161950039,4.18703261572092,4.01546308378685,4.134101867675781,18063000,0.0,0.0
2006-06-22 00:00:00-04:00,4.234488295308402,4.284681863240903,4.187032779892126,4.252740383148193,13038000,0.0,0.0
2006-06-23 00:00:00-04:00,4.288333862414198,4.374119103770958,4.277382517971693,4.284683704376221,11612000,0.0,0.0
2006-06-26 00:00:00-04:00,4.284683858023766,4.334877014160156,4.2372283205140295,4.334877014160156,8565000,0.0,0.0
2006-06-27 00:00:00-04:00,4.334873991420358,4.383242034744917,4.312058778116924,4.317534446716309,9826000,0.0,0.0
2006-06-28 00:00:00-04:00,4.275555186866012,4.325748314763988,4.243614145036761,4.2855939865112305,8756000,0.0,0.0
2006-06-29 00:00:00-04:00,4.28468385469011,4.388720760215118,4.28468385469011,4.380507469177246,14470000,0.0,0.0
2006-06-30 00:00:00-04:00,4.348565974238666,4.380507469177246,4.2527423597515295,4.380507469177246,25964000,0.0,0.0
2006-07-03 00:00:00-04:00,4.3713799611524,4.380506224302533,4.271906216768191,4.316623687744141,7029000,0.0,0.0
2006-07-05 00:00:00-04:00,4.32574971969579,4.365904496154211,4.262780154614643,4.3440022468566895,13266000,0.0,0.0
2006-07-06 00:00:00-04:00,4.31206150932631,4.321187774493753,4.270081646917478,4.270994186401367,8097000,0.0,0.0
2006-07-07 00:00:00-04:00,4.266430540797077,4.275556368772093,4.1751696500618545,4.2089362144470215,8380000,0.0,0.0
2006-07-10 00:00:00-04:00,4.216237144859543,4.250003710694281,4.208936395133279,4.242702960968018,4978000,0.0,0.0
2006-07-11 00:00:00-04:00,4.242703485379497,4.242703485379497,4.134103459889912,4.229927062988281,8079000,0.0,0.0
2006-07-12 00:00:00-04:00,4.234488582556554,4.234488582556554,4.156004556005049,4.156917095184326,7672000,0.0,0.0
2006-07-13 00:00:00-04:00,4.123150883282076,4.123150883282076,4.042841344891704,4.081171035766602,16625000,0.0,0.0
2006-07-14 00:00:00-04:00,4.072046912265962,4.077522585266488,4.006339271423992,4.010902404785156,9663000,0.0,0.0
2006-07-17 00:00:00-04:00,4.007249978614835,4.030977739045358,3.9926484807333513,4.014551162719727,6458000,0.0,0.0
2006-07-18 00:00:00-04:00,4.0145537554872055,4.024592128577372,3.985350305699274,4.006340026855469,12483000,0.0,0.0
2006-07-19 00:00:00-04:00,4.0072504617628955,4.147791962846759,3.997212093945621,4.132277488708496,15840000,0.0,0.0
2006-07-20 00:00:00-04:00,4.143228137166912,4.177907236964215,4.115850221132084,4.156917095184326,8829000,0.0,0.0
2006-07-21 00:00:00-04:00,4.156917791331937,4.156917791331937,4.085734936622109,4.132277488708496,8510000,0.0,0.0
2006-07-24 00:00:00-04:00,4.147792537697266,4.1550932885300735,4.105812676453297,4.106725215911865,5017000,0.0,0.0
2006-07-25 00:00:00-04:00,4.124976436688128,4.23448898147248,4.121325844462981,4.205285549163818,6900000,0.0,0.0
2006-07-26 00:00:00-04:00,4.210760211874478,4.366815703140363,4.179731708463471,4.260041236877441,10338000,0.0,0.0
2006-07-27 00:00:00-04:00,4.280120548929876,4.304760856212487,4.245441436767578,4.245441436767578,6009000,0.0,0.0
2006-07-28 00:00:00-04:00,4.244526448067632,4.270991819088373,4.221711232959252,4.2253618240356445,4339000,0.0,0.0
2006-07-31 00:00:00-04:00,4.225364184743505,4.235402554274956,4.185209401124868,4.186121940612793,4616000,0.0,0.0
2006-08-01 00:00:00-04:00,4.190684938399803,4.190684938399803,4.079346856333511,4.106725215911865,7390000,0.0,0.0
2006-08-02 00:00:00-04:00,4.3795946448331,4.567591722095719,4.317537602236997,4.564853668212891,53372000,0.0,0.0
2006-08-03 00:00:00-04:00,4.483631146757942,4.584930418105251,4.4398257741768985,4.56211519241333,21689000,0.0,0.0
2006-08-04 00:00:00-04:00,4.59040545922225,4.699918005305711,4.562114565843228,4.567590236663818,14216000,0.0,0.0
2006-08-07 00:00:00-04:00,4.6086572550926075,4.681665614472712,4.585842033995289,4.6634135246276855,6918000,0.0,0.0
2006-08-08 00:00:00-04:00,4.663412646853358,4.806691720991868,4.658849516459963,4.797565460205078,14073000,0.0,0.0
2006-08-09 00:00:00-04:00,4.836810948113675,4.973701470945809,4.745550019339774,4.823121547698975,15043000,0.0,0.0
2006-08-10 00:00:00-04:00,4.7637992463300165,4.919854748635884,4.754673420052507,4.887913703918457,8725000,0.0,0.0
2006-08-11 00:00:00-04:00,4.88243916330951,4.969136926400063,4.859623939592828,4.898866176605225,9078000,0.0,0.0
2006-08-14 00:00:00-04:00,4.905252188214833,4.97734798433705,4.88426248771591,4.949057102203369,6314000,0.0,0.0
2006-08-15 00:00:00-04:00,4.9919486619003095,5.012938794134735,4.951794345287905,4.972784042358398,8553000,0.0,0.0
2006-08-16 00:00:00-04:00,4.987390218931037,5.058573525183887,4.942672300055339,4.95271110534668,15344000,0.0,0.0
2006-08-17 00:00:00-04:00,4.946321160482649,4.949971317372112,4.854147736397295,4.878788471221924,10216000,0.0,0.0
2006-08-18 00:00:00-04:00,4.8459361754245815,4.896129331857793,4.787529292734234,4.877877235412598,9343000,0.0,0.0
2006-08-21 00:00:00-04:00,4.864186244163342,5.069522352365538,4.818556239654034,4.951796531677246,12487000,0.0,0.0
2006-08-22 00:00:00-04:00,4.946322775208899,5.064961616129093,4.946322775208899,5.040320873260498,9761000,0.0,0.0
2006-08-23 00:00:00-04:00,5.063134386952803,5.0877746863110085,4.977349608804667,4.98282527923584,10439000,0.0,0.0
2006-08-24 00:00:00-04:00,5.010203849146738,5.096901612968459,5.002903099341804,5.078649520874023,5420000,0.0,0.0
2006-08-25 00:00:00-04:00,5.0877747767420844,5.096901039344299,5.012941338126191,5.01932954788208,8016000,0.0,0.0
2006-08-28 00:00:00-04:00,5.005642268635933,5.060398557128595,4.998341517203104,5.021156311035156,3748000,0.0,0.0
2006-08-29 00:00:00-04:00,5.042143229761067,5.078647398696205,5.033929508894049,5.051269054412842,3211000,0.0,0.0
2006-08-30 00:00:00-04:00,5.06313496196091,5.090513317226069,5.0348445025451385,5.042145252227783,5801000,0.0,0.0
2006-08-31 00:00:00-04:00,5.042145811535283,5.126105530109535,5.042145811535283,5.101465225219727,7023000,0.0,0.0
2006-09-01 00:00:00-04:00,5.107851630134623,5.247480120191629,5.107851630134623,5.160782814025879,20559000,0.0,0.0
2006-09-05 00:00:00-04:00,5.192723072567503,5.223751572868001,5.1334036888324235,5.188159942626953,4618000,0.0,0.0
2006-09-06 00:00:00-04:00,5.192723501812582,5.373419284820557,5.1626075379779195,5.373419284820557,15694000,0.0,0.0
2006-09-07 00:00:00-04:00,5.339654011398291,5.555028940256021,5.338741472148511,5.486583709716797,26549000,0.0,0.0
2006-09-08 00:00:00-04:00,5.566893607328338,5.5897088324528275,5.410838059300178,5.452817916870117,15176000,0.0,0.0
2006-09-11 00:00:00-04:00,5.452818024903119,5.657241645366476,5.4391290636229055,5.646290302276611,17064000,0.0,0.0
2006-09-12 00:00:00-04:00,5.565979525869577,5.671841897425587,5.565979525869577,5.66727876663208,16992000,0.0,0.0
2006-09-13 00:00:00-04:00,5.658151556989225,5.68552990199876,5.557765307336999,5.598832607269287,12355000,0.0,0.0
2006-09-14 00:00:00-04:00,5.553200926412814,5.772225896496153,5.539511974573589,5.730246067047119,13010000,0.0,0.0
2006-09-15 00:00:00-04:00,5.730250346463755,5.95018845473075,5.730250346463755,5.929198741912842,19314000,0.0,0.0
2006-09-18 00:00:00-04:00,5.999469146114695,6.164650973166126,5.868053890108103,5.942887783050537,23656000,0.0,0.0
2006-09-19 00:00:00-04:00,5.931935101317597,6.036884513462109,5.868052566644308,5.917333602905273,17263000,0.0,0.0
2006-09-20 00:00:00-04:00,5.941062688731492,6.087079446065168,5.8863059695671005,6.073390483856201,13476000,0.0,0.0
2006-09-21 00:00:00-04:00,6.162823966331885,6.351733514270636,6.115368879701349,6.301540374755859,29063000,0.0,0.0
2006-09-22 00:00:00-04:00,6.296977570092026,6.342607580609889,5.939236059591379,6.016807556152344,29874000,0.0,0.0
2006-09-25 00:00:00-04:00,5.9547506438179605,5.995817958663438,5.676405703271582,5.877179145812988,35677000,0.0,0.0
2006-09-26 00:00:00-04:00,5.785917184179885,6.144570712267653,5.727510332238703,6.023194313049316,39969000,0.0,0.0
2006-09-27 00:00:00-04:00,6.114454535857614,6.196589141362813,5.973000976558726,6.191113471984863,19633000,0.0,0.0
2006-09-28 00:00:00-04:00,6.17377377002337,6.288761953749171,6.17377377002337,6.265034198760986,13395000,0.0,0.0
2006-09-29 00:00:00-04:00,6.24861118097867,6.429307063224536,6.165563991275263,6.420180797576904,20056000,0.0,0.0
2006-10-02 00:00:00-04:00,6.420180848262483,6.420180848262483,6.357211268421022,6.384589195251465,17393000,0.0,0.0
2006-10-03 00:00:00-04:00,6.242218901987332,6.470370172555126,6.242218901987332,6.359032154083252,16733000,0.0,0.0
2006-10-04 00:00:00-04:00,6.388237642164186,6.425654361681635,6.274161969982682,6.353558540344238,13679000,0.0,0.0
2006-10-05 00:00:00-04:00,6.376403077889852,6.6615043138258505,6.306041380348192,6.633176803588867,25756000,0.009,0.0
2006-10-06 00:00:00-04:00,6.615815944774226,6.9310726215307294,6.5801786654272565,6.867107391357422,35410000,0.0,0.0
2006-10-09 00:00:00-04:00,6.5701257047698185,6.691659228424629,6.483315733782522,6.652366638183594,37084000,0.0,0.0
2006-10-10 00:00:00-04:00,6.501594528003463,6.693489839713685,6.4421987543229005,6.571042537689209,26764000,0.0,0.0
2006-10-11 00:00:00-04:00,6.483317227258401,6.487886265884431,6.239336403376927,6.350818157196045,35483000,0.0,0.0
2006-10-12 00:00:00-04:00,6.314263917156,6.471435116022448,6.27954037190118,6.433969974517822,15117000,0.0,0.0
2006-10-13 00:00:00-04:00,6.487886908500026,6.551852148417604,6.380060026319636,6.4047322273254395,11321000,0.0,0.0
2006-10-16 00:00:00-04:00,6.396506943832329,6.55276447408891,6.38280026524209,6.515299320220947,8802000,0.0,0.0
2006-10-17 00:00:00-04:00,6.497024343136493,6.506161984661049,6.329801276680311,6.350818157196045,9865000,0.0,0.0
2006-10-18 00:00:00-04:00,6.360869132296545,6.504333702214295,6.3544726533384415,6.43762731552124,8562000,0.0,0.0
2006-10-19 00:00:00-04:00,6.437626759874409,6.661504375539534,6.3736615400869105,6.6094183921813965,13414000,0.0,0.0
2006-10-20 00:00:00-04:00,6.65236673071462,6.6569353326242835,6.487884861599212,6.507988452911377,5264000,0.0,0.0
2006-10-23 00:00:00-04:00,6.519868235558555,6.544540430847392,6.37823110703491,6.419351577758789,7389000,0.0,0.0
2006-10-24 00:00:00-04:00,6.410214061598168,6.533575484544404,6.389197182035061,6.506161689758301,8512000,0.0,0.0
