Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-18 00:00:00-05:00,26.370224473576776,27.116126373302126,25.533911180411692,25.75994110107422,457044300,0.0,0.0
2010-11-19 00:00:00-05:00,25.729807665657162,25.99350877898171,24.946234537311973,25.81268310546875,107842000,0.0,0.0
2010-11-22 00:00:00-05:00,25.767478200418154,25.97843908581949,25.47363900314444,25.677066802978516,36650600,0.0,0.0
2010-11-23 00:00:00-05:00,25.57911902238003,25.60925711240314,25.00650680844678,25.051713943481445,31170200,0.0,0.0
2010-11-24 00:00:00-05:00,25.41336103010953,25.466101247740955,25.029110462491115,25.22500228881836,26138000,0.0,0.0
2010-11-26 00:00:00-05:00,25.17226152259875,25.473636651747164,25.02157395802454,25.466100692749023,12301200,0.0,0.0
2010-11-29 00:00:00-05:00,25.466100692749023,25.473636651747164,24.916093525060464,25.466100692749023,27776900,0.0,0.0
2010-11-30 00:00:00-05:00,25.262672231559698,25.805146299771618,25.13458967330197,25.767475128173828,57476900,0.0,0.0
2010-12-01 00:00:00-05:00,26.106532796174392,26.332562798375086,25.933240157888868,26.204477310180664,34633200,0.0,0.0
2010-12-02 00:00:00-05:00,26.309956064765384,26.355163211898514,26.001047744673713,26.129133224487305,23196100,0.0,0.0
2010-12-03 00:00:00-05:00,26.03117561340332,26.068846784147173,25.594184859347656,26.03117561340332,19395200,0.0,0.0
2010-12-06 00:00:00-05:00,25.978439331054688,26.204469263850754,25.92569910920649,25.978439331054688,11676500,0.0,0.0
2010-12-07 00:00:00-05:00,26.181873459079014,26.28735392826243,25.96337655912638,26.129133224487305,20823000,0.0,0.0
2010-12-08 00:00:00-05:00,26.076386739086555,26.166798137552945,25.86542585128947,25.95583724975586,12603900,0.0,0.0
2010-12-09 00:00:00-05:00,25.888025395361407,25.940765612040302,25.33048226659362,25.420896530151367,18402200,0.0,0.0
2010-12-10 00:00:00-05:00,25.503781388807166,25.60926473528634,25.262682345109386,25.47364616394043,11741700,0.0,0.0
2010-12-13 00:00:00-05:00,25.58665016958314,25.654459429935223,25.390758347525036,25.466100692749023,11029300,0.0,0.0
2010-12-14 00:00:00-05:00,25.41336696577128,25.55651860790225,25.202406045972594,25.533916473388672,15165600,0.0,0.0
2010-12-15 00:00:00-05:00,25.473639854024878,25.624324563415342,25.322952270507812,25.322952270507812,10182700,0.0,0.0
2010-12-16 00:00:00-05:00,25.292814178979082,25.511311031372493,25.285281093160197,25.322952270507812,9885700,0.0,0.0
2010-12-17 00:00:00-05:00,25.26267539109925,25.616790771484375,25.00650736841935,25.616790771484375,35681600,0.0,0.0
2010-12-20 00:00:00-05:00,25.54898290093067,25.654463350012467,25.420900319653256,25.43596649169922,12476400,0.0,0.0
