Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-01 00:00:00-05:00,28.771822180982102,28.991035855207127,27.831028638047055,28.324260711669922,66789100,0.0,0.0
2013-02-04 00:00:00-05:00,28.397320638623025,29.219372025455044,28.095901738712794,28.333383560180664,7695400,0.0,0.0
2013-02-05 00:00:00-05:00,28.543467223591147,29.210242199817042,28.178111191560177,28.351655960083008,5013200,0.0,0.0
2013-02-06 00:00:00-05:00,28.296849170635,28.70787576533227,28.086769685414108,28.342519760131836,2126100,0.0,0.0
2013-02-07 00:00:00-05:00,28.31512451171875,29.895290719578043,28.31512451171875,29.228515625,3800800,0.0,0.0
2013-02-08 00:00:00-05:00,29.511665076442966,30.580330896138925,29.5025292150398,30.187572479248047,2599300,0.0,0.0
2013-02-11 00:00:00-05:00,30.196703883086354,30.598594617744034,30.03229324520146,30.379379272460938,1487200,0.0,0.0
2013-02-12 00:00:00-05:00,30.507266458301125,31.055299766335672,30.278918665901596,30.817819595336914,1637300,0.0,0.0
2013-02-13 00:00:00-05:00,30.87261579097623,30.87261579097623,30.141903671558083,30.644268035888672,1269700,0.0,0.0
2013-02-14 00:00:00-05:00,30.49811566144046,30.552920359132123,29.93181438919625,30.38850975036621,2954500,0.0,0.0
2013-02-15 00:00:00-05:00,30.425053290505197,31.13749710462239,30.141900846384566,31.037023544311523,5415400,0.0,0.0
2013-02-19 00:00:00-05:00,31.07356173334456,31.119230585740667,30.662535093159427,30.909151077270508,1206900,0.0,0.0
2013-02-20 00:00:00-05:00,30.90914913080938,30.945685604149464,29.776542847435792,29.886152267456055,1842900,0.0,0.0
2013-02-21 00:00:00-05:00,29.685202695031954,29.95921925381649,29.1006331071424,29.740007400512695,3242300,0.0,0.0
2013-02-22 00:00:00-05:00,29.94095329909611,30.07796333107848,29.685204955992862,29.767410278320312,954500,0.0,0.0
2013-02-25 00:00:00-05:00,29.849615147761618,29.85874752374395,29.22850905166887,29.29244613647461,818900,0.0,0.0
2013-02-26 00:00:00-05:00,29.274177541886182,29.59386644631172,29.21937457588846,29.265045166015625,1048700,0.0,0.0
2013-02-27 00:00:00-05:00,29.228512879442583,30.18757276143724,29.228512879442583,29.520797729492188,1343600,0.0,0.0
2013-02-28 00:00:00-05:00,29.740009654668263,30.64426471562654,29.740009654668263,30.552927017211914,2991400,0.0,0.0
2013-03-01 00:00:00-05:00,30.470716567377707,31.694660335444627,30.278905342398605,31.60331916809082,2334000,0.0,0.0
2013-03-04 00:00:00-05:00,31.785992133950284,31.86819742719542,31.27449562869933,31.37496566772461,865400,0.0,0.0
2013-03-05 00:00:00-05:00,31.429786846669728,31.493723943368746,30.826948874714397,31.320180892944336,1413400,0.0,0.0
