Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,4.803532809187134,4.841060422570953,4.6033852538164695,4.6534223556518555,1663396,0.0,0.0
2000-01-04 00:00:00-05:00,4.678443532143496,4.684697569713538,4.453277732310013,4.484550476074219,2735230,0.0,0.0
2000-01-05 00:00:00-05:00,4.528331349094374,4.628405291715374,4.440766897792563,4.534585952758789,3220264,0.0,0.0
2000-01-06 00:00:00-05:00,4.484549854690179,4.690951525281191,4.3782212910669225,4.58462381362915,1444982,0.0,0.0
2000-01-07 00:00:00-05:00,4.603386800991017,4.653423919643621,4.578368667650299,4.622150897979736,1975841,0.0,0.0
2000-01-10 00:00:00-05:00,4.647169106602202,4.715970039367676,4.640914502168104,4.715970039367676,2924483,0.0,0.0
2000-01-11 00:00:00-05:00,4.703460275959867,4.728478406756219,4.58462308971334,4.597131729125977,2106770,0.0,0.0
2000-01-12 00:00:00-05:00,4.578369421224163,4.5846243105768485,4.43451349789242,4.472041130065918,1446173,0.0,0.0
2000-01-13 00:00:00-05:00,4.509569408703959,4.5783703658747745,4.509569408703959,4.5408430099487305,3434511,0.0,0.0
2000-01-14 00:00:00-05:00,4.528333512652723,4.5533516552732545,4.434514412861376,4.5408430099487305,1971080,0.0,0.0
2000-01-18 00:00:00-05:00,4.490803837258995,4.490803837258995,4.390729898511863,4.415748596191406,2224606,0.0,0.0
2000-01-19 00:00:00-05:00,4.390730297806526,4.428257921753096,4.328184541885949,4.3657121658325195,3265494,0.0,0.0
2000-01-20 00:00:00-05:00,4.359456018815071,4.365710620592354,4.2343639832694056,4.2718915939331055,1333693,0.0,0.0
2000-01-21 00:00:00-05:00,4.271892093377254,4.271892093377254,4.052981005578561,4.121781349182129,4996735,0.0,0.0
2000-01-24 00:00:00-05:00,4.103018993015714,4.103018993015714,3.796543666891139,3.802798271179199,5063390,0.0,0.0
2000-01-25 00:00:00-05:00,3.827816188590638,4.052981930269608,3.827816188590638,4.034217834472656,4291503,0.0,0.0
2000-01-26 00:00:00-05:00,4.034215778341335,4.190581081024689,4.021707144826338,4.1530537605285645,2604896,0.0,0.0
2000-01-27 00:00:00-05:00,4.04047499072985,4.259385967380012,4.034220099292442,4.1593122482299805,4778916,0.0,0.0
2000-01-28 00:00:00-05:00,4.159311271022393,4.24687575470587,4.134293131103291,4.22811222076416,4425408,0.0,0.0
2000-01-31 00:00:00-05:00,4.221855733935164,4.472039577582565,4.221855733935164,4.315674781799316,5118142,0.0,0.0
2000-02-01 00:00:00-05:00,4.309421932718776,4.340694963463781,4.2844037921132445,4.32818603515625,3687443,0.0,0.0
2000-02-02 00:00:00-05:00,4.31567770839403,4.403242212447441,4.29691360210634,4.321932315826416,2435283,0.0,0.0
2000-02-03 00:00:00-05:00,4.334438319169063,4.396984351248588,4.3156747935355435,4.359457015991211,1046243,0.0,0.0
2000-02-04 00:00:00-05:00,4.390731812655788,4.396986418804788,4.303167326569775,4.32818603515625,1264062,0.0,0.0
2000-02-07 00:00:00-05:00,4.328183988181203,4.384475132909357,4.240619543507994,4.315674781799316,2828071,0.0,0.0
2000-02-08 00:00:00-05:00,4.315674409163996,4.4282569728897405,4.315674409163996,4.384474754333496,2866160,0.0,0.0
2000-02-09 00:00:00-05:00,4.396984901797621,4.409494393770185,4.34694806986886,4.3657121658325195,3635666,0.0,0.0
2000-02-10 00:00:00-05:00,4.3532032256214785,4.3719673239634576,4.153056440518899,4.171819686889648,1553892,0.0,0.0
2000-02-11 00:00:00-05:00,4.203092407529902,4.23436571318303,4.059236791871688,4.109273910522461,2682859,0.0,0.0
2000-02-14 00:00:00-05:00,4.096765041351318,4.115528573214184,4.040473593791424,4.096765041351318,1916923,0.0,0.0
2000-02-15 00:00:00-05:00,4.0779991316223905,4.153054929705412,4.065490494585935,4.121781349182129,3010182,0.0,0.0
