Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,13.189778107673892,13.189778107673892,12.599191028225807,12.714027404785156,13705800,0.0,0.0
2000-01-04 00:00:00-05:00,12.533567635283712,12.582783215003413,11.795333939488206,11.959385871887207,27293400,0.0,0.0
2000-01-05 00:00:00-05:00,11.828150170790776,12.189064600412687,11.680503358672722,12.090633392333984,22855600,0.0,0.0
2000-01-06 00:00:00-05:00,12.3202987575531,13.124153137207031,12.271083183288575,13.124153137207031,17307000,0.0,0.0
2000-01-07 00:00:00-05:00,13.025722853791576,13.025722853791576,12.59918784850369,12.779644966125488,11632800,0.0,0.0
2000-01-10 00:00:00-05:00,12.845276123665748,12.845276123665748,12.254688715681116,12.336714744567871,11152800,0.0,0.0
2000-01-11 00:00:00-05:00,11.95938715338707,12.320301443338394,11.95938715338707,12.074223518371582,11064400,0.0,0.0
2000-01-12 00:00:00-05:00,12.074221867387012,12.353110144215245,12.074221867387012,12.205463409423828,11067600,0.0,0.0
2000-01-13 00:00:00-05:00,12.336707256783324,12.566379998265992,12.303896865142942,12.484354019165039,12322000,0.0,0.0
2000-01-14 00:00:00-05:00,13.10775386815024,13.27180585648754,12.8124602891431,13.255400657653809,20438600,0.0,0.0
2000-01-18 00:00:00-05:00,13.124152024586996,13.124152024586996,12.549970373511314,12.599185943603516,17116000,0.0,0.0
2000-01-19 00:00:00-05:00,12.56637556354205,12.910884554187458,12.254676952958107,12.599185943603516,15468400,0.0,0.0
2000-01-20 00:00:00-05:00,12.467952896660046,12.599194506098573,12.074228068344466,12.357217788696289,12249000,0.0,0.0
2000-01-21 00:00:00-05:00,12.205465533338723,12.254681120166701,11.959387599198829,11.99219799041748,12839400,0.0,0.0
2000-01-24 00:00:00-05:00,12.008599954099507,12.139841483652509,11.680496130217008,11.696901321411133,12614800,0.0,0.0
2000-01-25 00:00:00-05:00,11.79534214817586,11.992204604056404,11.729721329549013,11.844557762145996,15631000,0.0,0.0
2000-01-26 00:00:00-05:00,12.008603953556293,12.418733870002887,11.91017277360911,12.369518280029297,15441200,0.0,0.0
2000-01-27 00:00:00-05:00,12.484356044174788,12.697623624430074,12.353114456325383,12.632002830505371,12769400,0.0,0.0
2000-01-28 00:00:00-05:00,12.566383734426863,12.566383734426863,12.008606910705566,12.008606910705566,13517000,0.0,0.0
2000-01-31 00:00:00-05:00,12.205466308593751,12.714027404785158,12.156250718639745,12.714027404785156,16910000,0.0,0.0
2000-02-01 00:00:00-05:00,12.632001553262983,12.861674308776855,12.599191159618144,12.861674308776855,8965200,0.0,0.0
2000-02-02 00:00:00-05:00,12.467952348798981,12.730435556142119,12.435141947881089,12.533573150634766,11717400,0.0,0.0
2000-02-03 00:00:00-05:00,12.517165099306991,12.615596279642302,11.926578017295128,12.189061164855957,22798000,0.0,0.0
2000-02-04 00:00:00-05:00,12.32030455358022,12.369520150997984,11.8937693759596,12.04141616821289,13400000,0.0,0.0
2000-02-07 00:00:00-05:00,11.893764495849608,11.942980073073814,11.77892814899313,11.89376449584961,10364400,0.0,0.0
2000-02-08 00:00:00-05:00,12.025009150214157,12.402328673345023,11.992198756898429,12.369518280029297,10821800,0.0,0.0
2000-02-09 00:00:00-05:00,12.369521815223642,12.402332217916543,12.090633392333984,12.090633392333984,9294200,0.0,0.0
2000-02-10 00:00:00-05:00,12.090634280924677,12.205470698789634,11.729719824777673,11.778935432434082,11579400,0.0,0.0
2000-02-11 00:00:00-05:00,11.811737757006126,12.238272731564681,11.811737757006126,11.860953330993652,13510400,0.0,0.0
2000-02-14 00:00:00-05:00,11.992194220171136,12.057814981977817,11.565659268427702,11.614874839782715,13426800,0.0,0.0
2000-02-15 00:00:00-05:00,11.565663912524915,12.07422502073523,11.565663912524915,11.975793838500977,13834000,0.0,0.0
2000-02-16 00:00:00-05:00,12.13984158358963,12.20546234890633,11.844548139664477,11.860953330993652,11939600,0.0,0.0
2000-02-17 00:00:00-05:00,11.926575853043243,12.156248565481489,11.63128236562264,11.713308334350586,12256800,0.0,0.0
2000-02-18 00:00:00-05:00,11.696904397692,11.72971478870937,11.385205683026996,11.483636856079102,14998000,0.0,0.0
2000-02-22 00:00:00-05:00,11.335991469175456,12.041414961468574,11.28677587668989,11.746121406555176,13162800,0.0,0.0
2000-02-23 00:00:00-05:00,11.811744502333344,12.238279720473159,11.664097696054176,12.008606910705566,13732000,0.0,0.0
2000-02-24 00:00:00-05:00,12.041419748814368,12.139850972919117,11.516453220255704,11.762531280517578,11467800,0.0,0.0
2000-02-25 00:00:00-05:00,11.746120404251574,12.025008737872072,11.58206844329834,11.58206844329834,10603800,0.0,0.0
2000-02-28 00:00:00-05:00,11.74612156355462,12.320303483560782,11.696905970411235,12.057820320129395,13760000,0.0,0.0
2000-02-29 00:00:00-05:00,12.057818323373795,12.189059883356094,11.82814559340477,12.074223518371582,11792800,0.0,0.0
2000-03-01 00:00:00-05:00,12.206906207467958,12.256662618639702,11.89178227004691,12.090807914733887,9796600,0.25,0.0
2000-03-02 00:00:00-05:00,12.090814673784868,12.090814673784868,11.842032478851023,11.958130836486816,10613000,0.0,0.0
2000-03-03 00:00:00-05:00,12.140567366282145,12.240080213546753,11.842028824488322,11.94154167175293,12825800,0.0,0.0
2000-03-06 00:00:00-05:00,11.941538821445421,12.190320880225535,11.676171292079967,11.808855056762695,9827800,0.0,0.0
2000-03-07 00:00:00-05:00,11.94153980775313,11.991296223618768,11.609830368648877,11.676172256469727,8911200,0.0,0.0
2000-03-08 00:00:00-05:00,11.676172032397252,11.84202674876653,11.560073730938756,11.576659202575684,8126400,0.0,0.0
2000-03-09 00:00:00-05:00,11.57665837901078,11.676171201752993,11.361047263069318,11.427389144897461,13093600,0.0,0.0
2000-03-10 00:00:00-05:00,11.394223341093813,11.477150730766985,11.22836856174747,11.37763786315918,12134400,0.0,0.0
2000-03-13 00:00:00-05:00,11.377643855711831,11.692768102444376,11.278130935691028,11.4605712890625,10650800,0.0,0.0
2000-03-14 00:00:00-05:00,11.560079617933793,11.62642153826627,11.278126456520774,11.311297416687012,8233200,0.0,0.0
2000-03-15 00:00:00-05:00,11.377633908139263,12.223492988773524,11.311292019462066,12.173736572265625,20421800,0.0,0.0
2000-03-16 00:00:00-05:00,12.472281518926476,13.135700748656607,12.372768634466956,13.069358825683594,27207200,0.0,0.0
2000-03-17 00:00:00-05:00,13.102522587776184,13.467402963638305,13.003009757995605,13.268377304077148,20839800,0.0,0.0
2000-03-20 00:00:00-05:00,13.268376117389208,13.334717997976155,12.837153893574058,13.168863296508789,10749800,0.0,0.0
2000-03-21 00:00:00-05:00,13.168865365140578,13.732771438710829,13.135694419636446,13.533745765686035,13791200,0.0,0.0
2000-03-22 00:00:00-05:00,13.649848937988283,13.78253276727614,13.284968407446677,13.649848937988281,11186200,0.0,0.0
2000-03-23 00:00:00-05:00,13.865455623041525,14.379605293273926,13.566917104842066,14.379605293273926,15425400,0.0,0.0
2000-03-24 00:00:00-05:00,14.313256898788346,14.644966212781124,14.130816776092319,14.495697021484375,16576200,0.0,0.0
2000-03-27 00:00:00-05:00,14.462536624617718,14.595220446861918,14.114241591226696,14.36302375793457,10686800,0.0,0.0
2000-03-28 00:00:00-05:00,13.964966861898452,14.512287415868343,13.964966861898452,14.213748931884766,10733000,0.0,0.0
2000-03-29 00:00:00-05:00,14.06448278060326,14.097653730557514,13.765944231014984,13.799115180969238,11628600,0.0,0.0
2000-03-30 00:00:00-05:00,13.865451676672528,13.915208082210828,13.38447308980231,13.483985900878906,10390200,0.0,0.0
2000-03-31 00:00:00-05:00,13.533745803196465,14.130822823925723,13.434232966408256,13.91521167755127,10241800,0.0,0.0
2000-04-03 00:00:00-04:00,13.815697671056867,14.744484069111111,13.815697671056867,14.727898597717285,17099000,0.0,0.0
2000-04-04 00:00:00-04:00,14.7610711776399,15.009853276139449,14.14740866800768,14.379605293273926,18461600,0.0,0.0
2000-04-05 00:00:00-04:00,14.31326186436194,14.66155676488523,14.230334507094488,14.32984733581543,9186800,0.0,0.0
2000-04-06 00:00:00-04:00,14.396194203694662,14.479121589660647,14.06448465983073,14.180583000183105,8071000,0.0,0.0
2000-04-07 00:00:00-04:00,14.081061817839153,14.280087426571862,13.799108872134482,13.882036209106445,7752800,0.0,0.0
2000-04-10 00:00:00-04:00,13.882037168423807,14.296673881937062,13.832280762802215,14.014720916748047,10295200,0.0,0.0
2000-04-11 00:00:00-04:00,13.998139707650711,14.16399444352335,13.749357603841753,13.890334129333496,7588600,0.0,0.0
2000-04-12 00:00:00-04:00,14.097661742639705,14.86059402518256,14.097661742639705,14.479127883911133,15690000,0.0,0.0
2000-04-13 00:00:00-04:00,14.495699504423424,14.661554189828728,13.948379042585927,14.014720916748047,12167000,0.0,0.0
