Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,10.868749327578787,10.893792528794407,10.267712498403924,10.342842102050781,571300,0.0,0.0
2000-01-04 00:00:00-05:00,10.342843474295371,10.367886678833617,9.9171089971452,10.042325019836426,766700,0.0,0.0
2000-01-05 00:00:00-05:00,10.067372458321708,10.292761393955775,9.992242813110352,10.167545318603516,620200,0.0,0.0
2000-01-06 00:00:00-05:00,10.192586185230928,10.693450371237363,10.142499766630285,10.643363952636719,691500,0.0,0.0
2000-01-07 00:00:00-05:00,10.918836219288478,10.918836219288478,10.593274588896849,10.718490600585938,579500,0.0,0.0
2000-01-10 00:00:00-05:00,10.768577703754964,10.818664111679407,10.292756828472768,10.443016052246094,477600,0.0,0.0
2000-01-11 00:00:00-05:00,10.34284782409668,10.392934254237584,10.117458888462611,10.167545318603516,319700,0.0,0.0
2000-01-12 00:00:00-05:00,10.298799001253569,10.652189163061289,10.273556846838732,10.500736236572266,515300,0.2,0.0
2000-01-13 00:00:00-05:00,10.727917618221706,11.560908868577744,10.727917618221706,11.35897159576416,1989500,0.0,0.0
2000-01-14 00:00:00-05:00,11.409459165127934,11.813333825840429,11.409459165127934,11.788091659545898,1026700,0.0,0.0
2000-01-18 00:00:00-05:00,11.71236210981292,11.71236210981292,11.182276755705008,11.258003234863281,1078700,0.0,0.0
2000-01-19 00:00:00-05:00,11.459943402897228,11.51042773506858,11.030826579440724,11.106553077697754,573600,0.0,0.0
2000-01-20 00:00:00-05:00,11.106546419971394,11.157030721880355,10.652187702790746,10.702672004699707,431300,0.0,0.0
2000-01-21 00:00:00-05:00,10.980337356852594,10.980337356852594,10.677431498732522,10.803642272949219,502800,0.0,0.0
2000-01-24 00:00:00-05:00,10.803642089550312,10.803642089550312,10.399767618912918,10.500736236572266,407500,0.0,0.0
2000-01-25 00:00:00-05:00,10.450251927742592,10.677431317476126,10.349283310083242,10.500736236572266,456600,0.0,0.0
2000-01-26 00:00:00-05:00,10.525977266320275,11.157031059265137,10.475492962884687,11.157031059265137,695100,0.0,0.0
2000-01-27 00:00:00-05:00,11.510421293122429,11.586147748998235,11.157031165702003,11.308484077453613,667200,0.0,0.0
2000-01-28 00:00:00-05:00,11.207515362700725,11.207515362700725,10.854125238651603,11.157031059265137,684300,0.0,0.0
2000-01-31 00:00:00-05:00,11.056065686543782,11.35897159576416,10.904612731933593,11.35897159576416,831700,0.0,0.0
2000-02-01 00:00:00-05:00,11.358972599631862,11.611394212957014,11.15703530897174,11.510425567626953,635100,0.0,0.0
2000-02-02 00:00:00-05:00,11.76285075084069,11.76285075084069,11.308491708962723,11.384218215942383,614000,0.0,0.0
2000-02-03 00:00:00-05:00,11.358972599631862,11.560909890291983,11.232761792969285,11.510425567626953,819600,0.0,0.0
2000-02-04 00:00:00-05:00,11.485185568982905,11.485185568982905,11.0560687455264,11.106553077697754,394100,0.0,0.0
2000-02-07 00:00:00-05:00,10.122105496270315,10.601706504821777,10.122105496270315,10.601706504821777,2087800,0.0,0.0
2000-02-08 00:00:00-05:00,10.576464312253812,10.652190787043217,10.475495679201268,10.525979995727539,970000,0.0,0.0
2000-02-09 00:00:00-05:00,10.576463968208039,10.576463968208039,10.374526708671846,10.475495338439941,1075600,0.0,0.0
2000-02-10 00:00:00-05:00,10.399772294677131,10.47549879196847,10.096866305511778,10.197834968566895,376800,0.0,0.0
2000-02-11 00:00:00-05:00,10.197835292722203,10.450256958383644,10.096866626457627,10.248319625854492,603600,0.0,0.0
2000-02-14 00:00:00-05:00,10.273556921482086,10.298799076080323,9.970651066303253,10.096861839294434,680400,0.0,0.0
2000-02-15 00:00:00-05:00,10.096864792907121,10.45025506065887,10.021138306960319,10.399770736694336,779500,0.0,0.0
2000-02-16 00:00:00-05:00,10.349283385276795,10.399767694473267,10.071619684696199,10.096861839294434,491500,0.0,0.0
2000-02-17 00:00:00-05:00,10.096860613141741,10.14734491620745,9.566775430951798,9.718228340148926,642800,0.0,0.0
2000-02-18 00:00:00-05:00,9.74347294673363,9.793957262519816,9.440567052016524,9.5162935256958,655500,0.0,0.0
2000-02-22 00:00:00-05:00,9.592021962058762,9.743474940407058,9.440568983710465,9.66774845123291,422700,0.0,0.0
2000-02-23 00:00:00-05:00,9.667749014650257,9.667749014650257,9.314358711242676,9.314358711242676,430000,0.0,0.0
2000-02-24 00:00:00-05:00,9.364840396860028,9.440566869071834,8.910481563589192,9.13766098022461,794900,0.0,0.0
2000-02-25 00:00:00-05:00,9.339603760354118,9.390088105004681,9.087182037101304,9.162908554077148,505000,0.0,0.0
