Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,7.98094413621085,8.093351800101143,7.868536472320557,7.868536472320557,900400,0.0,0.0
2000-01-04 00:00:00-05:00,7.910690784454346,7.95284366607666,7.756130218505859,7.770181179046631,892000,0.0,0.0
2000-01-05 00:00:00-05:00,7.82638358812538,7.868536462029107,7.657772092510471,7.812332630157471,1016800,0.0,0.0
2000-01-06 00:00:00-05:00,7.8123305835892545,7.88258535502441,7.671821040718944,7.819356918334961,1045200,0.0,0.0
2000-01-07 00:00:00-05:00,7.88258747252889,8.163606633759867,7.812332682221146,8.107402801513672,1304800,0.0,0.0
2000-01-10 00:00:00-05:00,8.163609051410063,8.290067711414693,7.9247426936235374,7.966895580291748,1474800,0.0,0.0
2000-01-11 00:00:00-05:00,8.065252315850906,8.191710975855536,7.966895580291748,7.966895580291748,1962800,0.0,0.0
2000-01-12 00:00:00-05:00,8.02309649219963,8.093351277595422,7.728026393537296,7.742077350616455,1040400,0.0,0.0
2000-01-13 00:00:00-05:00,7.65777254971591,7.826384055397727,7.615619673295455,7.72802734375,1389600,0.0,0.0
2000-01-14 00:00:00-05:00,7.756130699701675,7.82638550676419,7.6437230084016505,7.68587589263916,1209200,0.0,0.0
2000-01-18 00:00:00-05:00,7.7139768574264025,7.742078776761289,7.671823978424072,7.671823978424072,765600,0.0,0.0
2000-01-19 00:00:00-05:00,7.657771056856939,7.699923925059821,7.475108627977782,7.48915958404541,941200,0.0,0.0
2000-01-20 00:00:00-05:00,7.503210480396564,7.573465260175558,7.264344229147984,7.306497097015381,1241600,0.0,0.0
2000-01-21 00:00:00-05:00,7.194089878284626,7.320548489426348,7.011427439968806,7.151937007904053,1471600,0.0,0.0
2000-01-24 00:00:00-05:00,7.165988866718973,7.194090783843361,6.772562026977539,6.772562026977539,1567200,0.0,0.0
2000-01-25 00:00:00-05:00,6.828766347932034,6.9552249840048495,6.814715388368388,6.856868267059326,938000,0.0,0.0
2000-01-26 00:00:00-05:00,6.856866940047389,7.3627013864443285,6.814714069514311,7.250293731689453,1780000,0.0,0.0
2000-01-27 00:00:00-05:00,7.278396591485715,7.278396591485715,7.137887004777497,7.165988922119141,959200,0.0,0.0
