Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,8.092662075221938,8.48469414807006,8.092662075221938,8.344682693481445,535200,0.0,0.0
2000-01-04 00:00:00-05:00,8.30268427443831,8.30268427443831,8.106668119561181,8.176673889160156,290800,0.0,0.0
2000-01-05 00:00:00-05:00,8.204676587330667,8.512701988220215,8.204676587330667,8.512701988220215,532000,0.0,0.0
2000-01-06 00:00:00-05:00,8.484699360261832,9.170755909193895,8.470698206201995,9.142753601074219,1078400,0.0,0.0
2000-01-07 00:00:00-05:00,9.184754583420816,10.080828201315528,9.184754583420816,9.898813247680664,1452400,0.0,0.0
2000-01-10 00:00:00-05:00,9.996824805070514,10.52886870225914,9.996824805070514,10.374855995178223,1233600,0.0,0.0
2000-01-11 00:00:00-05:00,10.346852678931162,10.346852678931162,9.96882152557373,9.96882152557373,1100400,0.0,0.0
2000-01-12 00:00:00-05:00,9.982822508334442,10.010824815510695,9.8568121260413,9.926817893981934,360400,0.0,0.0
2000-01-13 00:00:00-05:00,9.912816384564275,10.304848670959473,9.912816384564275,10.304848670959473,556800,0.0,0.0
2000-01-14 00:00:00-05:00,10.304853285806404,10.45886603871927,10.16484169224925,10.262849807739258,858800,0.0,0.0
2000-01-18 00:00:00-05:00,10.318850872946566,10.416858954507797,10.220842791385337,10.248845100402832,230400,0.0,0.0
2000-01-19 00:00:00-05:00,10.220844956300368,10.234846113774752,9.744805602171311,9.98282527923584,782800,0.0,0.0
2000-01-20 00:00:00-05:00,10.752886772155762,10.878897164016962,10.640877534945806,10.752886772155762,1220800,0.0,0.0
2000-01-21 00:00:00-05:00,10.766887926807007,11.004907555878162,10.724884462853273,10.752886772155762,1683600,0.0,0.0
2000-01-24 00:00:00-05:00,10.724884462853273,10.794890236109495,10.696882153550785,10.752886772155762,1110400,0.0,0.0
2000-01-25 00:00:00-05:00,10.766887417266805,10.976904727096457,10.612874723391728,10.626875877380371,998400,0.0,0.0
2000-01-26 00:00:00-05:00,10.626880576626565,10.738889858066635,10.430864334106445,10.430864334106445,775200,0.0,0.0
2000-01-27 00:00:00-05:00,10.430859048729356,10.640876345012499,10.304848670959473,10.304848670959473,813200,0.0,0.0
2000-01-28 00:00:00-05:00,10.304850980970595,10.430861386987898,10.024827856487699,10.080832481384277,526800,0.0,0.0
2000-01-31 00:00:00-05:00,10.108834198638275,10.206842286436707,9.912818023041412,10.010826110839844,377600,0.0,0.0
2000-02-01 00:00:00-05:00,10.038829698972663,10.1228366420603,9.800810026891023,10.094834327697754,574800,0.0,0.0
2000-02-02 00:00:00-05:00,10.09483137467633,10.388855589472728,10.052827915419702,10.304848670959473,538000,0.0,0.0
2000-02-03 00:00:00-05:00,10.304851398046367,10.836895356097674,10.304851398046367,10.766889572143555,812000,0.0,0.0
2000-02-04 00:00:00-05:00,10.738892029241189,11.074919941499061,10.738892029241189,10.86490249633789,808800,0.0,0.0
2000-02-07 00:00:00-05:00,10.86490288579651,10.86490288579651,10.640884269594522,10.69688892364502,238000,0.0,0.0
2000-02-08 00:00:00-05:00,10.69688393772439,10.962905920468845,10.542871210872336,10.556872367858887,426400,0.0,0.0
