Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,20.41925925925926,20.41925925925926,19.34608796296296,19.578125,703500,0.0,0.0
2000-01-04 00:00:00-05:00,19.549121086750556,19.549121086750556,18.562963643205276,18.96902847290039,1318500,0.0,0.0
2000-01-05 00:00:00-05:00,18.94001751149263,19.28807296346493,18.94001751149263,19.0560359954834,1078900,0.0,0.0
2000-01-06 00:00:00-05:00,18.96903298067492,20.187227759250373,18.96903298067492,19.955190658569336,1490700,0.0,0.0
2000-01-07 00:00:00-05:00,19.955189166463512,20.18722624979448,19.75215671854891,19.984193801879883,1128000,0.0,0.0
2000-01-10 00:00:00-05:00,20.419258840460525,20.419258840460525,19.259073679070724,19.28807830810547,945800,0.0,0.0
2000-01-11 00:00:00-05:00,19.259074550269222,19.317083810962806,18.96902824680131,19.085046768188477,548000,0.0,0.0
2000-01-12 00:00:00-05:00,19.354842730930873,19.8240510395595,19.296191692352295,19.706748962402344,831400,0.45,0.0
2000-01-13 00:00:00-05:00,20.41056307471303,21.583583941075844,20.14663337978139,21.495607376098633,1703500,0.0,0.0
2000-01-14 00:00:00-05:00,22.170107316205847,22.228758393761947,21.466294385532645,21.935503005981445,1377200,0.0,0.0
2000-01-18 00:00:00-05:00,21.93547265708041,21.93547265708041,21.495590184010616,21.554241180419922,1056000,0.0,0.0
2000-01-19 00:00:00-05:00,21.554262582186997,21.84751785541403,21.26100730895996,21.26100730895996,845200,0.0,0.0
2000-01-20 00:00:00-05:00,21.348972970789127,21.348972970789127,20.46920760111375,20.645160675048828,998900,0.0,0.0
2000-01-21 00:00:00-05:00,20.674482410789555,20.703807917755213,20.146623285407692,20.586505889892578,1203300,0.0,0.0
2000-01-24 00:00:00-05:00,20.645160922043615,20.70381194739033,20.293254769963326,20.3812313079834,1352700,0.0,0.0
2000-01-25 00:00:00-05:00,20.498540651037338,20.76247035899061,20.46921512793142,20.67449378967285,1014300,0.0,0.0
2000-01-26 00:00:00-05:00,20.586512854485097,21.202348709106445,20.527861820711635,21.202348709106445,989300,0.0,0.0
2000-01-27 00:00:00-05:00,21.34897369425619,22.02346050053077,21.14369510104219,21.906158447265625,1424300,0.0,0.0
2000-01-28 00:00:00-05:00,21.700891759804875,21.81819387742544,21.378310936348313,21.524938583374023,1545700,0.0,0.0
2000-01-31 00:00:00-05:00,21.524931679169335,22.52199935913086,21.4662806391716,22.52199935913086,1292500,0.0,0.0
2000-02-01 00:00:00-05:00,22.52199542584197,22.756599544861157,22.287391306822784,22.639297485351562,802400,0.0,0.0
2000-02-02 00:00:00-05:00,22.52199422690763,22.609970766856488,21.818181907316767,21.906158447265625,1043000,0.0,0.0
2000-02-03 00:00:00-05:00,21.81818830049955,21.964815910045917,21.231677862314076,21.348979949951172,1148700,0.0,0.0
2000-02-04 00:00:00-05:00,21.407631557084734,21.554259170489424,20.850446626146912,20.90909767150879,757400,0.0,0.0
2000-02-07 00:00:00-05:00,20.9090863787081,20.9090863787081,20.205274214487915,20.703807830810547,611800,0.0,0.0
2000-02-08 00:00:00-05:00,20.821105782433456,21.55424330998393,20.821105782433456,21.143686294555664,786200,0.0,0.0
2000-02-09 00:00:00-05:00,21.0557255900498,21.202353205579392,20.67449378967285,20.67449378967285,682700,0.0,0.0
2000-02-10 00:00:00-05:00,20.762455405462887,20.879757413403354,19.82403934193914,20.02931785583496,733400,0.0,0.0
2000-02-11 00:00:00-05:00,20.029329605555322,20.4105613550022,19.61877233692022,19.765399932861328,554600,0.0,0.0
2000-02-14 00:00:00-05:00,19.765402138054192,19.853378705434256,19.41349586853394,19.530797958374023,464800,0.0,0.0
2000-02-15 00:00:00-05:00,19.501471574755683,20.29326064621193,19.472146053590638,20.234609603881836,570800,0.0,0.0
2000-02-16 00:00:00-05:00,20.20528279032026,20.23460830960955,19.677423443113053,19.706748962402344,559400,0.0,0.0
2000-02-17 00:00:00-05:00,20.234608450335656,20.234608450335656,19.413493904524934,19.589447021484375,635000,0.0,0.0
