Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,63.09447238053873,63.331967257755316,55.098811514247124,56.78106689453125,91334000,0.0,0.0
2000-01-04 00:00:00-05:00,54.64362401995381,55.5144387453714,50.66558402429618,51.318695068359375,63567400,0.0,0.0
2000-01-05 00:00:00-05:00,50.62597823285885,51.694704903919984,44.01570585999925,49.53746032714844,93778400,0.0,0.0
2000-01-06 00:00:00-05:00,47.023974315229665,49.39892251296854,44.25320141786765,44.35215759277344,58782600,0.0,0.0
2000-01-07 00:00:00-05:00,42.43240641276042,47.65729227701823,42.09100762049357,47.49896240234375,68198600,0.0,0.0
2000-01-10 00:00:00-05:00,51.298879394531255,51.61553914388021,48.29061177571615,50.467647552490234,35360800,0.0,0.0
2000-01-11 00:00:00-05:00,49.39893180289241,49.992668963984876,44.807364423777415,45.737552642822266,30575800,0.0,0.0
2000-01-12 00:00:00-05:00,45.91566296210125,46.707312323516796,43.0855164950407,43.7782096862793,34455600,0.0,0.0
2000-01-13 00:00:00-05:00,45.7177584952142,46.11358324409051,43.58030485128211,45.32193374633789,25146800,0.0,0.0
2000-01-14 00:00:00-05:00,46.74692140179419,47.16253755312259,44.174059512618385,44.47092819213867,26209200,0.0,0.0
2000-01-18 00:00:00-05:00,43.520946293520126,44.72821219797884,42.749087764439956,44.035518646240234,28503000,0.0,0.0
2000-01-19 00:00:00-05:00,43.42198339854157,46.54899952295796,43.38240091595402,46.43025207519531,30728400,0.0,0.0
2000-01-20 00:00:00-05:00,47.26147563888366,49.39892931099397,46.588573556923,49.280181884765625,39224000,0.0,0.0
2000-01-21 00:00:00-05:00,50.1114360629286,50.804129689390884,47.81565147236789,49.0625,34955000,0.0,0.0
2000-01-24 00:00:00-05:00,49.31975757304391,49.715582272667056,44.21361894790534,44.35215759277344,32170600,0.0,0.0
2000-01-25 00:00:00-05:00,45.48026552136313,47.47918058561799,44.33237370228608,47.18231201171875,39671400,0.0,0.0
2000-01-26 00:00:00-05:00,40.84910866633102,41.44284571089979,37.99917085240095,39.463722229003906,136953200,0.0,0.0
2000-01-27 00:00:00-05:00,40.11685052116712,40.532466634114584,37.16795524358749,37.99918746948242,62571000,0.0,0.0
2000-01-28 00:00:00-05:00,38.335640760112305,38.434596983034645,33.447203347748996,35.010711669921875,85675000,0.0,0.0
2000-01-31 00:00:00-05:00,35.66381586255051,40.374131165151525,35.525277177179895,40.21580123901367,80518000,0.0,0.0
2000-02-01 00:00:00-05:00,41.64077249929124,44.33238136806672,41.45770351373114,43.085533142089844,69648400,0.0,0.0
2000-02-02 00:00:00-05:00,43.342815958032304,46.07400710059324,43.06573859574351,44.98548889160156,57368200,0.0,0.0
2000-02-03 00:00:00-05:00,45.95526015132224,46.86565720858358,41.79909967252049,44.07509231567383,52571000,0.0,0.0
2000-02-04 00:00:00-05:00,44.926109105795824,44.926109105795824,42.74907298172642,43.520931243896484,30028800,0.0,0.0
2000-02-07 00:00:00-05:00,42.57097439017731,42.82826061382785,41.24496077597839,42.25431442260742,20868400,0.0,0.0
2000-02-08 00:00:00-05:00,42.27409790039062,44.21363984525873,42.254306656055235,44.035518646240234,21450800,0.0,0.0
