Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,13.129078762590392,13.190621319290035,12.123883669829565,12.41108226776123,6503000,0.0,0.0
2000-01-04 00:00:00-05:00,12.308516502380371,12.534172638257344,12.10337456067403,12.308516502380371,5667000,0.0,0.0
2000-01-05 00:00:00-05:00,12.349546863381143,13.10857216893779,12.329032665933665,12.98548698425293,5694000,0.0,0.0
2000-01-06 00:00:00-05:00,12.923945699419294,12.923945699419294,11.877721523752017,12.062349319458008,7203200,0.0,0.0
2000-01-07 00:00:00-05:00,12.14440165168027,12.390571955430547,11.59051846824215,12.349543571472168,6967000,0.0,0.0
2000-01-10 00:00:00-05:00,12.923935637894566,13.108563289864488,11.939254827388313,12.329024314880371,8786400,0.0,0.0
2000-01-11 00:00:00-05:00,12.349544819314682,12.759828700355037,12.28800223715863,12.3700590133667,6508400,0.0,0.0
2000-01-12 00:00:00-05:00,12.390571955430547,12.493142915326494,12.021316499805133,12.349543571472168,4623800,0.0,0.0
2000-01-13 00:00:00-05:00,12.34953994427697,12.370054130230919,12.000798783059846,12.10336971282959,5123000,0.0,0.0
2000-01-14 00:00:00-05:00,12.082868178962416,12.082868178962416,11.364870918752425,11.775155067443848,13150200,0.0,0.0
2000-01-18 00:00:00-05:00,11.693092187245687,11.959776745902168,11.61103539996677,11.816177368164062,5487000,0.0,0.0
2000-01-19 00:00:00-05:00,11.795658466079473,11.898229409262774,11.631544956986193,11.754630088806152,4270800,0.0,0.0
2000-01-20 00:00:00-05:00,11.670959430231443,11.691506894017062,10.725776096092982,11.085356712341309,9132000,0.029,0.0
2000-01-21 00:00:00-05:00,11.177824324455814,11.486036392225735,11.075086968532506,11.342204093933105,7913600,0.0,0.0
2000-01-24 00:00:00-05:00,11.424397428758349,11.56822977048732,11.198375177469964,11.321660041809082,6917600,0.0,0.0
2000-01-25 00:00:00-05:00,11.342208623886108,11.486040979623795,11.157281309366226,11.177828788757324,3447000,0.0,0.0
2000-01-26 00:00:00-05:00,11.23946587273834,11.465488038369275,11.075086115915841,11.198370933532715,3412200,0.0,0.0
2000-01-27 00:00:00-05:00,11.34220699417257,11.34220699417257,10.849067559643327,10.992899894714355,2785400,0.0,0.0
2000-01-28 00:00:00-05:00,11.054542329195801,11.753156528438657,10.910709994057566,11.444944381713867,4434400,0.0,0.0
2000-01-31 00:00:00-05:00,11.465490733574882,11.506585682440742,11.280563463678513,11.486038208007812,3364800,0.0,0.0
2000-02-01 00:00:00-05:00,11.444941197699617,11.527131080627441,11.19837154891614,11.527131080627441,3393400,0.0,0.0
2000-02-02 00:00:00-05:00,11.670966336516297,12.492865374299134,11.609323908682583,12.081915855407715,7380000,0.0,0.0
2000-02-03 00:00:00-05:00,12.14355507118023,12.801074127487789,11.979175307103342,12.410672187805176,4574200,0.0,0.0
2000-02-04 00:00:00-05:00,12.328482980597508,12.657242526746776,11.938081019545255,11.999723434448242,5162200,0.0,0.0
2000-02-07 00:00:00-05:00,12.34903201108118,12.34903201108118,11.876440103835144,11.979177474975586,4836600,0.0,0.0
2000-02-08 00:00:00-05:00,12.82162435054779,13.43804859817028,12.328484952449799,13.150383949279785,15600200,0.0,0.0
2000-02-09 00:00:00-05:00,13.150377518091448,13.150377518091448,12.759975685523107,12.82161808013916,8177600,0.0,0.0
2000-02-10 00:00:00-05:00,13.396957579392653,13.64352735079252,13.15038780799279,13.355862617492676,9923200,0.0,0.0
2000-02-11 00:00:00-05:00,13.376408655184678,13.376408655184678,13.00655403799063,13.027101516723633,4843200,0.0,0.0
2000-02-14 00:00:00-05:00,13.047648642130406,13.170933511189908,12.75998394765824,13.109291076660156,4464000,0.0,0.0
2000-02-15 00:00:00-05:00,13.12983636856079,13.12983636856079,12.821624247233071,12.94490909576416,4554000,0.0,0.0
2000-02-16 00:00:00-05:00,12.780530539495741,12.862720446502145,12.677793155737737,12.75998306274414,5016200,0.0,0.0
2000-02-17 00:00:00-05:00,12.780531817791509,12.883269211825203,12.554509550917382,12.575057029724121,4763000,0.0,0.0
2000-02-18 00:00:00-05:00,12.533958817170525,12.636696184524382,12.102461874284327,12.205199241638184,3720200,0.0,0.0
2000-02-22 00:00:00-05:00,12.28739007990411,12.636697155754227,12.164105229604068,12.5545072555542,3887000,0.0,0.0
2000-02-23 00:00:00-05:00,12.513403452477656,13.129827267870644,12.431213610425257,12.78052043914795,5866800,0.0,0.0
2000-02-24 00:00:00-05:00,12.801072133553994,12.801072133553994,12.061363310427279,12.164100646972656,6994800,0.0,0.0
2000-02-25 00:00:00-05:00,11.999725951629431,12.41067547052085,11.753156240294581,12.081915855407715,4431400,0.0,0.0
2000-02-28 00:00:00-05:00,12.164110934692808,12.164110934692808,11.670971302205261,11.794256210327148,3982400,0.0,0.0
2000-02-29 00:00:00-05:00,11.835343715122768,11.85589118685041,11.424394280569894,11.506584167480469,7560800,0.0,0.0
2000-03-01 00:00:00-05:00,11.568229234998471,11.58877671143719,10.746330177449734,10.992899894714355,7675800,0.0,0.0
2000-03-02 00:00:00-05:00,10.972353020492864,10.992900498059331,9.986074097302495,10.06826400756836,13191400,0.0,0.0
2000-03-03 00:00:00-05:00,10.068261873061163,10.253189131954123,9.862787140957874,10.006619453430176,11975400,0.0,0.0
2000-03-06 00:00:00-05:00,10.23264073830267,10.335378095112938,9.94497613923392,10.165862083435059,12381400,0.0,0.0
