Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,8.250757466643345,8.279912086666819,7.944633956396861,8.032097816467285,2078200,0.0,0.0
2000-01-04 00:00:00-05:00,7.944632202331769,8.032096043091384,7.828013747985614,7.886322975158691,1546800,0.0,0.0
2000-01-05 00:00:00-05:00,7.740550605781016,7.973787535522064,7.740550605781016,7.842591762542725,2018800,0.0,0.0
2000-01-06 00:00:00-05:00,7.892562389373779,7.995444953108633,7.745587298323988,7.892562389373779,3292600,0.1375,0.0
2000-01-07 00:00:00-05:00,8.098329025573447,8.127724049259738,7.877866347926257,7.907261371612549,4529000,0.0,0.0
2000-01-10 00:00:00-05:00,7.90726092372945,7.951353456761399,7.730890791601656,7.745588302612305,1466200,0.0,0.0
2000-01-11 00:00:00-05:00,7.760285623957603,7.892563219820516,7.745588113306168,7.848470687866211,1852400,0.0,0.0
2000-01-12 00:00:00-05:00,7.819078957162253,7.9807516423667355,7.804381440325481,7.833776473999023,2186800,0.0,0.0
2000-01-13 00:00:00-05:00,7.760288488085025,7.966053713147885,7.730893455933187,7.863171100616455,1377600,0.0,0.0
2000-01-14 00:00:00-05:00,7.745587658015993,7.84847022652854,7.62800757971594,7.686797618865967,1515000,0.0,0.0
2000-01-18 00:00:00-05:00,7.525126601710464,7.819076859589779,7.4810340630285665,7.760286808013916,1883200,0.0,0.0
2000-01-19 00:00:00-05:00,7.730890148228487,7.833772716741033,7.598612560140927,7.686797618865967,2575400,0.0,0.0
2000-01-20 00:00:00-05:00,7.613311611724735,7.686799175544472,7.481033996849209,7.554521560668945,1936600,0.0,0.0
2000-01-21 00:00:00-05:00,7.554517272918944,7.583912281762986,7.363449715432667,7.4075422286987305,2287200,0.0,0.0
2000-01-24 00:00:00-05:00,7.407546805953215,7.525126913984218,7.289966697922211,7.334059238433838,1962800,0.0,0.0
2000-01-25 00:00:00-05:00,7.23117310660226,7.363450663430351,7.09889554977417,7.09889554977417,1157200,0.0,0.0
2000-01-26 00:00:00-05:00,7.392845307627032,7.422240318790559,7.187080229482343,7.2899627685546875,1387600,0.0,0.0
2000-01-27 00:00:00-05:00,7.348756731292347,7.422244298605271,7.128294029353577,7.142991542816162,1320800,0.0,0.0
2000-01-28 00:00:00-05:00,7.260568652271239,7.2752661596645005,7.054803548765577,7.113593578338623,1486000,0.0,0.0
2000-01-31 00:00:00-05:00,7.084201508867955,7.363454265441589,7.06950399536408,7.334059238433838,1343000,0.0,0.0
2000-02-01 00:00:00-05:00,7.422241233597117,7.436938740990379,7.054803548765577,7.113593578338623,3256000,0.0,0.0
2000-02-02 00:00:00-05:00,7.113596362197053,7.2458739805023695,6.93722620445663,7.084201335906982,2574800,0.0,0.0
2000-02-03 00:00:00-05:00,7.084198356161312,7.216475918828224,6.907828272605428,7.201778411865234,1993800,0.0,0.0
2000-02-04 00:00:00-05:00,7.172386569741331,7.187084083203916,7.054806462040654,7.142991542816162,1435000,0.0,0.0
2000-02-07 00:00:00-05:00,7.2605736933359095,7.319363763727294,6.937228306183298,7.18708610534668,2410400,0.0,0.0
2000-02-08 00:00:00-05:00,7.275267996604254,7.289965507708505,7.1870829299787475,7.245872974395752,2358400,0.0,0.0
2000-02-09 00:00:00-05:00,7.245872769199434,7.275267790575496,7.157687705071246,7.172385215759277,3026800,0.0,0.0
2000-02-10 00:00:00-05:00,7.1429927948854575,7.172387826963175,6.996017634496868,7.069505214691162,3784000,0.0,0.0
2000-02-11 00:00:00-05:00,7.157688140869141,7.216478187200715,7.084200582954673,7.157688140869141,1827400,0.0,0.0
2000-02-14 00:00:00-05:00,7.172382723900579,7.2899627685546875,7.172382723900579,7.2899627685546875,2413200,0.0,0.0
2000-02-15 00:00:00-05:00,7.3487533539935574,7.6280059814453125,7.3487533539935574,7.6280059814453125,2802800,0.0,0.0
2000-02-16 00:00:00-05:00,7.539824962615967,7.583917506256996,7.42224484623989,7.539824962615967,1733600,0.0,0.0
2000-02-17 00:00:00-05:00,7.554523607938907,7.657406225167646,7.466338507457129,7.613313674926758,1963200,0.0,0.0
2000-02-18 00:00:00-05:00,7.554522477162977,7.613312535351016,7.451639875333909,7.539824962615967,1428200,0.0,0.0
2000-02-22 00:00:00-05:00,7.539825746946246,7.892566132768292,7.539825746946246,7.863171100616455,2340200,0.0,0.0
