Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,31.24264175952712,32.61637600774753,30.182903910899945,32.3023796081543,10815600,0.0,0.0
2000-01-04 00:00:00-05:00,31.870629412268627,31.909878955879794,30.69314310393358,30.928640365600586,7952400,0.0,0.0
2000-01-05 00:00:00-05:00,30.92863104216299,31.164128232839357,30.025891811236914,30.182889938354492,12142400,0.0,0.0
2000-01-06 00:00:00-05:00,30.26139534985955,30.614641209974646,28.416666969258518,29.35865592956543,11758400,0.0,0.0
2000-01-07 00:00:00-05:00,29.064287663774287,29.868903324959124,28.691416991517897,29.515657424926758,12938800,0.0,0.0
2000-01-10 00:00:00-05:00,30.909002502289486,31.792116859497757,30.61463104988673,31.53699493408203,9371200,0.0,0.0
2000-01-11 00:00:00-05:00,31.556614727231125,32.302355622526385,30.94824715475341,31.242618560791016,7636400,0.0,0.0
2000-01-12 00:00:00-05:00,31.16414457264513,32.361255919579236,30.909022482314914,31.713638305664062,6697600,0.0,0.0
2000-01-13 00:00:00-05:00,32.18463147807325,32.596751759194916,30.96789540999975,32.145381927490234,6548200,0.0,0.0
2000-01-14 00:00:00-05:00,32.930367360385794,33.95085550266235,32.89111781645208,33.87235641479492,8829000,0.0,0.0
2000-01-18 00:00:00-05:00,32.969610920578816,34.97133729789967,32.969610920578816,34.65734100341797,8800800,0.0,0.0
2000-01-19 00:00:00-05:00,35.1479649478442,35.16758971889269,34.34334933485614,34.382598876953125,6658400,0.0,0.0
2000-01-20 00:00:00-05:00,35.16759402252907,36.1292079215826,34.7947233269777,35.44234085083008,9374600,0.0,0.0
2000-01-21 00:00:00-05:00,36.03106895170264,36.148817543048075,34.51996202943624,34.78980255126953,8594600,0.0,0.0
2000-01-24 00:00:00-05:00,35.952563418073346,36.89455197924557,33.911588202200186,34.814327239990234,10265000,0.0,0.0
2000-01-25 00:00:00-05:00,35.44233984586044,36.81607394841317,34.892846204839344,35.7563362121582,15104800,0.0,0.0
2000-01-26 00:00:00-05:00,35.57971080568102,35.63858512030708,34.50034837086995,35.324588775634766,8639600,0.0,0.0
2000-01-27 00:00:00-05:00,35.259575599062764,36.59457066628786,34.454652102647636,35.49516296386719,9990800,0.0215,0.0
