Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-19 00:00:00-04:00,13.222817555993005,15.33402372039525,12.222772530749836,12.556120872497559,708486000,0.0,0.0
2008-03-20 00:00:00-04:00,12.978362806603414,14.445095212119107,12.778353456874594,14.300643920898438,198985200,0.0,0.0
2008-03-24 00:00:00-04:00,14.942896314930744,15.045122948521131,13.11170301294666,13.273932456970215,149566400,0.0,0.0
2008-03-25 00:00:00-04:00,13.46282619442961,14.27841790768469,13.293929258836899,14.056185722351074,87092000,0.0,0.0
2008-03-26 00:00:00-04:00,13.940624701675494,14.329531868664537,13.68283540397456,14.213970184326172,43111600,0.0,0.0
2008-03-27 00:00:00-04:00,14.233979265716979,14.387318397327801,13.922853711589694,13.980633735656738,39829600,0.0,0.0
2008-03-28 00:00:00-04:00,14.082855066801143,14.098411253854094,13.813954293173124,13.947293281555176,24675200,0.0,0.0
2008-03-31 00:00:00-04:00,13.911738470979227,14.107303087787685,13.789510903379723,13.858403205871582,22157200,0.0,0.0
2008-04-01 00:00:00-04:00,14.013965512996117,14.151749265934752,13.40282684630617,13.691728591918945,60410800,0.0,0.0
2008-04-02 00:00:00-04:00,13.716170271745945,13.849509239196777,13.445046743814308,13.849509239196777,43836400,0.0,0.0
2008-04-03 00:00:00-04:00,13.767280888666106,14.731768385384196,13.73839047383919,14.556204795837402,100868000,0.0,0.0
2008-04-04 00:00:00-04:00,14.422874537335753,14.516211683008908,14.167307089946984,14.329537391662598,36394400,0.0,0.0
2008-04-07 00:00:00-04:00,14.467320515294107,14.622884122424901,14.227309255490715,14.453987121582031,28301600,0.0,0.0
2008-04-08 00:00:00-04:00,14.42286602875002,15.165120552406748,14.402864254764049,15.13178539276123,53925600,0.0,0.0
2008-04-09 00:00:00-04:00,15.209571657293717,15.271796399341564,14.580654151387002,14.62065601348877,48324400,0.0,0.0
2008-04-10 00:00:00-04:00,14.702887613520813,14.829559938019813,14.4695430547343,14.69177532196045,22372000,0.0,0.0
2008-04-11 00:00:00-04:00,14.50065543650615,14.83844773667093,14.50065543650615,14.69177532196045,26421600,0.0,0.0
2008-04-14 00:00:00-04:00,14.822886570199874,14.942892157679543,14.562875311742463,14.596210479736328,28443600,0.0,0.0
2008-04-15 00:00:00-04:00,14.73177499748085,14.789555853068595,14.222862978086505,14.300643920898438,23888000,0.0,0.0
2008-04-16 00:00:00-04:00,14.34731226677219,14.878447162332865,14.34731226677219,14.698439598083496,25136800,0.0,0.0
2008-04-17 00:00:00-04:00,14.725107132910837,15.056232660596534,14.669549078812697,14.89844799041748,22459600,0.0,0.0
2008-04-18 00:00:00-04:00,15.114015928326715,15.65626147009143,14.934006651327143,15.334025382995605,104099600,0.0,0.0
2008-04-21 00:00:00-04:00,15.440695486929004,16.111836049452922,15.300688102346523,15.771821022033691,58848000,0.0,0.0
2008-04-22 00:00:00-04:00,15.98293554437772,16.089607720549537,15.556250230683888,15.618474960327148,47357600,0.0,0.0
2008-04-23 00:00:00-04:00,15.767365985806359,15.934040052022056,15.487354775321311,15.57402515411377,37319600,0.0,0.0
2008-04-24 00:00:00-04:00,15.822929882917327,16.22072567211288,15.565141446445176,16.067386627197266,38086800,0.0,0.0
2008-04-25 00:00:00-04:00,16.889649390202088,16.907428375426928,16.42518484581026,16.689640045166016,101460000,0.0,0.0
2008-04-28 00:00:00-04:00,17.000767214181412,17.176330896062076,16.645195951415687,16.807424545288086,132517200,0.0,0.0
