Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-11 00:00:00-04:00,24.093166753874353,24.824493906605785,24.093166753874353,24.25568389892578,2947200,0.0,0.0
2000-05-12 00:00:00-04:00,24.255674128171776,24.45882047765395,24.093157048586036,24.174415588378906,2455200,0.0,0.0
2000-05-15 00:00:00-04:00,24.174415588378906,24.37756193786108,23.686864349621686,24.174415588378906,2913500,0.0,0.0
2000-05-16 00:00:00-04:00,24.17442447764419,24.621346610844334,23.89001948378955,24.29631233215332,3815700,0.0,0.0
2000-05-17 00:00:00-04:00,24.29631233215332,24.377570901826072,23.768131629280422,24.29631233215332,2739800,0.0,0.0
2000-05-18 00:00:00-04:00,24.29630515900165,24.540080796048493,24.133788067637095,24.45882225036621,2050100,0.0,0.0
2000-05-19 00:00:00-04:00,24.29631450414254,24.29631450414254,23.564987311710155,24.01190948486328,2193900,0.0,0.0
2000-05-22 00:00:00-04:00,24.01189925364959,24.4994505075308,23.564977270925148,23.768123626708984,2984100,0.0,0.0
2000-05-23 00:00:00-04:00,23.808760511353363,24.66197547848377,23.808760511353363,24.1337947845459,2851600,0.0,0.0
2000-05-24 00:00:00-04:00,24.17441952266877,25.352668541420694,24.17441952266877,25.27140998840332,4642600,0.0,0.0
2000-05-25 00:00:00-04:00,25.14952319142096,25.14952319142096,24.621342575122945,24.94637680053711,3027300,0.0,0.0
2000-05-26 00:00:00-04:00,24.946380409539916,25.312043966031545,24.702604705212163,24.865121841430664,2102100,0.0,0.0
2000-05-30 00:00:00-04:00,25.068263859922098,25.79959084449033,25.068263859922098,25.718332290649414,2325300,0.0,0.0
2000-05-31 00:00:00-04:00,25.718329467773437,25.758958740234373,25.352666015624997,25.393295288085938,2198600,0.0,0.0
2000-06-01 00:00:00-04:00,25.555815433123097,26.165254592895508,25.555815433123097,26.165254592895508,2322800,0.0,0.0
2000-06-02 00:00:00-04:00,26.16524622806561,26.36839254971208,25.677695056114075,25.921470642089844,3449500,0.0,0.0
2000-06-05 00:00:00-04:00,25.63708421391813,25.63708421391813,25.068274104576048,25.312049865722656,2478000,0.0,0.0
2000-06-06 00:00:00-04:00,25.393290205809013,26.124616963736315,25.393290205809013,25.921470642089844,2945300,0.0,0.0
2000-06-07 00:00:00-04:00,25.92148671698918,26.0027452960393,25.02764234743783,25.06827163696289,2843100,0.0,0.0
2000-06-08 00:00:00-04:00,25.068269120885972,25.10889840633311,24.499459124625997,24.824493408203125,2481700,0.0,0.0
2000-06-09 00:00:00-04:00,25.108886846514977,25.79958438112785,25.108886846514977,25.474550247192383,2714200,0.0,0.0
2000-06-12 00:00:00-04:00,25.39329450638568,25.39329450638568,24.743226167022208,24.783855438232422,1553800,0.0,0.0
2000-06-13 00:00:00-04:00,24.783861372205948,25.271412743462456,24.49945640563965,25.230783462524414,2599400,0.0,0.0
2000-06-14 00:00:00-04:00,25.230783462524414,25.596446990966797,24.94637849595812,25.230783462524414,2836500,0.0,0.0
2000-06-15 00:00:00-04:00,25.515195639878975,26.65281582764428,25.515195639878975,26.246522903442383,6346900,0.0,0.0
2000-06-16 00:00:00-04:00,26.246519192009213,26.246519192009213,25.230787025135793,25.51519203186035,4919000,0.0,0.0
2000-06-19 00:00:00-04:00,25.515187789232304,25.718334188828102,25.068265710121548,25.352670669555664,3962300,0.0,0.0
2000-06-20 00:00:00-04:00,25.352666469749852,25.799588474825573,24.905744464674132,25.55581283569336,2827400,0.0,0.0
2000-06-21 00:00:00-04:00,25.5558175007627,26.083998148632197,25.393300378341316,25.88085174560547,2538000,0.0,0.0
2000-06-22 00:00:00-04:00,25.880859975064737,25.962118562113606,25.190161985149352,25.312049865722656,2102400,0.0,0.0
2000-06-23 00:00:00-04:00,25.596436527455488,26.083987699407018,25.596436527455488,25.921470642089844,1984700,0.0,0.0
2000-06-26 00:00:00-04:00,25.921483789599918,26.002742359473274,25.677708079979855,25.840225219726562,2666600,0.0,0.0
2000-06-27 00:00:00-04:00,25.840233206748962,26.16526758670807,25.555828124284744,26.002750396728516,2845500,0.0,0.0
2000-06-28 00:00:00-04:00,26.165246085561783,27.05908989593812,26.165246085561783,26.34807777404785,3847800,0.0,0.0
2000-06-29 00:00:00-04:00,26.348088478496056,26.977842328020635,26.32777383818881,26.612178802490234,3364100,0.0,0.0
2000-06-30 00:00:00-04:00,26.65280206107238,27.46538748976361,26.65280206107238,27.18098258972168,4823600,0.0,0.0
2000-07-03 00:00:00-04:00,27.18099574956937,27.262254331780337,26.93722000293646,27.0997371673584,1232300,0.0,0.0
2000-07-05 00:00:00-04:00,27.343505238442525,28.196720112153216,27.343505238442525,27.831056594848633,4990900,0.0,0.0
2000-07-06 00:00:00-04:00,27.831050268439355,28.074825891228606,27.668533186579857,27.952938079833984,3665200,0.0,0.0
2000-07-07 00:00:00-04:00,27.99358374459403,28.64365245274135,27.99358374459403,28.440505981445312,4256800,0.0,0.0
2000-07-10 00:00:00-04:00,28.440489325412482,28.60300640727198,27.95293807983398,27.952938079833984,2834200,0.0,0.0
2000-07-11 00:00:00-04:00,27.99357065327245,29.09056108525845,27.99357065327245,28.806156158447266,3815200,0.0,0.0
2000-07-12 00:00:00-04:00,28.80617174327883,28.846801040518997,28.399878770877155,28.521766662597656,2228800,0.0,0.0
2000-07-13 00:00:00-04:00,28.684259331744652,29.2530690068784,28.684259331744652,28.968664169311523,3452700,0.0,0.0
2000-07-14 00:00:00-04:00,28.96867348339655,29.334336963551625,28.806156381105406,28.887414932250977,3472100,0.0,0.0
2000-07-17 00:00:00-04:00,28.887412642619246,28.887412642619246,28.237344284979432,28.582693099975586,2497700,0.0,0.0
2000-07-18 00:00:00-04:00,28.582701204886398,29.415601524289624,28.15609372421645,29.33434295654297,4783100,0.0,0.0
2000-07-19 00:00:00-04:00,29.33433666800933,30.02503434578794,28.643638990230716,29.821887969970703,7490900,0.0,0.0
2000-07-20 00:00:00-04:00,29.821902550706383,30.065678320875648,29.374980305396072,29.943790435791016,5034000,0.0,0.0
2000-07-21 00:00:00-04:00,29.943780259869605,30.756365884289405,29.781263134985643,30.431331634521484,7622000,0.0,0.0
2000-07-24 00:00:00-04:00,30.431329154968264,31.36580254690988,30.35007059914725,31.284543991088867,5027400,0.0,0.0
2000-07-25 00:00:00-04:00,31.284546741789594,32.665942312206276,31.12202961585822,31.609580993652344,8836600,0.0,0.0
2000-07-26 00:00:00-04:00,31.609587654471397,32.1377684250474,31.00014830380678,31.20329475402832,5444400,0.0,0.0
2000-07-27 00:00:00-04:00,31.325175391577687,32.13776100484819,31.325175391577687,31.36580467224121,3898500,0.0,0.0
2000-07-28 00:00:00-04:00,31.365800903945512,31.93461076489789,31.162654525033947,31.731464385986328,3930300,0.0,0.0
2000-07-31 00:00:00-04:00,31.731464385986328,32.01586931646252,31.48768873129245,31.731464385986328,4481100,0.0,0.0
2000-08-01 00:00:00-04:00,31.731460338685572,32.178382315286775,31.650201797485355,31.65020179748535,3226800,0.0,0.0
2000-08-02 00:00:00-04:00,31.772092709266452,32.4627903768592,31.772092709266452,32.42216110229492,4383700,0.0,0.0
2000-08-03 00:00:00-04:00,32.42216144289289,32.46279071788399,31.7314637680443,31.853351593017578,3226900,0.0,0.0
2000-08-04 00:00:00-04:00,31.85335159301758,31.93461014299977,31.40642956811555,31.853351593017578,2419800,0.0,0.0
2000-08-07 00:00:00-04:00,31.85335456216411,32.17838879239027,31.528320331937948,31.893983840942383,2113900,0.0,0.0
2000-08-08 00:00:00-04:00,31.893973332114204,31.97523186289666,31.44705141281069,31.568939208984375,3384000,0.0,0.0
2000-08-09 00:00:00-04:00,31.660216026905317,31.700962765678685,30.7230410351179,31.130508422851562,4282500,0.14,0.0
2000-08-10 00:00:00-04:00,31.130513135124655,31.863954544067383,31.008272900300867,31.863954544067383,2544700,0.0,0.0
2000-08-11 00:00:00-04:00,31.86396327367057,32.55665812744602,31.619482737043942,32.35292434692383,3283700,0.0,0.0
2000-08-14 00:00:00-04:00,32.35292065745652,32.515907663287535,32.14918690016775,32.271427154541016,2855800,0.0,0.0
2000-08-15 00:00:00-04:00,31.782472398546005,31.782472398546005,30.804550170898438,30.804550170898438,3963800,0.0,0.0
2000-08-16 00:00:00-04:00,30.560072768524957,30.560072768524957,29.90812454946309,30.111858367919922,6353200,0.0,0.0
2000-08-17 00:00:00-04:00,30.071094720824863,30.071094720824863,29.82661427594011,29.90810775756836,2810800,0.0,0.0
2000-08-18 00:00:00-04:00,29.908109829298613,30.030350060208555,29.541389136568792,29.785869598388672,4070600,0.0,0.0
2000-08-21 00:00:00-04:00,29.785866043330486,31.456482333038487,29.66362582701039,31.130508422851562,4090800,0.0,0.0
2000-08-22 00:00:00-04:00,31.130527530181844,32.23069015232178,31.049034002615922,32.14919662475586,4683200,0.0,0.0
2000-08-23 00:00:00-04:00,32.149184001833014,33.208599444225484,31.863956767342735,32.96411895751953,6971500,0.0,0.0
2000-08-24 00:00:00-04:00,32.96411443590284,35.2051852566379,32.71963398273174,34.9607048034668,10890300,0.0,0.0
2000-08-25 00:00:00-04:00,34.960711939505565,35.531166446676984,34.797724937456586,35.286685943603516,7671400,0.0,0.0
2000-08-28 00:00:00-04:00,35.20519718653719,35.20519718653719,34.512502334487266,34.71623611450195,4972200,0.0,0.0
2000-08-29 00:00:00-04:00,34.634741688572234,34.634741688572234,34.06428711958399,34.10503387451172,4000400,0.0,0.0
2000-08-30 00:00:00-04:00,34.105039378574915,34.55325375511533,33.86055880955287,34.22727966308594,3673400,0.0,0.0
2000-08-31 00:00:00-04:00,34.22727323154857,35.77564987773767,34.06428621616024,34.97090148925781,3762800,0.0,0.0
2000-09-01 00:00:00-04:00,35.04220483509917,36.67207482742936,35.04220483509917,35.69415283203125,5092500,0.0,0.0
2000-09-05 00:00:00-04:00,35.69414651864277,36.67206834107133,35.20518560742848,36.14236068725586,3704900,0.0,0.0
2000-09-06 00:00:00-04:00,36.22385954160948,38.22045022500528,36.22385954160948,37.69074249267578,7974100,0.0,0.0
2000-09-07 00:00:00-04:00,37.69073618782891,39.07612540986803,37.16102854410807,38.13895034790039,10908200,0.0,0.0
2000-09-08 00:00:00-04:00,38.138966025075604,38.464940093665994,37.56851140504242,37.89448547363281,6699000,0.0,0.0
2000-09-11 00:00:00-04:00,37.89446979189224,38.75015136783819,37.60924259991026,38.22044372558594,4335700,0.0,0.0
2000-09-12 00:00:00-04:00,38.22045099129111,39.15762622881744,37.89447699562978,38.46493148803711,5650100,0.0,0.0
2000-09-13 00:00:00-04:00,38.464929173546764,39.19837061965253,38.30194218552326,38.75015640258789,4108800,0.0,0.0
2000-09-14 00:00:00-04:00,38.38341166886323,38.38341166886323,37.60922396004327,38.057437896728516,4277100,0.0,0.0
2000-09-15 00:00:00-04:00,38.05744261689239,38.58715006230952,36.99802772605812,37.07952117919922,5906200,0.0,0.0
2000-09-18 00:00:00-04:00,37.07954590982716,38.179708260997856,36.91655889483891,37.12029266357422,3178700,0.0,0.0
2000-09-19 00:00:00-04:00,37.120287117979075,37.52775459457599,36.672072893722465,36.998046875,4221300,0.0,0.0
2000-09-20 00:00:00-04:00,37.12029053622452,39.15762810681863,37.12029053622452,38.505680084228516,6389400,0.0,0.0
2000-09-21 00:00:00-04:00,38.627917528152466,39.565092742443085,38.627917528152466,39.116878509521484,6181200,0.0,0.0
2000-09-22 00:00:00-04:00,39.116886168953,41.9284123623465,38.464938066137115,41.398704528808594,6837500,0.0,0.0
2000-09-25 00:00:00-04:00,41.39870791799168,41.928415794895116,40.2577986446612,41.6431884765625,5343300,0.0,0.0
2000-09-26 00:00:00-04:00,41.643184232396,43.63977525723691,40.95048938704304,43.06932067871094,7072100,0.0,0.0
2000-09-27 00:00:00-04:00,43.06930670502802,43.35453390175006,41.31719678230692,42.09138488769531,7540100,0.0,0.0
2000-09-28 00:00:00-04:00,42.09139830567116,42.621106125587644,41.4801969749983,42.05065155029297,6746600,0.0,0.0
2000-09-29 00:00:00-04:00,42.05065155029297,42.05065155029297,39.52435271684514,42.05065155029297,5010700,0.0,0.0
2000-10-02 00:00:00-04:00,39.93181304115662,39.93181304115662,37.32402116908109,38.098209381103516,9280800,0.0,0.0
2000-10-03 00:00:00-04:00,38.46493065182999,39.32061237183892,38.46493065182999,39.03538513183594,5017300,0.0,0.0
2000-10-04 00:00:00-04:00,39.03539143505759,40.706008396265695,38.79091090414909,39.85032653808594,5019200,0.0,0.0
2000-10-05 00:00:00-04:00,39.85032851376334,41.072731228909454,39.27987391336182,39.8095817565918,4121900,0.0,0.0
2000-10-06 00:00:00-04:00,39.80956845987039,40.54300984398264,39.442847767814264,39.768821716308594,3067100,0.0,0.0
2000-10-09 00:00:00-04:00,39.56509134270541,39.56509134270541,38.62791616157026,38.75015640258789,2180100,0.0,0.0
2000-10-10 00:00:00-04:00,38.750160093197415,39.19837435295049,38.50567958787756,38.8316535949707,2501200,0.0,0.0
2000-10-11 00:00:00-04:00,38.8316416557209,39.9318035914024,38.34268079541802,39.23910903930664,2960800,0.0,0.0
2000-10-12 00:00:00-04:00,39.23912680865927,39.320620322280575,35.20519788440458,36.5905876159668,8935800,0.0,0.0
2000-10-13 00:00:00-04:00,36.59057760035738,39.32060955940409,36.46833736338514,38.30194091796875,4701200,0.0,0.0
2000-10-16 00:00:00-04:00,38.75014817900376,39.80956337632668,38.75014817900376,39.23910903930664,2649100,0.0,0.0
2000-10-17 00:00:00-04:00,39.23911448549633,40.05404936577663,38.220445885145956,39.442848205566406,2909800,0.0,0.0
2000-10-18 00:00:00-04:00,39.44284038779176,40.09478816279658,38.05745136590651,39.60582733154297,4731100,0.0,0.0
2000-10-19 00:00:00-04:00,39.60583905714718,39.89106629315545,37.36476791708227,38.098209381103516,6481600,0.0,0.0
2000-10-20 00:00:00-04:00,38.09820979833603,39.27986550331116,37.69074231386185,39.116878509521484,3795000,0.0,0.0
2000-10-23 00:00:00-04:00,39.15763531120456,40.420784837372445,39.15763531120456,39.93182373046875,5692500,0.0,0.0
2000-10-24 00:00:00-04:00,39.93180869055576,40.38002286973547,39.524341254937845,39.768821716308594,4174700,0.0,0.0
2000-10-25 00:00:00-04:00,39.8503269115528,41.68393091055063,39.8503269115528,40.78750228881836,5929900,0.0,0.0
2000-10-26 00:00:00-04:00,40.78750554397629,41.480200443324534,40.339291197339186,41.11347961425781,4459800,0.0,0.0
2000-10-27 00:00:00-04:00,41.113465645734,41.60242658502916,41.07271890079274,41.56167984008789,2632700,0.0,0.0
2000-10-30 00:00:00-05:00,41.56168464992357,42.49885989202969,41.52093790026679,42.17288589477539,4779200,0.0,0.0
2000-10-31 00:00:00-05:00,42.17289754981819,44.25098235662082,41.7654299406412,44.210235595703125,4700800,0.0,0.0
2000-11-01 00:00:00-05:00,44.210224278526155,44.210224278526155,42.45811400757996,42.86558151245117,5589600,0.0,0.0
2000-11-02 00:00:00-05:00,42.86557735161881,43.68051228225795,41.60242820912814,43.11005783081055,5114500,0.0,0.0
2000-11-03 00:00:00-05:00,43.11006743431994,43.517534990409914,42.702599878229954,43.06932067871094,2743700,0.0,0.0
2000-11-06 00:00:00-05:00,43.06932067871094,43.27305445675593,41.724677743614,43.06932067871094,3610300,0.0,0.0
2000-11-07 00:00:00-05:00,42.987808820042375,42.987808820042375,42.41735448498968,42.49884796142578,3030800,0.0,0.0
2000-11-08 00:00:00-05:00,42.59032636422378,43.20284304252038,42.14114746680627,42.46782302856445,1600600,0.14,0.0
2000-11-09 00:00:00-05:00,42.467824716322994,43.08034141896227,42.10031469473943,42.9170036315918,2060100,0.0,0.0
2000-11-10 00:00:00-05:00,42.91701421962948,42.95784867654635,41.324470399871586,41.48780822753906,2847400,0.0,0.0
2000-11-13 00:00:00-05:00,41.48779506398671,41.56946395190794,40.46693396497129,41.03861618041992,2943400,0.0,0.0
2000-11-14 00:00:00-05:00,41.201947932567414,42.345312196305656,41.201947932567414,42.059471130371094,3553800,0.0,0.0
2000-11-15 00:00:00-05:00,41.691978567117786,41.691978567117786,40.956958376904154,41.52864074707031,3139900,0.0,0.0
2000-11-16 00:00:00-05:00,41.52863976894281,43.366190201196915,41.52863976894281,42.998680114746094,3557500,0.0,0.0
2000-11-17 00:00:00-05:00,42.998674545871594,43.65202572605578,42.50866116073346,42.712833404541016,3529100,0.0,0.0
2000-11-20 00:00:00-05:00,42.71283143718999,43.447851481042214,42.46782475590592,42.83533477783203,2503900,0.0,0.0
2000-11-21 00:00:00-05:00,42.83533930821932,45.40790973378444,42.67200150342153,44.83622741699219,5734000,0.0,0.0
2000-11-22 00:00:00-05:00,44.71372950328746,44.71372950328746,42.386165501746476,42.549503326416016,4296000,0.0,0.0
2000-11-24 00:00:00-05:00,42.83533473790656,43.65202367475892,42.83533473790656,42.9170036315918,1122400,0.0,0.0
