Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,859.5462209563453,862.053624114058,826.4481760514425,833.970458984375,166575,0.0,0.0
2000-01-04 00:00:00-05:00,814.4124108018474,819.4272164241953,788.8366523646074,791.3440551757812,364095,0.0,0.0
2000-01-05 00:00:00-05:00,791.3439780498014,801.8751716740384,775.2964693946994,793.2245483398438,266580,0.0,0.0
2000-01-06 00:00:00-05:00,794.3528513721946,831.4627454471832,790.3409927710474,817.4212036132812,279150,0.0,0.0
2000-01-07 00:00:00-05:00,831.4626495890218,882.1127167055256,828.4537376201113,878.602294921875,328733,0.0,0.0
2000-01-10 00:00:00-05:00,878.6022206895695,880.1066765469146,859.0442945440825,863.05615234375,163020,0.0,0.0
2000-01-11 00:00:00-05:00,864.5607061194239,874.0889521150119,834.4715855646903,849.0147094726562,194288,0.0,0.0
2000-01-12 00:00:00-05:00,850.5193359394964,887.6292342403522,850.5193359394964,874.5906372070312,244485,0.0,0.0
2000-01-13 00:00:00-05:00,874.590922330347,907.1874622702609,874.590922330347,898.6622314453125,233453,0.0,0.0
2000-01-14 00:00:00-05:00,901.1687199360895,918.7206738567262,895.652408351828,915.2103271484375,283380,0.0,0.0
2000-01-18 00:00:00-05:00,900.6678171244305,901.1693270462195,865.5638856339363,869.5757446289062,249075,0.0,0.0
2000-01-19 00:00:00-05:00,871.5814532573075,882.1126442838812,849.014615343221,852.5249633789062,237038,0.0,0.0
2000-01-20 00:00:00-05:00,858.5431001616244,860.0475565716388,826.4480790545075,845.2537841796875,219450,0.0,0.0
2000-01-21 00:00:00-05:00,844.5016550904804,844.5016550904804,818.9258931185101,833.970458984375,224115,0.0,0.0
2000-01-24 00:00:00-05:00,833.9700642693401,840.4893240858098,805.3854026532144,814.91357421875,168660,0.0,0.0
2000-01-25 00:00:00-05:00,813.9109425918217,831.964420061511,811.4035396520719,825.9465942382812,170250,0.0,0.0
2000-01-26 00:00:00-05:00,827.9526523235078,848.0120249817317,824.4422290514104,846.507568359375,213413,0.0,0.0
2000-01-27 00:00:00-05:00,847.5105610969479,850.0179642334575,828.4540621881348,844.5016479492188,203183,0.0,0.0
2000-01-28 00:00:00-05:00,839.4864564783433,839.4864564783433,810.4002823646673,818.424072265625,228300,0.0,0.0
2000-01-31 00:00:00-05:00,822.4360888074078,837.4806518554688,803.3796667664574,837.4806518554688,208890,0.0,0.0
2000-02-01 00:00:00-05:00,831.4624185472727,833.969893464446,810.4000406175852,821.4327392578125,210345,0.0,0.0
2000-02-02 00:00:00-05:00,825.4450095840741,829.9583785431482,812.4064126333426,820.931640625,152100,0.0,0.0
2000-02-03 00:00:00-05:00,814.4123542233631,820.4301793199402,787.332141288766,812.9078979492188,377618,0.0,0.0
2000-02-04 00:00:00-05:00,817.9225818623206,821.4330038010513,800.8721289250991,808.3944091796875,139298,0.0,0.0
2000-02-07 00:00:00-05:00,801.373665293315,801.875175192786,780.8127878518873,783.3201904296875,253178,0.0,0.0
2000-02-08 00:00:00-05:00,773.2905740498579,784.8247150646555,746.7118693375922,769.7801513671875,564218,0.0,0.0
2000-02-09 00:00:00-05:00,776.2994970420881,783.32026904037,766.2698122645733,780.8128662109375,357413,0.0,0.0
2000-02-10 00:00:00-05:00,790.3412557448828,791.3442023639412,748.2164693072585,756.74169921875,325793,0.0,0.0
2000-02-11 00:00:00-05:00,764.7654119770496,768.2757615038124,752.7297599771998,760.7534790039062,233963,0.0,0.0
2000-02-14 00:00:00-05:00,765.266792071671,771.7861275774386,749.219281741841,751.7266845703125,179010,0.0,0.0
2000-02-15 00:00:00-05:00,754.2339427162844,780.3111302776462,746.2101531421466,773.7918701171875,307455,0.0,0.0
2000-02-16 00:00:00-05:00,762.2577256063345,766.2696574747403,746.2102185120207,754.2340087890625,248730,0.0,0.0
2000-02-17 00:00:00-05:00,765.2668135562467,765.7683235199346,737.1836513256737,743.2014770507812,225473,0.0,0.0
2000-02-18 00:00:00-05:00,736.1805947144701,740.1924534443789,710.1033293206236,717.6256103515625,416970,0.0,0.0
2000-02-22 00:00:00-05:00,712.6107246438156,716.1211469093748,686.0320230896532,696.0617065429688,446093,0.0,0.0
2000-02-23 00:00:00-05:00,688.0378259502875,694.5570855915678,678.509581181041,686.0318603515625,474248,0.0,0.0
2000-02-24 00:00:00-05:00,684.0260400390027,685.029059781284,663.9666736302026,666.9755859375,394463,0.0,0.0
2000-02-25 00:00:00-05:00,668.9815216388337,683.5246477017021,666.9756289444764,670.9874877929688,285975,0.0,0.0
2000-02-28 00:00:00-05:00,682.0202382802771,713.1123117754537,682.0202382802771,699.5722045898438,367500,0.0,0.0
2000-02-29 00:00:00-05:00,706.0914578626486,721.6374560731714,688.5394201336687,709.601806640625,373035,0.0,0.0
2000-03-01 00:00:00-05:00,716.5260917507419,723.5508328557032,703.4801229840097,719.034912109375,242490,0.666667,0.0
2000-03-02 00:00:00-05:00,717.0280666031265,719.5368875963935,695.4519708567652,698.4625854492188,205358,0.0,0.0
2000-03-03 00:00:00-05:00,713.5153536162151,714.0171470010486,687.4233471270027,701.472900390625,232238,0.0,0.0
2000-03-06 00:00:00-05:00,699.4661905600764,699.4661905600764,672.872449351623,680.3989868164062,282975,0.0,0.0
2000-03-07 00:00:00-05:00,682.4060150928432,682.9077352026832,638.2503088481843,653.80517578125,384810,0.0,0.0
2000-03-08 00:00:00-05:00,645.7767967142053,683.4094771754061,630.723724529725,666.3493041992188,473355,0.0,0.0
2000-03-09 00:00:00-05:00,659.3245726591726,667.8546225386424,648.7874219545739,665.8475952148438,359018,0.0,0.0
2000-03-10 00:00:00-05:00,667.3528913457367,673.8758402914589,656.3139472433415,666.3493041992188,289605,0.0,0.0
2000-03-13 00:00:00-05:00,658.3208974623939,693.9464689835258,655.3102837140923,692.441162109375,320693,0.0,0.0
2000-03-14 00:00:00-05:00,696.4552558963072,696.4552558963072,684.9145949146649,688.427001953125,294765,0.0,0.0
2000-03-15 00:00:00-05:00,693.4449548617425,734.0882568359375,684.9149036392107,734.0882568359375,600645,0.0,0.0
2000-03-16 00:00:00-05:00,744.6254949281968,804.8378010814566,740.6113656850962,802.3289794921875,554700,0.0,0.0
2000-03-17 00:00:00-05:00,801.8268765268022,812.3640260396759,776.2366562812518,781.7561645507812,368903,0.0,0.0
2000-03-20 00:00:00-05:00,790.7880571092451,798.314592952603,781.7562140972157,794.8021850585938,185483,0.0,0.0
2000-03-21 00:00:00-05:00,792.7951670224098,813.8694695818781,789.282832263388,806.8447265625,304035,0.0,0.0
2000-03-22 00:00:00-05:00,801.8266533476284,803.3319600019114,788.2788934590817,798.8160400390625,226043,0.0,0.0
2000-03-23 00:00:00-05:00,800.321675013156,846.9862004393408,799.3181613323916,837.45263671875,323460,0.0,0.0
2000-03-24 00:00:00-05:00,842.9722036966464,870.0677388154671,840.9651025207305,864.0465087890625,274860,0.0,0.0
2000-03-27 00:00:00-05:00,858.0252673669487,862.5411898267747,832.9368337572513,835.9474487304688,215768,0.0,0.0
2000-03-28 00:00:00-05:00,821.8977704095778,850.4986085740137,816.8800550030926,837.45263671875,247230,0.0,0.0
2000-03-29 00:00:00-05:00,836.9509818367111,860.0323883302578,829.9262379044768,854.5128784179688,250110,0.0,0.0
2000-03-30 00:00:00-05:00,853.5093943532166,892.1455975806913,847.9899577496764,872.5765991210938,370155,0.0,0.0
