Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,18.938023098444532,20.00872405100677,18.737266669839112,19.74104881286621,5298400,0.0,0.0
2000-01-04 00:00:00-05:00,19.5737410503885,20.10909123296323,19.138769027046532,19.239147186279297,4555700,0.0,0.0
2000-01-05 00:00:00-05:00,19.172228349083884,19.439903439472488,18.670337554605247,18.770715713500977,5701900,0.0,0.0
2000-01-06 00:00:00-05:00,18.603435308046308,19.741055452782952,18.469597643959645,19.60721778869629,6863100,0.0,0.0
2000-01-07 00:00:00-05:00,19.74104250784332,20.67790554211385,19.64066432560005,20.142555236816406,10527800,0.0,0.0
2000-01-10 00:00:00-05:00,20.410236908217605,20.443696312985175,19.60721119379593,19.74104881286621,6402500,0.0,0.0
2000-01-11 00:00:00-05:00,19.941802783888214,20.14255918775286,19.607208777447134,19.67412757873535,5607800,0.0,0.0
2000-01-12 00:00:00-05:00,19.67413633415498,19.9418116584292,19.43992042541504,19.43992042541504,4267300,0.0,0.0
2000-01-13 00:00:00-05:00,19.43990350474482,19.60720043679942,19.239147186279297,19.239147186279297,3144200,0.0,0.0
2000-01-14 00:00:00-05:00,19.30607466623573,19.707587484251032,19.23915586323318,19.37299346923828,5413700,0.0,0.0
2000-01-18 00:00:00-05:00,19.239155177412364,19.807964982657598,19.038398775561102,19.406452178955078,4821600,0.0,0.0
2000-01-19 00:00:00-05:00,19.74105566688917,19.74105566688917,19.239164421120805,19.506839752197266,3999700,0.0,0.0
2000-01-20 00:00:00-05:00,19.50683754455672,19.50683754455672,19.272621656371648,19.339540481567383,3106100,0.0,0.0
2000-01-21 00:00:00-05:00,19.37299989416525,19.50683754455672,19.138784005980177,19.339540481567383,4454400,0.0,0.0
2000-01-24 00:00:00-05:00,19.372993621151007,19.473371826441944,18.636886782350796,18.90456199645996,3785000,0.0,0.0
2000-01-25 00:00:00-05:00,18.904551799614353,18.938011183330484,18.134985974143326,18.36920166015625,4356500,0.0,0.0
2000-01-26 00:00:00-05:00,18.369217319383147,18.70381144177628,18.068082609229325,18.168460845947266,3174100,0.0,0.0
2000-01-27 00:00:00-05:00,18.201917835172136,18.36921487409835,17.80040494174922,18.101539611816406,2610100,0.0,0.0
2000-01-28 00:00:00-05:00,17.967704471788906,18.201920358758223,17.76694799724378,17.80040740966797,4090800,0.0,0.0
2000-01-31 00:00:00-05:00,17.93423914647364,18.402670765971088,17.800401540902943,18.26883316040039,2989600,0.0,0.0
2000-02-01 00:00:00-05:00,18.20191764831543,18.36921468552421,18.034620611106646,18.20191764831543,3602600,0.0,0.0
2000-02-02 00:00:00-05:00,18.0680758302862,18.168454029343348,17.633103634371903,17.666563034057617,3289100,0.0,0.0
2000-02-03 00:00:00-05:00,17.6665756715944,17.867332213317063,17.465819129871736,17.700035095214844,3662900,0.0,0.0
2000-02-04 00:00:00-05:00,18.001165739452563,18.26884106643327,17.46581508549115,17.532733917236328,3885600,0.0,0.0
2000-02-07 00:00:00-05:00,17.59964930412852,17.766946350745712,17.265055210894136,17.331974029541016,3999700,0.0,0.0
2000-02-08 00:00:00-05:00,17.833864212036133,18.068080064727038,17.66656717439977,17.833864212036133,5010500,0.0,0.0
2000-02-09 00:00:00-05:00,18.73726816738353,18.80418698226704,18.068080018548404,18.20191764831543,8432500,0.0,0.0
2000-02-10 00:00:00-05:00,18.67034232487317,18.67034232487317,18.23537019185641,18.5365047454834,5909500,0.0,0.0
2000-02-11 00:00:00-05:00,18.737260020862927,18.80417880665172,18.201909734552554,18.402666091918945,5530400,0.0,0.0
2000-02-14 00:00:00-05:00,18.3022932560072,18.469590269316225,18.168455645359984,18.235374450683594,3493300,0.0,0.0
2000-02-15 00:00:00-05:00,18.20191746350834,18.670349162936862,18.20191746350834,18.302295684814453,3909600,0.0,0.0
2000-02-16 00:00:00-05:00,18.26883646319894,18.63688994505826,18.168458240873672,18.20191764831543,4606800,0.0,0.0
2000-02-17 00:00:00-05:00,18.503039195020776,18.6368767298853,18.33574227644012,18.36920166015625,2847700,0.0,0.0
2000-02-18 00:00:00-05:00,18.402677034809642,18.603433511553018,18.1684611452757,18.335758209228516,3664500,0.0,0.0
2000-02-22 00:00:00-05:00,18.369220300622885,18.67035505964949,18.26884204761402,18.569976806640625,2929400,0.0,0.0
2000-02-23 00:00:00-05:00,18.369214499018526,18.60343034873279,18.20191746350834,18.302295684814453,3249300,0.0,0.0
2000-02-24 00:00:00-05:00,18.235377055757183,18.402674092965967,17.766945351572595,18.20191764831543,3612800,0.0,0.0
2000-02-25 00:00:00-05:00,18.201922234688094,18.402678729923625,17.49927450136374,17.532733917236328,4205500,0.0,0.0
2000-02-28 00:00:00-05:00,17.76694799724378,18.135001533909847,17.532732110274463,17.80040740966797,3654700,0.0,0.0
2000-02-29 00:00:00-05:00,17.599648264131655,17.70002648617043,17.198135375976562,17.198135375976562,4635500,0.0,0.0
2000-03-01 00:00:00-05:00,17.13121551103647,17.633106590461367,17.064296700446484,17.432350158691406,5496400,0.0,0.0
2000-03-02 00:00:00-05:00,17.49926864321869,17.59964685723333,16.89699935913086,16.89699935913086,5170400,0.0,0.0
2000-03-03 00:00:00-05:00,17.398887754900183,17.398887754900183,16.763159163855754,16.930456161499023,4626600,0.0,0.0
2000-03-06 00:00:00-05:00,16.629318921796738,16.830075287049816,16.428562556543657,16.59585952758789,4457900,0.0,0.0
2000-03-07 00:00:00-05:00,16.595869476941168,16.863544791085378,15.89322177731261,16.395112991333008,7053200,0.0,0.0
2000-03-08 00:00:00-05:00,16.669344479920433,16.93820487475786,16.16523123960026,16.400484085083008,5159800,0.135,0.0
2000-03-09 00:00:00-05:00,16.53491337080876,17.07263413083506,16.46769827580547,16.870988845825195,3913200,0.0,0.0
2000-03-10 00:00:00-05:00,16.70295561426054,16.870993397100182,16.40048760514918,16.5349178314209,3649100,0.0,0.0
2000-03-13 00:00:00-05:00,16.198841837994067,16.770170284562322,16.198841837994067,16.736562728881836,4308000,0.0,0.0
2000-03-14 00:00:00-05:00,16.4677027917928,16.53491790522869,16.198842338049243,16.501310348510742,4602900,0.0,0.0
2000-03-15 00:00:00-05:00,16.36687916326433,17.845611572265625,16.29966405376427,17.845611572265625,5463800,0.0,0.0
2000-03-16 00:00:00-05:00,17.74478978148294,18.383333353165092,17.341499104631055,18.316118240356445,5410300,0.0,0.0
2000-03-17 00:00:00-05:00,17.744792938232422,18.24890637397766,17.643970251083374,17.744792938232422,4464500,0.0,0.0
2000-03-20 00:00:00-05:00,17.475926535470144,18.08086245400565,17.341496331351145,17.87921714782715,2643800,0.0,0.0
2000-03-21 00:00:00-05:00,17.94642926825852,18.450542449951172,17.543138722904395,18.450542449951172,5479700,0.0,0.0
