Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,16.022000558035714,16.60613599504743,15.855104718889507,16.063724517822266,906900,0.0,0.0
2000-01-04 00:00:00-05:00,15.52131358157383,15.771657349018568,14.812006240480402,14.853730201721191,1783800,0.0,0.0
2000-01-05 00:00:00-05:00,15.020627975463867,15.479591608047485,15.020627975463867,15.020627975463867,1180300,0.0,0.0
2000-01-06 00:00:00-05:00,14.728558317998822,14.937178124202772,14.645110395517243,14.853730201721191,1688400,0.0,0.0
2000-01-07 00:00:00-05:00,15.020625723346678,15.145797604374566,14.186146516494084,14.311318397521973,1528800,0.0,0.0
2000-01-10 00:00:00-05:00,14.353044030262014,14.478215925874764,14.227872134649264,14.269596099853516,1222900,0.0,0.0
2000-01-11 00:00:00-05:00,14.43649107580027,15.104074478149414,14.353043150506625,15.104074478149414,1595500,0.0,0.0
2000-01-12 00:00:00-05:00,14.812000969708976,14.895448862496067,14.561657291347696,14.77027702331543,2195200,0.0,0.0
2000-01-13 00:00:00-05:00,14.770283682304514,14.770283682304514,14.186148169445014,14.269596099853516,3962600,0.0,0.0
2000-01-14 00:00:00-05:00,14.269591924306507,14.311315877301556,13.685456582375831,13.894076347351074,3470900,0.0,0.0
2000-01-18 00:00:00-05:00,14.06096993462514,14.770277023315428,13.977522041838046,14.77027702331543,3087200,0.0,0.0
2000-01-19 00:00:00-05:00,14.77027887071882,14.81200282233102,14.39476330620902,14.60338306427002,1759200,0.0,0.0
2000-01-20 00:00:00-05:00,14.144415323387621,14.186139262394665,13.810623811331277,14.060967445373535,1913300,0.0,0.0
2000-01-21 00:00:00-05:00,13.977533287003329,14.269601146731755,13.894085327080921,14.144429206848145,1359300,0.0,0.0
2000-01-24 00:00:00-05:00,13.518563293829198,13.810631019313162,13.43511537226235,13.68545913696289,1240000,0.0,0.0
2000-01-25 00:00:00-05:00,13.685453476444367,13.685453476444367,12.767526718877978,12.934422492980957,1482500,0.0,0.0
2000-01-26 00:00:00-05:00,13.309942922774393,13.309942922774393,12.976151250729894,13.101323127746582,1015800,0.0,0.0
2000-01-27 00:00:00-05:00,13.43511523032675,14.311318397521973,13.184771468270972,14.311318397521973,1753900,0.0,0.0
2000-01-28 00:00:00-05:00,14.311315702872115,14.478211512818145,13.184768985736408,13.393388748168945,1453500,0.0,0.0
2000-01-31 00:00:00-05:00,13.518559964887935,13.685455766923589,13.393388113361194,13.602007865905762,914500,0.0,0.0
2000-02-01 00:00:00-05:00,13.43511096786403,13.43511096786403,13.101319391022688,13.26821517944336,925900,0.0,0.0
2000-02-02 00:00:00-05:00,13.602012645698593,14.10270022774885,13.560288680527739,13.93580436706543,1665000,0.0,0.0
2000-02-03 00:00:00-05:00,13.894083679423613,14.269599454543169,13.560291879317338,14.186151504516602,1779500,0.0,0.0
2000-02-04 00:00:00-05:00,14.978896876176197,16.43923501173655,14.85372503598531,16.021995544433594,5190800,0.0,0.0
2000-02-07 00:00:00-05:00,16.98165227292658,16.98165227292658,15.104074011792193,15.187521934509277,4931900,0.0,0.0
2000-02-08 00:00:00-05:00,15.1040788509629,15.1040788509629,14.68683910369873,14.68683910369873,1513600,0.0,0.0
2000-02-09 00:00:00-05:00,15.646487006342225,16.272346486595914,15.47959114494124,15.938554763793945,2560300,0.0,0.0
2000-02-10 00:00:00-05:00,16.147168048142177,16.773027274814353,15.604756718359623,16.43923568725586,2603400,0.0,0.0
2000-02-11 00:00:00-05:00,16.14717097817762,16.355790758257434,15.771655374033955,15.98027515411377,1541200,0.0,0.0
2000-02-14 00:00:00-05:00,15.938553031242762,15.938553031242762,15.35441757983596,15.479589462280273,1458800,0.0,0.0
2000-02-15 00:00:00-05:00,15.229240556557972,16.14716738462448,14.812001089255014,16.021995544433594,1736300,0.0,0.0
2000-02-16 00:00:00-05:00,16.314073823161962,16.480969719051085,15.479594343716338,16.188901901245117,1374600,0.0,0.0
2000-02-17 00:00:00-05:00,16.272347225406307,16.355795159895568,15.35441994602441,15.396143913269043,1133600,0.0,0.0
2000-02-18 00:00:00-05:00,15.771648338862828,16.48095527473761,15.646476526649632,16.355783462524414,1470000,0.0,0.0
2000-02-22 00:00:00-05:00,16.18890203918305,17.315449346033414,15.9385581932163,16.731313705444336,2265500,0.0,0.0
2000-02-23 00:00:00-05:00,16.355789881880565,16.43923778944118,15.521310806274414,15.521310806274414,1700800,0.0,0.0
2000-02-24 00:00:00-05:00,15.60476134472459,15.729933227168905,15.270969658206416,15.479589462280273,1593000,0.0,0.0
2000-02-25 00:00:00-05:00,15.020620522378874,15.06234446827437,14.728552901110396,14.895448684692383,1001700,0.0,0.0
2000-02-28 00:00:00-05:00,14.978896755283161,15.396136219218624,14.728553076921882,14.77027702331543,1258900,0.0,0.0
2000-02-29 00:00:00-05:00,14.937172808889613,15.145792540857347,14.603381237741242,14.77027702331543,980900,0.0,0.0
2000-03-01 00:00:00-05:00,14.72855881432802,15.104074478149414,14.72855881432802,15.104074478149414,681700,0.0,0.0
2000-03-02 00:00:00-05:00,14.686836727781792,14.895456567665056,14.144425144085304,14.436492919921875,1231400,0.0,0.0
2000-03-03 00:00:00-05:00,14.414759635925293,14.832578755807187,14.331195811948916,14.414759635925293,765000,0.03,0.0
2000-03-06 00:00:00-05:00,14.414769383994015,14.874370726672085,14.372987443750555,14.707242965698242,464200,0.0,0.0
2000-03-07 00:00:00-05:00,14.957925830655697,16.629202459779236,14.957925830655697,16.336729049682617,2578900,0.0,0.0
2000-03-08 00:00:00-05:00,15.877127251100925,16.503855958381223,15.501090026732745,15.584653854370117,1810700,0.0,0.0
2000-03-09 00:00:00-05:00,15.710002740224203,16.169603884220123,15.668220818042755,16.04425811767578,1111200,0.0,0.0
2000-03-10 00:00:00-05:00,15.7100039451353,15.918913572065291,15.417530467433314,15.542876243591309,1048900,0.0,0.0
2000-03-13 00:00:00-05:00,15.793567159245072,16.253168319963844,15.710003311841659,15.835349082946777,899800,0.0,0.0
2000-03-14 00:00:00-05:00,16.04425284182198,16.253162384033203,15.709997574284023,16.253162384033203,907300,0.0,0.0
2000-03-15 00:00:00-05:00,16.211383909455144,16.336729661332374,15.793564736531044,15.960692405700684,649800,0.0,0.0
2000-03-16 00:00:00-05:00,15.877135821751187,15.877135821751187,15.041497094290598,15.208624839782715,1426500,0.0,0.0
2000-03-17 00:00:00-05:00,15.292187243944978,15.584660770468515,14.91614985270043,15.250405311584473,1405100,0.0,0.0
2000-03-20 00:00:00-05:00,15.333960051121919,15.584651496099388,15.208614328633184,15.375741958618164,1118300,0.0,0.0
2000-03-21 00:00:00-05:00,15.375742778876903,16.25316288310629,15.292178959426485,16.127817153930664,1724600,0.0,0.0
2000-03-22 00:00:00-05:00,15.626435768188804,15.793563423463551,15.54287194055143,15.584653854370117,1305400,0.0,0.0
2000-03-23 00:00:00-05:00,15.375741958618164,15.459305773610653,15.125050513640694,15.375741958618164,1091500,0.0,0.0
2000-03-24 00:00:00-05:00,15.375746619892631,15.918911582008404,15.375746619892631,15.62643814086914,936600,0.0,0.0
2000-03-27 00:00:00-05:00,15.417530193801754,15.459312118446205,15.041492872001712,15.166838645935059,1200900,0.0,0.0
2000-03-28 00:00:00-05:00,15.250401075373697,15.292182996128144,15.083273392355903,15.125055313110352,1082200,0.0,0.0
2000-03-29 00:00:00-05:00,15.125052989030085,15.668217875376468,14.749015760021049,14.916143417358398,1840700,0.0,0.0
2000-03-30 00:00:00-05:00,14.916143880876081,15.25039920593773,14.916143880876081,14.957925796508789,915300,0.0,0.0
2000-03-31 00:00:00-05:00,14.916143393450128,15.417526364658535,14.916143393450128,14.999707221984863,1074300,0.0,0.0
2000-04-03 00:00:00-04:00,14.957925307717495,15.2086167933217,14.790797650648026,14.999707221984863,1063500,0.0,0.0
2000-04-04 00:00:00-04:00,14.87436896182121,16.253172826259693,14.707241220677151,15.710007667541504,2355700,0.0,0.0
2000-04-05 00:00:00-04:00,15.710007601944858,15.87713534239108,15.292188250829303,15.793571472167969,1095200,0.0,0.0
2000-04-06 00:00:00-04:00,15.62644258101135,15.66822451304614,15.250405192698244,15.417532920837402,549100,0.0,0.0
2000-04-07 00:00:00-04:00,15.417530016115093,15.710003485255486,15.208620395300525,15.501093864440918,715200,0.0,0.0
2000-04-10 00:00:00-04:00,15.71000644508093,15.75178837711572,15.375750988802611,15.417532920837402,976600,0.0,0.0
2000-04-11 00:00:00-04:00,15.542874300543637,15.8353477416829,15.501092380380886,15.62643814086914,932600,0.0,0.0
2000-04-12 00:00:00-04:00,15.375744450391169,15.751781678797474,14.957925307717495,14.999707221984863,1779600,0.0,0.0
2000-04-13 00:00:00-04:00,15.041499431531799,15.125063317262532,14.205860574224477,14.247642517089844,2369000,0.0,0.0
2000-04-14 00:00:00-04:00,14.832579588689724,15.33396256070177,14.790797674355385,14.916143417358398,2650500,0.0,0.0
2000-04-17 00:00:00-04:00,15.166837019078873,15.710001981194646,14.87436357793961,15.62643814086914,2094700,0.0,0.0
2000-04-18 00:00:00-04:00,15.751789602827518,15.751789602827518,15.041496702965269,15.710007667541504,1382200,0.0,0.0
2000-04-19 00:00:00-04:00,15.501093569668855,16.12782242019455,15.459311646300476,16.086040496826172,1135000,0.0,0.0
2000-04-20 00:00:00-04:00,16.044258658341533,16.503859817825276,15.87713096398381,15.918912887573242,1061100,0.0,0.0
2000-04-24 00:00:00-04:00,16.086040496826172,16.336732037036448,16.002476650089413,16.086040496826172,785200,0.0,0.0
2000-04-25 00:00:00-04:00,16.044258878558793,16.044258878558793,15.208620395300525,15.501093864440918,1199800,0.0,0.0
2000-04-26 00:00:00-04:00,15.292188250829303,15.960699212614191,15.250406315717747,15.793571472167969,822000,0.0,0.0
2000-04-27 00:00:00-04:00,16.37851349512736,16.37851349512736,15.584656973679861,16.04425811767578,1667100,0.0,0.0
2000-04-28 00:00:00-04:00,15.375746134440105,15.668219566345217,15.333964215596518,15.668219566345215,1087000,0.0,0.0
2000-05-01 00:00:00-04:00,15.584655728658042,15.668219566345217,15.29218229675293,15.668219566345215,1073700,0.0,0.0
2000-05-02 00:00:00-04:00,15.877123737787183,18.04978277558964,15.877123737787183,17.6319637298584,3672600,0.0,0.0
2000-05-03 00:00:00-04:00,16.87989036923363,18.13334757486979,16.712762741815474,17.54840087890625,3493600,0.0,0.0
2000-05-04 00:00:00-04:00,17.715542973698795,18.969001202969938,17.590197150771683,18.55118179321289,3529600,0.0,0.0
2000-05-05 00:00:00-04:00,18.30047864440485,18.384042473831357,17.005239288294007,17.673749923706055,2215500,0.0,0.0
2000-05-08 00:00:00-04:00,17.42306211234814,17.88266327118706,17.172370571163274,17.84088134765625,1191100,0.0,0.0
2000-05-09 00:00:00-04:00,17.590193012148834,18.38404970390852,17.423065287567848,17.966230392456055,1749600,0.0,0.0
2000-05-10 00:00:00-04:00,18.091572888841114,18.551174047680036,17.590189806471383,17.84088134765625,1516000,0.0,0.0
2000-05-11 00:00:00-04:00,17.50662667476214,17.50662667476214,16.79633394571451,17.38128089904785,1151400,0.0,0.0
2000-05-12 00:00:00-04:00,17.38127234919154,17.631963777304883,16.503852350794855,16.79632568359375,1693500,0.0,0.0
2000-05-15 00:00:00-04:00,16.796332776104965,17.46484353336287,16.587423164461867,16.92167854309082,1499800,0.0,0.0
2000-05-16 00:00:00-04:00,16.879896620762203,17.297715844048394,16.712768931447723,16.92167854309082,1072300,0.0,0.0
