Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,222.56702081212458,222.56702081212458,208.062653163694,212.06385803222656,1681920,0.0,0.0
2000-01-04 00:00:00-05:00,208.06275886267275,208.81298515664872,199.06004333496094,199.06004333496094,2403280,0.0,0.0
2000-01-05 00:00:00-05:00,203.5613682327639,208.06272526985205,198.0597096318784,207.0624237060547,1742547,0.0,0.0
2000-01-06 00:00:00-05:00,205.31184353806455,218.81591120073873,205.061768210978,217.0653839111328,1863280,0.0,0.0
2000-01-07 00:00:00-05:00,216.0650634765625,219.81619305080838,211.31363268251772,216.0650634765625,1394587,0.0,0.0
2000-01-10 00:00:00-05:00,219.8162211773703,219.8162211773703,214.31456376451234,215.3148651123047,850320,0.0,0.0
2000-01-11 00:00:00-05:00,213.56443449132584,217.5656416949104,211.56383088953356,212.5641326904297,996653,0.0,0.0
2000-01-12 00:00:00-05:00,214.31450717232443,220.0662384033203,213.8143566304987,220.0662384033203,1145773,0.0,0.0
2000-01-13 00:00:00-05:00,220.06639939211726,224.3176821076468,218.81602212284386,222.56715393066406,1237987,0.0,0.0
2000-01-14 00:00:00-05:00,226.06810760498047,234.32059383392334,225.81803226470947,232.06991577148438,2225493,0.0,0.0
2000-01-18 00:00:00-05:00,232.31996839474408,235.8210228161934,228.81891397329477,234.07049560546875,1571720,0.0,0.0
2000-01-19 00:00:00-05:00,232.06994169227247,240.57250421117038,231.56979095586672,239.07205200195312,1955293,0.0,0.0
2000-01-20 00:00:00-05:00,239.57232967042123,240.32255617252068,228.81908314032927,234.50830078125,1358293,0.0,0.0
2000-01-21 00:00:00-05:00,232.82013294308686,234.07050959691654,223.56734570474723,225.81802368164062,1547960,0.0,0.0
2000-01-24 00:00:00-05:00,228.06872904206185,228.06872904206185,218.56586533197594,220.81654357910156,1143213,0.0,0.0
2000-01-25 00:00:00-05:00,227.31838927813027,230.06921687115494,220.56635791343334,223.5672607421875,1541867,0.0,0.0
2000-01-26 00:00:00-05:00,226.0681687878024,234.320657250189,225.3179425639491,232.57012939453125,1334387,0.0,0.0
2000-01-27 00:00:00-05:00,234.57068433599957,238.0717393260891,231.06962934591002,236.07113647460938,1449120,0.0,0.0
2000-01-28 00:00:00-05:00,230.06926810555575,234.07047276826106,224.06746111149775,224.56761169433594,1207120,0.0,0.0
2000-01-31 00:00:00-05:00,226.5683492359362,231.8199334897493,225.0678965919896,228.0688018798828,1360480,0.0,0.0
2000-02-01 00:00:00-05:00,230.3194675527417,234.07059894610884,229.81931670029277,233.07029724121094,1197400,0.0,0.0
2000-02-02 00:00:00-05:00,233.32027321357234,234.5706498117158,228.06869150136973,231.06959533691406,1318920,0.0,0.0
2000-02-03 00:00:00-05:00,231.9624237162159,232.71473427961985,220.67776526515675,225.94393920898438,1900267,1.2,0.0
2000-02-04 00:00:00-05:00,228.20074212061215,231.71152276862156,217.4176301302975,219.674560546875,1466240,0.0,0.0
2000-02-07 00:00:00-05:00,221.93159642712823,225.44237874348957,217.41773344894935,218.1700439453125,1244160,0.0,0.0
2000-02-08 00:00:00-05:00,221.93159171513147,225.44237395695276,221.17928123474118,224.6900634765625,1320587,0.0,0.0
2000-02-09 00:00:00-05:00,221.17924589269305,223.68694709329046,216.41461361155794,217.41769409179688,1265280,0.0,0.0
2000-02-10 00:00:00-05:00,218.67147908860227,221.42994958169245,212.6529980127692,215.41146850585938,1124307,0.0,0.0
2000-02-11 00:00:00-05:00,217.41768508487277,221.4300068396109,212.15151278177896,216.66537475585938,1326307,0.0,0.0
2000-02-14 00:00:00-05:00,217.6684551945439,218.92230574289957,208.89150135605422,216.66537475585938,1153773,0.0,0.0
2000-02-15 00:00:00-05:00,212.15150427329513,220.42691756055132,211.39919397445365,220.1761474609375,1403133,0.0,0.0
2000-02-16 00:00:00-05:00,217.1669429965786,220.17618470091918,212.9038505820961,215.16078186035156,910360,0.0,0.0
2000-02-17 00:00:00-05:00,217.66858571370443,219.67474779401508,209.39316713242306,210.6470184326172,1287480,0.0,0.0
2000-02-18 00:00:00-05:00,210.39614171043203,211.3992222430205,200.3653363845473,206.38381958007812,2039120,0.0,0.0
2000-02-22 00:00:00-05:00,206.1331309150247,210.14545463113222,200.61618580537683,204.62850952148438,1947453,0.0,0.0
2000-02-23 00:00:00-05:00,204.1269153805598,207.3869275426572,202.62229438266868,204.377685546875,1555347,0.0,0.0
2000-02-24 00:00:00-05:00,200.6162691842481,202.12089120312996,192.5916184168782,197.60702514648438,3156653,0.0,0.0
2000-02-25 00:00:00-05:00,198.10837268829343,203.3745446205139,189.0806493759155,192.5914306640625,1884933,0.0,0.0
2000-02-28 00:00:00-05:00,198.60987433608696,203.12373511645256,196.6037139892578,196.6037139892578,3225133,0.0,0.0
2000-02-29 00:00:00-05:00,202.6223218245207,209.14234703174537,201.87001122368707,207.63772583007812,2547773,0.0,0.0
2000-03-01 00:00:00-05:00,213.65620987640455,213.65620987640455,205.6315634960701,207.1361846923828,1671987,0.0,0.0
2000-03-02 00:00:00-05:00,208.38995800203492,208.64072810793388,200.6160847191672,206.6345672607422,1161320,0.0,0.0
2000-03-03 00:00:00-05:00,214.65917154947917,215.91302185058592,212.1514709472656,214.4084014892578,1851347,0.0,0.0
2000-03-06 00:00:00-05:00,216.66544781530686,217.6685285922296,204.87924868646496,209.3931121826172,1241707,0.0,0.0
2000-03-07 00:00:00-05:00,211.90079473680066,212.1515649080868,202.12075805664062,202.12075805664062,1145400,0.0,0.0
2000-03-08 00:00:00-05:00,203.62531854610634,204.3776288363013,197.3560661278149,202.6222381591797,1180720,0.0,0.0
