Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,1.2635855623881023,1.2836956774393717,1.2434754473368326,1.2568821907043457,7386600,0.0,0.0
2000-01-04 00:00:00-05:00,1.2468276099553184,1.3004546039318912,1.2468276099553184,1.2669377326965332,10538200,0.0,0.0
2000-01-05 00:00:00-05:00,1.276992549921604,1.2903992958525394,1.2568824310252007,1.2602341175079346,11697300,0.0,0.0
2000-01-06 00:00:00-05:00,1.2602343468808224,1.2702894081591267,1.2334208501386772,1.2367725372314453,7152800,0.0,0.0
2000-01-07 00:00:00-05:00,1.2468276111934933,1.2769927953352715,1.240124236939765,1.270289421081543,7972100,0.0,0.0
2000-01-10 00:00:00-05:00,1.2736414683361847,1.2903999087090292,1.2736414683361847,1.2870482206344604,7711300,0.0,0.0
2000-01-11 00:00:00-05:00,1.2937514781951904,1.3205649803339508,1.2903997904278453,1.2937514781951904,7451400,0.0,0.0
2000-01-12 00:00:00-05:00,1.3004549741744995,1.317213414563346,1.2870482218634223,1.3004549741744995,9609400,0.0,0.0
2000-01-13 00:00:00-05:00,1.3138612508773804,1.3172129377418635,1.300454503419448,1.3138612508773804,6263900,0.0,0.0
2000-01-14 00:00:00-05:00,1.317213414563346,1.3205651026411154,1.2736414695523448,1.3004549741744995,7813300,0.0,0.0
2000-01-18 00:00:00-05:00,1.290398905782596,1.2971022767217262,1.2334202527999878,1.2334202527999878,7998600,0.0,0.0
2000-01-19 00:00:00-05:00,1.240123876913346,1.2602339938362652,1.2334205046057065,1.2535306215286255,8731100,0.0,0.0
2000-01-20 00:00:00-05:00,1.2535307154935948,1.2535307154935948,1.18314530098727,1.2107967138290405,9977700,0.0,0.0
2000-01-21 00:00:00-05:00,1.1898490160026334,1.2066074528477408,1.1697388917885043,1.1797939538955688,13976300,0.0,0.0
2000-01-24 00:00:00-05:00,1.220014202323827,1.2334209517999128,1.173090579157526,1.1797939538955688,15344200,0.0,0.0
2000-01-25 00:00:00-05:00,1.1797935942299347,1.2267172030913525,1.1462767307574933,1.1764419078826904,11046800,0.0,0.0
2000-01-26 00:00:00-05:00,1.1663875579833984,1.1697392463684082,1.1194639205932617,1.129518985748291,18969200,0.0,0.0
2000-01-27 00:00:00-05:00,1.1529811705861772,1.1730913072824478,1.1161125866430146,1.12616765499115,14734700,0.0,0.0
2000-01-28 00:00:00-05:00,1.132869581860232,1.14292463732053,1.1127594709396362,1.1127594709396362,12021300,0.0,0.0
2000-01-31 00:00:00-05:00,1.1228146524486426,1.132869709037735,1.1177871241540966,1.1194629669189453,11594900,0.0,0.0
2000-02-01 00:00:00-05:00,1.1328710338899066,1.1328710338899066,1.1127608971936362,1.12616765499115,13301800,0.0,0.0
2000-02-02 00:00:00-05:00,1.122815003900817,1.13203214199254,1.1027048844279665,1.106056571006775,13933200,0.0,0.0
2000-02-03 00:00:00-05:00,1.1228159655417715,1.1496294811367989,1.119464276092393,1.12616765499115,20018200,0.0,0.0
2000-02-04 00:00:00-05:00,1.1328700636372422,1.1328700636372422,1.0926498246915413,1.106056571006775,16675500,0.0,0.0
2000-02-07 00:00:00-05:00,1.119463436509338,1.1228151234449948,1.0926499410240844,1.1027050018310547,12752400,0.0,0.0
2000-02-08 00:00:00-05:00,1.0859467891546397,1.0892984767754872,1.0256164119793818,1.0457265377044678,26653500,0.0,0.0
2000-02-09 00:00:00-05:00,1.0423747335269953,1.0725399187416027,1.0423747335269953,1.0524297952651978,18374200,0.0,0.0
2000-02-10 00:00:00-05:00,1.0725396834079575,1.0892981159612067,1.0624846238760077,1.0658363103866577,15253200,0.0,0.0
2000-02-11 00:00:00-05:00,1.069187472687393,1.0792425272894688,1.0222638845443726,1.0222638845443726,15365500,0.0,0.0
2000-02-14 00:00:00-05:00,1.0356717109680176,1.042375087738037,1.0055065155029297,1.015561580657959,21123700,0.0,0.0
2000-02-15 00:00:00-05:00,1.0222646009688283,1.0256162881851196,1.002154477671081,1.0256162881851196,15218000,0.0,0.0
2000-02-16 00:00:00-05:00,1.022264837826553,1.032319901805175,1.0088580858550573,1.0189131498336792,13799900,0.0,0.0
2000-02-17 00:00:00-05:00,1.0658366634295537,1.072540038671249,1.035671474841925,1.0457265377044678,16060300,0.0,0.0
2000-02-18 00:00:00-05:00,1.0457264207730628,1.0658365442494677,1.0390230462809278,1.0524297952651978,11121500,0.0,0.0
2000-02-22 00:00:00-05:00,1.0691876839734837,1.1362213945674324,1.0658359984437862,1.1194629669189453,17008800,0.0,0.0
2000-02-23 00:00:00-05:00,1.1395734273470366,1.1630352332041813,1.0825947559796847,1.089298129081726,14797000,0.0,0.0
2000-02-24 00:00:00-05:00,1.0993531812388577,1.102704867767025,1.0591329429008507,1.075891375541687,12097700,0.0,0.0
2000-02-25 00:00:00-05:00,1.079243293233738,1.0825949804798054,1.0524297952651978,1.0524297952651978,11480500,0.0,0.0
2000-02-28 00:00:00-05:00,1.062484629429018,1.089298121654356,1.062484629429018,1.075891375541687,10884600,0.0,0.0
2000-02-29 00:00:00-05:00,1.0758917346458317,1.096001860527062,1.0758917346458317,1.0825951099395752,13524800,0.0,0.0
2000-03-01 00:00:00-05:00,1.0825947596027945,1.1529801774097874,1.052429580542655,1.0960015058517456,21707100,0.0,0.0
2000-03-02 00:00:00-05:00,1.0960008912945387,1.116110999391686,1.072539098514533,1.079242467880249,11165200,0.0,0.0
2000-03-03 00:00:00-05:00,1.0725396963266225,1.1060565618368297,1.0591329501225397,1.089298129081726,13358800,0.0,0.0
2000-03-06 00:00:00-05:00,1.1127599215357558,1.1194632945570555,1.0490778778334084,1.0658363103866577,13047100,0.0,0.0
2000-03-07 00:00:00-05:00,1.0658364219787402,1.072539795701877,1.04572630080933,1.0490779876708984,12009900,0.0,0.0
2000-03-08 00:00:00-05:00,1.052430031361518,1.0591334073574512,1.0289682153757516,1.0323199033737183,11810100,0.0,0.0
2000-03-09 00:00:00-05:00,1.0323197872210772,1.0457265377044678,1.0256164119793818,1.0457265377044678,8739200,0.0,0.0
2000-03-10 00:00:00-05:00,1.0390223088811656,1.0423739937485241,1.0222638845443726,1.0222638845443726,10848100,0.0,0.0
2000-03-13 00:00:00-05:00,1.032319445280159,1.0725396834079575,1.0256160722588592,1.0658363103866577,10914000,0.0,0.0
2000-03-14 00:00:00-05:00,1.062485581990421,1.062485581990421,1.0323203761925859,1.0440512895584106,11983600,0.0,0.0
2000-03-15 00:00:00-05:00,1.0356705670030961,1.0926492066116806,1.0323188823202383,1.079242467880249,13071300,0.0,0.0
2000-03-16 00:00:00-05:00,1.1056132390175337,1.126214727943326,1.1021796575299014,1.1124804019927979,13253000,0.48,0.0
2000-03-17 00:00:00-05:00,1.119347564968062,1.119347564968062,1.0712774241412126,1.1124804019927979,16220400,0.0,0.0
