Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,15.029576470745004,15.029576470745004,14.769449185674418,14.827255249023438,251700,0.0,0.0
2000-01-04 00:00:00-05:00,14.798352004011015,15.492024754199031,14.798352004011015,15.087382316589355,425500,0.0,0.0
2000-01-05 00:00:00-05:00,15.376409566627359,15.607633770636793,15.318603515625,15.318603515625,464900,0.0,0.0
2000-01-06 00:00:00-05:00,16.359116887238066,17.08169272148003,16.359116887238066,17.05278968811035,569500,0.0,0.0
2000-01-07 00:00:00-05:00,17.110600437723967,17.37072780924342,16.908279148764393,17.139503479003906,308400,0.0,0.0
2000-01-10 00:00:00-05:00,17.255107140785192,17.312913194858172,16.38801632969046,16.93717384338379,239800,0.0,0.0
2000-01-11 00:00:00-05:00,16.185695447419818,16.64814388877467,16.156792419835142,16.4747257232666,267400,0.0,0.0
2000-01-12 00:00:00-05:00,16.619241671504348,16.705950758486107,16.503629555528665,16.677047729492188,259300,0.0,0.0
2000-01-13 00:00:00-05:00,16.590335747291302,16.792656914941197,16.474723651491363,16.76375389099121,380900,0.0,0.0
2000-01-14 00:00:00-05:00,16.705955807591828,16.79266492078002,16.18570112846267,16.41692543029785,388900,0.0,0.0
2000-01-18 00:00:00-05:00,15.896667432093965,16.01227955887283,15.636540146841519,15.954473495483398,403300,0.0,0.0
2000-01-19 00:00:00-05:00,15.838857547470809,16.098984769965767,15.781051498027484,16.01227569580078,300400,0.0,0.0
2000-01-20 00:00:00-05:00,15.54982748786828,15.694342613220215,15.289700262234796,15.694342613220215,578900,0.0,0.0
2000-01-21 00:00:00-05:00,15.607637162642046,15.95447354403409,15.376412908380683,15.89666748046875,523800,0.0,0.0
2000-01-24 00:00:00-05:00,15.434217583049428,15.463120612231169,15.145187291232023,15.260799407958984,616200,0.0,0.0
2000-01-25 00:00:00-05:00,14.971773509451523,14.971773509451523,14.624937057495117,14.624937057495117,348700,0.0,0.0
2000-01-26 00:00:00-05:00,14.27809139612455,14.45150951024752,13.989061205919601,14.364800453186035,545600,0.0,0.0
2000-01-27 00:00:00-05:00,14.017970987903508,14.220292218656754,13.700037625291264,14.075777053833008,976900,0.0,0.0
2000-01-28 00:00:00-05:00,13.931260875779756,14.335903307856347,13.844551783191916,14.162485122680664,860100,0.0,0.0
2000-01-31 00:00:00-05:00,13.93126294232797,14.162487223528434,13.815650801727738,13.960165977478027,465400,0.0,0.0
2000-02-01 00:00:00-05:00,13.815646207633138,13.873452258711103,13.584422003321288,13.757840156555176,383700,0.0,0.0
2000-02-02 00:00:00-05:00,13.786744198385808,13.844550253724952,13.642229060037948,13.67113208770752,453200,0.0,0.0
2000-02-03 00:00:00-05:00,13.989063200403432,14.162481339251409,13.931257154120773,14.10467529296875,1091400,0.0,0.0
2000-02-04 00:00:00-05:00,13.382100088842984,13.468809160692938,13.208681945143075,13.411003112792969,1004200,0.0,0.0
2000-02-07 00:00:00-05:00,13.584421915224832,14.07577334620105,13.55551888987329,13.902355194091797,716100,0.0,0.0
2000-02-08 00:00:00-05:00,14.017963370418743,14.306993543004696,14.017963370418743,14.133575439453125,323500,0.0,0.0
2000-02-09 00:00:00-05:00,14.046866387677339,14.191381473970315,13.78673923234998,14.133575439453125,320600,0.0,0.0
2000-02-10 00:00:00-05:00,14.075777053833008,14.335904350515753,13.93126188900926,14.075777053833008,555700,0.0,0.0
2000-02-11 00:00:00-05:00,13.526618957519531,13.757843213203625,13.411006829677484,13.526618957519531,569200,0.0,0.0
2000-02-14 00:00:00-05:00,13.728937131016195,13.989064360867028,13.64222805439925,13.757840156555176,206200,0.0,0.0
2000-02-15 00:00:00-05:00,13.902357844917143,14.220291184405893,13.815648752329302,14.162485122680664,310600,0.0,0.0
2000-02-16 00:00:00-05:00,14.39370613622759,15.723245257244598,14.39370613622759,14.711639404296875,817000,0.0,0.0
2000-02-17 00:00:00-05:00,15.434217693700846,15.434217693700846,14.913963164699693,15.116284370422363,713400,0.0,0.0
2000-02-18 00:00:00-05:00,15.434216133405863,15.578731265741125,14.509319286460194,14.538222312927246,228300,0.0,0.0
2000-02-22 00:00:00-05:00,16.012277440244194,16.359113774689916,16.012277440244194,16.243501663208008,711300,0.0,0.0
2000-02-23 00:00:00-05:00,16.070085010493045,16.185697132870693,15.492024398604807,15.520927429199219,346900,0.0,0.0
2000-02-24 00:00:00-05:00,14.856152457457323,15.116279640564553,14.567122254004847,15.029570579528809,401300,0.0,0.0
2000-02-25 00:00:00-05:00,14.451516276658184,14.451516276658184,14.16248595112502,14.307001113891602,511600,0.0,0.0
2000-02-28 00:00:00-05:00,14.24919214210357,14.711640568622146,13.989064902186874,14.393707275390625,490800,0.0,0.0
2000-02-29 00:00:00-05:00,13.931259874881643,14.538223479388936,13.873453817309521,14.24919319152832,328600,0.0,0.0
2000-03-01 00:00:00-05:00,14.046873820911754,14.335904146444918,13.93126169069849,14.307001113891602,228300,0.0,0.0
2000-03-02 00:00:00-05:00,14.075773292336581,14.162482368059395,13.931258166131894,13.98906421661377,508600,0.0,0.0
2000-03-03 00:00:00-05:00,13.439907748913217,13.873453160168483,13.353198666662164,13.844550132751465,630400,0.0,0.0
2000-03-06 00:00:00-05:00,13.439909861637995,13.613328053401066,13.35320076575646,13.526618957519531,518200,0.0,0.0
2000-03-07 00:00:00-05:00,13.12197630683672,13.150879338349576,12.543915676579596,12.630624771118164,563900,0.0,0.0
2000-03-08 00:00:00-05:00,12.469174303200848,12.882843592880498,12.35098307757809,12.73510456085205,671000,0.596,0.0
2000-03-09 00:00:00-05:00,12.410074655826275,12.410074655826275,12.173692281429584,12.29188346862793,442500,0.0,0.0
2000-03-10 00:00:00-05:00,11.700935238855012,11.789578687634217,11.612291790075806,11.730483055114746,807800,0.0,0.0
2000-03-13 00:00:00-05:00,11.760029070448168,12.144150623000494,11.523646576569812,11.937315940856934,542200,0.0,0.0
2000-03-14 00:00:00-05:00,11.966862786899913,11.996410596250284,11.641836884045842,11.700932502746582,1164300,0.0,0.0
2000-03-15 00:00:00-05:00,12.11459816517331,12.439623969604789,11.93731136275614,12.144145965576172,483000,0.0,0.0
2000-03-16 00:00:00-05:00,13.532895284039634,13.532895284039634,13.060130383287158,13.237417221069336,759600,0.0,0.0
2000-03-17 00:00:00-05:00,13.296515241675422,13.296515241675422,12.882845878601074,12.882845878601074,382600,0.0,0.0
2000-03-20 00:00:00-05:00,12.764649266031531,13.148770655981556,12.676005868350758,13.060127258300781,491800,0.0,0.0
2000-03-21 00:00:00-05:00,13.414700849023879,13.680631042066203,12.764649266031531,13.060127258300781,1452500,0.0,0.0
2000-03-22 00:00:00-05:00,13.148777347140841,13.473803304036458,13.148777347140841,13.296516418457031,882600,0.0,0.0
2000-03-23 00:00:00-05:00,13.207869414772306,13.296512833663396,13.178321608475276,13.237417221069336,919400,0.0,0.0
2000-03-24 00:00:00-05:00,13.296512103401492,13.532894540795295,13.148773080030365,13.17832088470459,997500,0.0,0.0
2000-03-27 00:00:00-05:00,13.29651237589068,13.591990428688252,13.29651237589068,13.355607986450195,285100,0.0,0.0
2000-03-28 00:00:00-05:00,13.473801852322884,13.591993096641506,13.326062796924608,13.414706230163574,682100,0.0,0.0
2000-03-29 00:00:00-05:00,13.532895318248816,13.532895318248816,13.266965060903315,13.473799705505371,427400,0.0,0.0
2000-03-30 00:00:00-05:00,14.064758542217787,14.242045414598682,13.917019481900372,14.00566291809082,708500,0.0,0.0
2000-03-31 00:00:00-05:00,14.301137196077846,14.330685000201974,14.094302567208953,14.24204158782959,510000,0.0,0.0
2000-04-03 00:00:00-04:00,15.423956137150526,15.571695180609822,14.980739006772637,15.128478050231934,780200,0.0,0.0
2000-04-04 00:00:00-04:00,16.36947970920139,16.36947970920139,15.719428168402777,15.955810546875,842600,0.0,0.0
2000-04-05 00:00:00-04:00,15.837623437546151,15.926266852308537,15.364858558813431,15.630788803100586,1048400,0.0,0.0
2000-04-06 00:00:00-04:00,15.364856610142565,15.571691218356024,15.305761007795864,15.394404411315918,411000,0.0,0.0
2000-04-07 00:00:00-04:00,14.892100207640393,15.069387114874207,14.892100207640393,14.921648025512695,236500,0.0,0.0
2000-04-10 00:00:00-04:00,14.892093680080709,15.748980022783766,14.892093680080709,15.630788803100586,416300,0.0,0.0
2000-04-11 00:00:00-04:00,16.074007674601745,16.66496383910916,16.04445986637637,16.63541603088379,528300,0.0,0.0
2000-04-12 00:00:00-04:00,15.660332573784721,16.310384114583332,15.601236979166666,15.955810546875,454000,0.0,0.0
2000-04-13 00:00:00-04:00,16.45812584633051,16.78315167094386,16.369482439617776,16.517221450805664,308500,0.0,0.0
2000-04-14 00:00:00-04:00,16.3990277327024,16.60586231671847,15.187568026322584,15.36485481262207,971700,0.0,0.0
