Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-08-06 00:00:00-04:00,1.172819436682718,1.2019622292070815,1.1060042806888362,1.1500738859176636,241978000,0.0,0.0
2009-08-07 00:00:00-04:00,1.1479414306861475,1.191300201470029,1.139411860047952,1.1678438186645508,24543000,0.0,0.0
2009-08-10 00:00:00-04:00,1.1820599870508024,1.1820599870508024,1.1095584131942546,1.135147213935852,24210000,0.0,0.0
2009-08-11 00:00:00-04:00,1.1358577363328182,1.1372793171555544,1.1017392881836836,1.1138229370117188,23054000,0.0,0.0
2009-08-12 00:00:00-04:00,1.1479418565626456,1.1514958527082222,1.1131126434956229,1.1372798681259155,14513000,0.0,0.0
2009-08-13 00:00:00-04:00,1.1372791898374204,1.188456771597893,1.1372791898374204,1.1763731241226196,11506000,0.0,0.0
2009-08-14 00:00:00-04:00,1.172819478138668,1.2083595136785832,1.1550495027356737,1.1799274682998657,6378000,0.0,0.0
2009-08-17 00:00:00-04:00,1.1564712615187167,1.163579252772093,1.1514956845881414,1.1529172658920288,2544000,0.0,0.0
2009-08-18 00:00:00-04:00,1.1713977311695316,1.2225753208699484,1.162157328321739,1.2133349180221558,14467000,0.0,0.0
2009-08-19 00:00:00-04:00,1.1969863158378031,1.2751742675433444,1.1941430698348583,1.271620273590088,20708000,0.0,0.0
2009-08-20 00:00:00-04:00,1.275885509919278,1.275885509919278,1.228972737663299,1.2623803615570068,18821000,0.0,0.0
2009-08-21 00:00:00-04:00,1.2645128635407095,1.2773072645659984,1.2495860482222159,1.2666451930999756,8636000,0.0,0.0
2009-08-24 00:00:00-04:00,1.2453210456928332,1.2687774301738841,1.2296834842834414,1.2438994646072388,10216000,0.0,0.0
2009-08-25 00:00:00-04:00,1.2545615086718382,1.2723314849097536,1.2474535181766722,1.2687774896621704,5308000,0.0,0.0
2009-08-26 00:00:00-04:00,1.257404755710263,1.2687774896621704,1.219021556196008,1.2687774896621704,7086000,0.0,0.0
2009-08-27 00:00:00-04:00,1.2687772158599715,1.2943660100140781,1.2474532489761865,1.2908120155334473,11611000,0.0,0.0
