Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,8.559849870187675,8.584236906854876,8.30378598518206,8.425721168518066,1046800,0.0,0.0
2000-01-04 00:00:00-05:00,8.340369681689339,8.389143773395123,8.285499572753906,8.285499572753906,813600,0.0,0.0
2000-01-05 00:00:00-05:00,8.328176473219719,8.364757043380274,8.26720885628546,8.309886932373047,568400,0.0,0.0
2000-01-06 00:00:00-05:00,8.267209190869853,8.437918525194599,8.255015666989515,8.352563858032227,490400,0.0,0.0
2000-01-07 00:00:00-05:00,8.267208544130659,8.437917865100909,8.169660360719089,8.285499572753906,804000,0.0,0.0
2000-01-10 00:00:00-05:00,8.267206335723072,8.511076729107234,8.255012816053865,8.407432556152344,1740000,0.0,0.0
2000-01-11 00:00:00-05:00,8.486690685617976,8.486690685617976,8.169659137017305,8.206239700317383,647600,0.0,0.0
2000-01-12 00:00:00-05:00,8.194046519627081,8.194046519627081,7.803853828216267,7.828240871429443,636400,0.0,0.0
2000-01-13 00:00:00-05:00,7.901404480349819,8.120887938137313,7.852630378619264,8.059920310974121,561600,0.0,0.0
2000-01-14 00:00:00-05:00,8.133079585992585,8.730562194258905,8.120886063374904,8.639111518859863,1625200,0.0,0.0
2000-01-18 00:00:00-05:00,8.706174574325333,8.706174574325333,8.169659614562988,8.169659614562988,942400,0.0,0.0
2000-01-19 00:00:00-05:00,8.145274886103003,8.315984240003365,7.998952582759836,8.261114120483398,857600,0.0,0.0
2000-01-20 00:00:00-05:00,8.279402864435399,8.364757533140917,8.194048195729879,8.273306846618652,1080800,0.0,0.0
2000-01-21 00:00:00-05:00,8.255017433897935,8.389146225290665,8.194049801446695,8.267210960388184,339200,0.0,0.0
2000-01-24 00:00:00-05:00,8.291597082501367,8.38914528347197,7.974565429346902,8.194048881530762,1446000,0.0,0.0
2000-01-25 00:00:00-05:00,8.236725177862118,8.38914346459875,8.181853582479302,8.18795108795166,595600,0.0,0.0
2000-01-26 00:00:00-05:00,8.242823388378692,8.498887428550221,8.242823388378692,8.376952171325684,895200,0.0,0.0
2000-01-27 00:00:00-05:00,8.437919799937951,8.486693902827767,8.376952171325684,8.376952171325684,686800,0.0,0.0
2000-01-28 00:00:00-05:00,8.352560307328071,8.486689012993192,7.901400115545386,8.212335586547852,1000400,0.0,0.0
2000-01-31 00:00:00-05:00,8.133081845456374,8.242823579503012,8.023340111409738,8.224534034729004,500800,0.0,0.0
2000-02-01 00:00:00-05:00,8.291595918298013,8.291595918298013,7.950177262838683,8.236725807189941,805200,0.0,0.0
2000-02-02 00:00:00-05:00,8.242823476748615,8.242823476748615,7.5599860289706236,8.157468795776367,1085600,0.0,0.0
2000-02-03 00:00:00-05:00,8.145275536230056,8.852500058836856,8.09650143122269,8.633016586303711,1152800,0.0,0.0
2000-02-04 00:00:00-05:00,8.69398195431425,8.876884800477944,8.547659677383296,8.754949569702148,692400,0.0,0.0
2000-02-07 00:00:00-05:00,8.828113178939594,8.828113178939594,8.181856274956447,8.267210960388184,709600,0.0,0.0
2000-02-08 00:00:00-05:00,8.486693962944878,8.535468066180194,8.169662291915328,8.230629920959473,1979600,0.0,0.0
2000-02-09 00:00:00-05:00,8.24282077550888,8.413530081510544,7.669725248217583,7.803853988647461,1277200,0.0,0.0
2000-02-10 00:00:00-05:00,7.86482247521773,7.901403044869905,6.9381147106959515,7.26124382019043,3404000,0.0,0.0
2000-02-11 00:00:00-05:00,7.413660049438477,7.438047089074787,7.121015573802747,7.413660049438477,3893200,0.0,0.0
2000-02-14 00:00:00-05:00,7.401472250972037,7.657536365091333,7.340504604753157,7.358795642852783,2596800,0.0,0.0
2000-02-15 00:00:00-05:00,7.413663584391276,7.4380506356557206,7.267341276804606,7.316115379333496,1386000,0.0,0.0
2000-02-16 00:00:00-05:00,7.32830889070805,7.474631198010041,7.267341262665553,7.352695941925049,1514000,0.0,0.0
2000-02-17 00:00:00-05:00,7.474628122702037,7.474628122702037,6.925919696076275,7.121016025543213,1335200,0.0,0.0
2000-02-18 00:00:00-05:00,7.1697926297514885,7.1697926297514885,6.755212783813477,6.755212783813477,1092400,0.0,0.0
2000-02-22 00:00:00-05:00,6.779599215910247,6.8039862634494925,6.560115788057038,6.669857501983643,1075600,0.0,0.0
2000-02-23 00:00:00-05:00,6.669858910571569,6.706439489605783,6.365020751953125,6.365020751953125,2822800,0.0,0.0
2000-02-24 00:00:00-05:00,6.462568897433049,6.950309946295921,6.413794792546762,6.511343002319336,1948400,0.0,0.0
2000-02-25 00:00:00-05:00,6.6088909739289505,6.657665077057578,6.486955716107383,6.6271820068359375,1822400,0.0,0.0
2000-02-28 00:00:00-05:00,6.5723093642276735,7.633145940642901,6.535728792627149,7.627049922943115,1756000,0.0,0.0
2000-02-29 00:00:00-05:00,7.48682342617717,7.547791043654183,7.108824197819691,7.3648881912231445,1502400,0.0,0.0
2000-03-01 00:00:00-05:00,7.535596025856937,7.535596025856937,7.291725604308168,7.419758319854736,1018000,0.0,0.0
2000-03-02 00:00:00-05:00,7.340501233593411,7.803855132059441,7.267340091730354,7.5416951179504395,1496800,0.0,0.0
2000-03-03 00:00:00-05:00,7.584371878550603,7.6331459742326,7.413662543663612,7.608758926391602,636800,0.0,0.0
2000-03-06 00:00:00-05:00,7.596565013840085,7.6087585371367785,7.1697916984558105,7.1697916984558105,1230800,0.0,0.0
2000-03-07 00:00:00-05:00,7.242951231460048,7.242951231460048,7.023467860809744,7.121016025543213,883200,0.0,0.0
2000-03-08 00:00:00-05:00,7.12101729331163,7.2429525209368295,7.0234691112114715,7.14540433883667,1740400,0.0,0.0
2000-03-09 00:00:00-05:00,7.0478574517700405,7.1454056517945395,6.986889826754729,7.023470401763916,2971200,0.0,0.0
2000-03-10 00:00:00-05:00,7.023469463147616,7.047856509894656,6.901534229412413,6.950308322906494,1376400,0.0,0.0
2000-03-13 00:00:00-05:00,6.901535547354383,6.913729073056423,6.608890930505434,6.736923694610596,2150800,0.0,0.0
2000-03-14 00:00:00-05:00,6.755211505411347,6.852759685994904,6.718630937692513,6.803985595703125,1354400,0.0,0.0
2000-03-15 00:00:00-05:00,6.80398572931774,6.974695048691304,6.75521163806815,6.962501525878906,2438400,0.0,0.0
2000-03-16 00:00:00-05:00,7.121021450048907,7.84043971298193,7.060053800647803,7.523407936096191,966000,0.0,0.0
2000-03-17 00:00:00-05:00,7.4502446461172696,7.950179229571947,7.340502908285755,7.602664470672607,875600,0.0,0.0
2000-03-20 00:00:00-05:00,7.559983762318656,7.559983762318656,7.242952185189163,7.26733922958374,934800,0.0,0.0
2000-03-21 00:00:00-05:00,7.340501186265854,7.828242128874881,7.2673400448745005,7.761178493499756,686000,0.0,0.0
2000-03-22 00:00:00-05:00,7.901402937162907,8.096499305981744,7.803854752753488,7.974564075469971,1466800,0.0,0.0
2000-03-23 00:00:00-05:00,7.852629525320871,8.486692778918208,7.803855428890306,8.364757537841797,2198800,0.0,0.0
2000-03-24 00:00:00-05:00,8.364759040354324,8.572048987418498,8.291597882566968,8.559855461120605,1048400,0.0,0.0
