Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,31.352686190254307,31.79427313592022,30.707289885050276,30.809194564819336,2203553,0.0,0.0
2000-01-04 00:00:00-05:00,30.63935369701394,30.673321923897575,29.382527127657003,30.265703201293945,2800908,0.0,0.0
2000-01-05 00:00:00-05:00,30.29967287014051,30.571418698141994,29.72221298563736,29.858083724975586,3121245,0.0,0.0
2000-01-06 00:00:00-05:00,30.163797256621226,30.50347951122311,29.62030347459589,30.435543060302734,2504800,0.0,0.0
2000-01-07 00:00:00-05:00,30.843164731430374,32.26983033793381,30.673323587799015,32.06602096557617,4136277,0.0,0.0
2000-01-10 00:00:00-05:00,32.30381065890852,32.541588348999475,31.692382312960348,32.23587417602539,1539172,0.0,0.0
2000-01-11 00:00:00-05:00,32.575550744902515,32.71142368628698,31.930154273326323,31.998090744018555,2770175,0.0,0.0
2000-01-12 00:00:00-05:00,32.269830446696346,32.4736398197409,32.09998930249255,32.30379867553711,2146282,0.0,0.0
2000-01-13 00:00:00-05:00,32.57555607048923,32.60952431138861,32.33777838419354,32.541587829589844,1619414,0.0,0.0
2000-01-14 00:00:00-05:00,32.60952431138861,32.88127023858368,32.201905420596,32.541587829589844,2673675,0.0,0.0
2000-01-18 00:00:00-05:00,32.473639710291444,32.81332199755416,31.318719933598185,32.06602096557617,3340048,0.0,0.0
2000-01-19 00:00:00-05:00,32.0660235323484,32.0660235323484,28.53332528737351,29.484437942504883,11968811,0.0,0.0
2000-01-20 00:00:00-05:00,29.620308958961175,30.027927739956322,28.567293774723705,28.73713493347168,5447206,0.0,0.0
2000-01-21 00:00:00-05:00,28.805064318862165,28.87300076566771,27.140621372126304,27.887922286987305,5313050,0.0,0.0
2000-01-24 00:00:00-05:00,27.955859800049012,27.955859800049012,25.544115846466543,25.95173454284668,7284269,0.0,0.0
2000-01-25 00:00:00-05:00,25.136499742554786,26.053641904000113,24.45713517852121,25.84983253479004,5290918,0.0,0.0
2000-01-26 00:00:00-05:00,26.053628206869504,26.35934209996216,25.06855010690429,25.883787155151367,5003831,0.0,0.0
2000-01-27 00:00:00-05:00,25.612056536776397,26.18951645226562,24.253325149197945,25.13650131225586,4920443,0.0,0.0
2000-01-28 00:00:00-05:00,24.525066393904925,25.340303696528576,24.355225289191665,24.559032440185547,3293686,0.0,0.0
2000-01-31 00:00:00-05:00,24.559046772367306,26.08761978149414,24.559046772367306,26.08761978149414,3558641,0.0,0.0
2000-02-01 00:00:00-05:00,26.087610391300654,26.291419762534936,25.612055191754,25.81586456298828,2990026,0.0,0.0
2000-02-02 00:00:00-05:00,26.087616813746127,26.631108604171768,25.951743866139715,26.22348976135254,2726015,0.0,0.0
2000-02-03 00:00:00-05:00,26.223483305456842,26.631102047925406,25.408245820519717,25.81586456298828,2564693,0.0,0.0
2000-02-04 00:00:00-05:00,25.815857428292823,25.917762085746705,25.13649304526695,25.747920989990234,3830624,0.0,0.0
2000-02-07 00:00:00-05:00,25.54411949999089,25.54411949999089,24.185390317720785,24.457136154174805,2786538,0.0,0.0
2000-02-08 00:00:00-05:00,25.00063065689841,25.510154157922543,24.423170689071053,24.5930118560791,4717059,0.0,0.0
2000-02-09 00:00:00-05:00,24.185380312721154,24.423157821254705,23.09839524190609,23.777759552001953,3887894,0.0,0.0
2000-02-10 00:00:00-05:00,23.506025314331055,24.15142172429915,23.03047006488088,23.506025314331055,3323161,0.0,0.0
2000-02-11 00:00:00-05:00,23.09839728811821,24.151412062049964,22.9625244140625,22.9625244140625,3398472,0.0,0.0
2000-02-14 00:00:00-05:00,23.50603182614795,24.38920610550468,23.166349411010742,23.166349411010742,3405500,0.0,0.0
2000-02-15 00:00:00-05:00,23.302207397714447,25.340302753052782,23.234270958358568,25.170461654663086,3576682,0.0,0.0
2000-02-16 00:00:00-05:00,25.170735415987533,25.170735415987533,24.352173086173664,24.48859977722168,2862479,0.179233,0.0
2000-02-17 00:00:00-05:00,25.238948522113233,25.580015246498157,24.795561780412832,25.34126853942871,2501653,0.0,0.0
2000-02-18 00:00:00-05:00,25.20484302957932,25.307163051684665,23.977000580789312,24.181640625,2509625,0.0,0.0
2000-02-22 00:00:00-05:00,24.045219703762942,25.78466033935547,23.46540397503924,25.78466033935547,2590601,0.0,0.0
2000-02-23 00:00:00-05:00,25.78465633095461,25.78465633095461,23.97700043458981,24.659133911132812,2300892,0.0,0.0
2000-02-24 00:00:00-05:00,24.659128969549556,25.136624490967463,23.226648955872086,24.96609115600586,3674965,0.0,0.0
2000-02-25 00:00:00-05:00,24.966098069598747,25.511804892592597,24.215751187982203,25.40948486328125,2698324,0.0,0.0
2000-02-28 00:00:00-05:00,25.44360342107135,26.60323096144244,24.7955762661581,26.193950653076172,3050653,0.0,0.0
2000-02-29 00:00:00-05:00,26.73965683940593,27.217150516580414,26.091629706097702,26.262163162231445,2803215,0.0,0.0
2000-03-01 00:00:00-05:00,26.73965683940593,27.114830442900168,25.409495881562727,26.262163162231445,2390049,0.0,0.0
2000-03-02 00:00:00-05:00,26.262151640017954,26.262151640017954,24.556817826875882,25.034311294555664,2390888,0.0,0.0
2000-03-03 00:00:00-05:00,25.170744711541058,26.432692069772223,24.420395450147286,24.829675674438477,3312147,0.0,0.0
2000-03-06 00:00:00-05:00,24.966096311333512,24.966096311333512,24.011107254824427,24.181640625,2419209,0.0,0.0
2000-03-07 00:00:00-05:00,23.73824949039867,23.806465009430735,22.47630278352657,22.81736946105957,3324419,0.0,0.0
2000-03-08 00:00:00-05:00,22.74915606460168,23.53360942082581,21.998809376039468,23.294862747192383,4569477,0.0,0.0
2000-03-09 00:00:00-05:00,24.215737170688573,24.625017051022063,23.36306856980238,24.01109504699707,4908065,0.0,0.0
2000-03-10 00:00:00-05:00,24.82966669841868,24.897882228000295,23.942893199693128,24.761455535888672,3397004,0.0,0.0
2000-03-13 00:00:00-05:00,24.488605295398333,24.795567602951962,23.942898408238594,24.3521785736084,2238691,0.0,0.0
2000-03-14 00:00:00-05:00,24.386288414054224,25.102528732130967,24.147539457835613,24.556821823120117,2446690,0.0,0.0
2000-03-15 00:00:00-05:00,24.079328182946824,25.375384387799077,23.738261335229534,25.068424224853516,4192079,0.0,0.0
2000-03-16 00:00:00-05:00,26.12573464963792,27.455895518499734,25.409494181789253,27.148935317993164,4170576,0.0,0.0
2000-03-17 00:00:00-05:00,26.535002008383458,27.08070876603394,25.580015182495117,25.580015182495117,4578288,0.0,0.0
2000-03-20 00:00:00-05:00,26.05752165218168,27.217149093247926,25.238961105546682,25.92109489440918,3576787,0.0,0.0
2000-03-21 00:00:00-05:00,25.648244749906773,27.28536605834961,25.61413805598088,27.28536605834961,3217430,0.0,0.0
2000-03-22 00:00:00-05:00,26.944290609104108,26.944290609104108,25.238956451416016,25.238956451416016,3007124,0.0,0.0
2000-03-23 00:00:00-05:00,25.51180991664611,25.989303480798778,25.034316352493445,25.238956451416016,3423122,0.0,0.0
2000-03-24 00:00:00-05:00,25.273061116627197,27.114821859873857,25.10252771447473,27.08071517944336,3155964,0.0,0.0
2000-03-27 00:00:00-05:00,26.60323096144244,26.910191192717136,25.648243575254487,26.193950653076172,3039115,0.0,0.0
2000-03-28 00:00:00-05:00,25.852877670319018,26.53501135772499,25.44359745787543,25.545917510986328,2426237,0.0,0.0
2000-03-29 00:00:00-05:00,25.44357134739029,27.08069051713413,25.44357134739029,26.7396240234375,2610950,0.0,0.0
2000-03-30 00:00:00-05:00,26.773761055389404,28.513202147141676,26.73965436731583,28.10392189025879,5189803,0.0,0.0
2000-03-31 00:00:00-05:00,28.922476996742155,29.46818390389518,27.899276545830233,28.751943588256836,4237287,0.0,0.0
2000-04-03 00:00:00-04:00,30.01389965788189,30.01389965788189,29.09301686409202,29.67283058166504,3496126,0.0,0.0
2000-04-04 00:00:00-04:00,29.94566929726962,30.150307133307454,28.308546957236537,29.33174705505371,2987719,0.0,0.0
2000-04-05 00:00:00-04:00,29.195340656696736,29.945690099872625,28.786060333251953,28.786060333251953,1990204,0.0,0.0
2000-04-06 00:00:00-04:00,29.05891057334249,29.29765740149972,27.83106974281961,28.444990158081055,1841888,0.0,0.0
2000-04-07 00:00:00-04:00,28.24034777346196,28.990694887988802,28.10392102536617,28.172134399414062,1321523,0.0,0.0
2000-04-10 00:00:00-04:00,28.172125561704085,29.91156605425587,27.899272151107727,29.19532585144043,2335716,0.0,0.0
2000-04-11 00:00:00-04:00,29.604610530709962,30.968877693362167,29.536397172577352,30.593704223632812,2895519,0.0,0.0
2000-04-12 00:00:00-04:00,30.21852856052273,30.49138417649038,28.64962132398433,28.85426139831543,2072649,0.0,0.0
2000-04-13 00:00:00-04:00,30.423171260915677,31.105304851941646,29.05890189533751,30.25263786315918,4517241,0.0,0.0
2000-04-14 00:00:00-04:00,28.922482982230125,30.593712914772507,28.683736160942185,29.536405563354492,3362705,0.0,0.0
2000-04-17 00:00:00-04:00,28.78605771466779,30.150325335380266,28.78605771466779,30.013900756835938,2304353,0.0,0.0
2000-04-18 00:00:00-04:00,29.604602597997232,29.97977378367126,29.12710703549028,29.33174705505371,2335716,0.0,0.0
2000-04-19 00:00:00-04:00,29.97979604802311,30.320865184114467,29.434088923920505,29.638729095458984,2327534,0.0,0.0
2000-04-20 00:00:00-04:00,29.63871895493737,31.105308532714844,29.502292220588444,31.105308532714844,2306136,0.0,0.0
2000-04-24 00:00:00-04:00,30.55960672055377,31.855660914233372,30.55960672055377,30.696033477783203,2983208,0.0,0.0
