Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,49.22712521141075,49.22712521141075,44.21650710953501,44.260459899902344,22914900,0.0,0.0
2000-01-04 00:00:00-05:00,43.60116373697916,45.0955584618353,40.5684215012417,40.87609100341797,15052600,0.0,0.0
2000-01-05 00:00:00-05:00,41.62330078632569,42.67816796570459,40.96400879921388,42.2825927734375,15071400,0.0,0.0
2000-01-06 00:00:00-05:00,42.72212303489264,43.55722626294095,42.370500623082826,42.98583984375,11118400,0.0,0.0
2000-01-07 00:00:00-05:00,44.12861285490148,48.17227060654584,44.040707251604864,47.820648193359375,15953900,0.0,0.0
2000-01-10 00:00:00-05:00,48.87551332470449,51.11710611207853,48.87551332470449,50.72153091430664,10555300,0.0,0.0
2000-01-11 00:00:00-05:00,50.67758477283668,50.89734880047257,45.09557847088503,46.721832275390625,14103100,0.0,0.0
2000-01-12 00:00:00-05:00,47.55692890658608,47.64483450530436,43.996752158495994,44.69999694824219,11576800,0.0,0.0
2000-01-13 00:00:00-05:00,45.53509253135231,47.64482654824894,44.87580065107212,46.98553466796875,10552600,0.0,0.0
2000-01-14 00:00:00-05:00,48.435968892899325,49.22711902000657,47.381102056756326,48.0403938293457,8971200,0.0,0.0
2000-01-18 00:00:00-05:00,49.227136396175055,49.31504199688251,47.99645798627068,48.56784439086914,8658100,0.0,0.0
2000-01-19 00:00:00-05:00,49.227142863803444,51.29292475183805,49.139237251546646,50.63363265991211,12070900,0.0,0.0
2000-01-20 00:00:00-05:00,52.303834920141156,52.39174052504896,48.963421933644746,50.50177001953125,9460900,0.0,0.0
2000-01-21 00:00:00-05:00,51.6005701488032,52.74334257117874,50.63360886833159,52.52357864379883,8154300,0.0,0.0
2000-01-24 00:00:00-05:00,53.358695915029365,53.7982238879703,48.61179380726728,48.69969940185547,9853500,0.0,0.0
2000-01-25 00:00:00-05:00,49.754574612454256,49.798527416882216,46.414161475929056,48.78761291503906,11251900,0.0,0.0
2000-01-26 00:00:00-05:00,47.73275357519674,48.43599856341327,45.051632057621234,45.095584869384766,16000800,0.0,0.0
2000-01-27 00:00:00-05:00,45.71091009011822,45.75486288828179,41.57934706274215,43.16164779663086,14797000,0.0,0.0
2000-01-28 00:00:00-05:00,43.20560445336147,43.20560445336147,41.75516198442868,41.97492599487305,10899900,0.0,0.0
2000-01-31 00:00:00-05:00,42.89793244755888,44.91976123094793,42.10678205405882,44.78790283203125,12619500,0.0,0.0
2000-02-01 00:00:00-05:00,45.53510787452807,46.414164011101974,44.128618056009834,45.93068313598633,9902700,0.0,0.0
2000-02-02 00:00:00-05:00,45.79881722372577,45.79881722372577,43.51327164250337,44.78790283203125,9976900,0.0,0.0
2000-02-03 00:00:00-05:00,45.53508956730366,45.710900723934174,43.864883579313755,45.00765609741211,7613000,0.0,0.0
2000-02-04 00:00:00-05:00,45.535094919702765,46.765773160775815,45.09556697646239,45.44718933105469,8069600,0.0,0.0
2000-02-07 00:00:00-05:00,46.76577618193174,48.91946324294176,45.79881464433541,48.65574645996094,9190200,0.0,0.0
2000-02-08 00:00:00-05:00,49.49084883209661,50.76547992990372,48.65574569905058,49.57875442504883,11108300,0.0,0.0
2000-02-09 00:00:00-05:00,50.106182901295014,50.28199406936974,46.85367629191271,46.98553466796875,7774100,0.0,0.0
2000-02-10 00:00:00-05:00,47.38112153942953,47.469027145254074,45.35929260546501,45.8427734375,8880100,0.0,0.0
2000-02-11 00:00:00-05:00,45.93066116530976,46.63390573817575,43.557210731887054,44.04069137573242,8105000,0.0,0.0
2000-02-14 00:00:00-05:00,44.70000029022481,46.32625398809926,43.24955780293138,45.75486755371094,8794600,0.0,0.0
2000-02-15 00:00:00-05:00,45.886725961646704,46.23834838280875,45.139528316677364,45.75486755371094,8358400,0.0,0.0
2000-02-16 00:00:00-05:00,45.79881612815243,49.22713441797574,45.53509933662756,49.13922882080078,11654800,0.0,0.0
