Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03 00:00:00-05:00,1.7907828483776356,1.8000617037826572,1.7134608152353774,1.7196462154388428,4067200,0.0,0.0
2000-01-04 00:00:00-05:00,1.7072751271097284,1.713461284105793,1.6392319307531962,1.645417332649231,7012000,0.0,0.0
2000-01-05 00:00:00-05:00,1.6516039022876077,1.688718588236765,1.6392323403045552,1.6825324296951294,6990400,0.0,0.0
2000-01-06 00:00:00-05:00,1.6639744743177098,1.6825314287020388,1.466029600352764,1.5031442642211914,24146400,0.0,0.0
2000-01-07 00:00:00-05:00,1.4907731106422943,1.4969585120677946,1.4474722802639006,1.4845869541168213,14456000,0.0,0.0
2000-01-10 00:00:00-05:00,1.4845868016852708,1.534073028408113,1.478401400894863,1.509329915046692,12168000,0.0,0.0
2000-01-11 00:00:00-05:00,1.4969585563784604,1.5093301146956377,1.4351007647925735,1.4412869215011597,12852800,0.0,0.0
2000-01-12 00:00:00-05:00,1.441286892112099,1.441286892112099,1.3113851548805457,1.3454071283340454,19354400,0.0,0.0
2000-01-13 00:00:00-05:00,1.3392212258883363,1.3608716453854077,1.2742707224972454,1.2928284406661987,23209600,0.0,0.0
2000-01-14 00:00:00-05:00,1.3113855659414868,1.3485002517700195,1.3113855659414868,1.3485002517700195,15252800,0.0,0.0
2000-01-18 00:00:00-05:00,1.3423145991968346,1.354686158843349,1.261899083944454,1.268085241317749,19511200,0.0,0.0
2000-01-19 00:00:00-05:00,1.2711778057337142,1.2742705065376905,1.1876695983263912,1.212412714958191,23520000,0.0,0.0
2000-01-20 00:00:00-05:00,1.2124131214005536,1.3113856211067212,1.2124131214005536,1.289735198020935,19192000,0.0,0.0
2000-01-21 00:00:00-05:00,1.3361283434836189,1.3484999022195783,1.2990136672757404,1.3299429416656494,18298400,0.0,0.0
2000-01-24 00:00:00-05:00,1.3268498795288757,1.336128740110258,1.2247846784344032,1.243342399597168,19201600,0.0,0.0
2000-01-25 00:00:00-05:00,1.243342399597168,1.2557139620055962,1.1876699912091182,1.243342399597168,16684000,0.0,0.0
2000-01-26 00:00:00-05:00,1.224784461757219,1.3175715409555486,1.212412901537449,1.3051999807357788,15236000,0.0,0.0
2000-01-27 00:00:00-05:00,1.326850057141051,1.342315078546918,1.249527970513099,1.2804572582244873,16930400,0.0,0.0
2000-01-28 00:00:00-05:00,1.2835492721536936,1.2990135301664039,1.243341899280671,1.2742704153060913,6237600,0.0,0.0
2000-01-31 00:00:00-05:00,1.2742709143489015,1.2928286353118679,1.2124131029727412,1.2618993520736694,7533600,0.0,0.0
2000-02-01 00:00:00-05:00,1.2928276443700455,1.2990130432164857,1.200040620876182,1.2557129859924316,6864000,0.0,0.0
2000-02-02 00:00:00-05:00,1.2835497886494989,1.2928286492308811,1.2371562408428314,1.243342399597168,11957600,0.0,0.0
2000-02-03 00:00:00-05:00,1.3979862005479873,1.5526310693090752,1.3918007984495724,1.5340733528137207,47381600,0.0,0.0
2000-02-04 00:00:00-05:00,1.5093300700187682,1.5155162265442412,1.4598438382148742,1.4845869541168213,17392800,0.0,0.0
2000-02-07 00:00:00-05:00,1.4969585120677946,1.5093300700187682,1.4722153961658477,1.4845869541168213,13880800,0.0,0.0
2000-02-08 00:00:00-05:00,1.487679708410682,1.5217016827762069,1.478401605938266,1.5155162811279297,4374400,0.0,0.0
2000-02-09 00:00:00-05:00,1.5155165705025355,1.5155165705025355,1.4907734489849442,1.49695885181427,12921600,0.0,0.0
2000-02-10 00:00:00-05:00,1.5031448085640424,1.5093302105655189,1.4598439741535347,1.4722155332565308,14176000,0.0,0.0
2000-02-11 00:00:00-05:00,1.4660295388372728,1.4722149383392495,1.4289148765261992,1.4536579847335815,12605600,0.0,0.0
2000-02-14 00:00:00-05:00,1.4629360839865466,1.496958046546632,1.435100276028176,1.4536579847335815,6644800,0.0,0.0
2000-02-15 00:00:00-05:00,1.4474724098644425,1.459843968923113,1.3979861736297607,1.3979861736297607,5243200,0.0,0.0
2000-02-16 00:00:00-05:00,1.397985869416023,1.4103574257825364,1.2990134184839153,1.3423142433166504,9887200,0.0,0.0
2000-02-17 00:00:00-05:00,1.3423148844127961,1.3485002880002939,1.2433423862109396,1.2618993520736694,6380800,0.0,0.0
2000-02-18 00:00:00-05:00,1.2742707224972454,1.3175715614913879,1.2742707224972454,1.2928284406661987,14096800,0.0,0.0
2000-02-22 00:00:00-05:00,1.323756964147624,1.3608716453854077,1.2742707224972454,1.2928284406661987,6392000,0.0,0.0
2000-02-23 00:00:00-05:00,1.3051998718894091,1.3175714310774602,1.2866421555573087,1.3113852739334106,9151200,0.0,0.0
2000-02-24 00:00:00-05:00,1.2990137338638306,1.3175714504690577,1.2742706151235672,1.2990137338638306,10643200,0.0,0.0
2000-02-25 00:00:00-05:00,1.299013517166969,1.3979859756177857,1.2928281160637596,1.35468590259552,7472800,0.0,0.0
2000-02-28 00:00:00-05:00,1.3670576798558025,1.577374187902845,1.360871522657333,1.5340733528137207,11089600,0.0,0.0
2000-02-29 00:00:00-05:00,1.521701956617421,1.534073517240327,1.428915629495695,1.43510103225708,14335200,0.0,0.0
2000-03-01 00:00:00-05:00,1.426467486025769,1.4512756162175215,1.3582455065404753,1.4450739622116089,6499200,0.00475,0.0
2000-03-02 00:00:00-05:00,1.4946901047431773,1.755175451218072,1.4636795659065511,1.7427713871002197,17716000,0.0,0.0
2000-03-03 00:00:00-05:00,1.7334682421262524,1.748973133828905,1.6745487451553345,1.6745487451553345,12198400,0.0,0.0
2000-03-06 00:00:00-05:00,1.6745489537715912,1.7489733517169954,1.6745489537715912,1.7365692853927612,5734400,0.0,0.0
2000-03-07 00:00:00-05:00,1.7396695759098293,1.742771159346957,1.6621443745755975,1.680750846862793,6342400,0.0,0.0
2000-03-08 00:00:00-05:00,1.6683471202850342,1.7117609692233131,1.6621447092458257,1.6683471202850342,2174400,0.0,0.0
2000-03-09 00:00:00-05:00,1.6621446412308771,1.6869527702044724,1.6187307940690927,1.6497405767440796,10015200,0.0,0.0
2000-03-10 00:00:00-05:00,1.6497407065293446,1.6497407065293446,1.600124444678838,1.6311349868774414,3851200,0.0,0.0
2000-03-13 00:00:00-05:00,1.6311353580148666,1.6497410819001894,1.624932945330262,1.6404378414154053,2647200,0.0,0.0
2000-03-14 00:00:00-05:00,1.6497411904508112,1.7365696741587486,1.6373371213496772,1.7303680181503296,11996000,0.0,0.0
2000-03-15 00:00:00-05:00,1.7350193020139257,1.8854184460190482,1.717963896789756,1.8792167901992798,17756000,0.0,0.0
2000-03-16 00:00:00-05:00,1.873014912394682,2.1955207913500576,1.8668132548031693,2.189319133758545,30483200,0.0,0.0
2000-03-17 00:00:00-05:00,2.1086918435445647,2.170712191884111,2.0342674255371094,2.0342674255371094,11164800,0.0,0.0
2000-03-20 00:00:00-05:00,2.028065647352121,2.059075441115942,1.9226306829697046,1.9350347518920898,3574400,0.0,0.0
2000-03-21 00:00:00-05:00,1.9629428991024966,2.1210949011808315,1.953640419103277,2.0962867736816406,5213600,0.0,0.0
2000-03-22 00:00:00-05:00,2.096286204503386,2.1086902648850625,2.009457781831648,2.028064250946045,5682400,0.0,0.0
2000-03-23 00:00:00-05:00,2.040468311327722,2.059074023358355,1.9846496610682942,2.028064250946045,6633600,0.0,0.0
2000-03-24 00:00:00-05:00,2.0218630867239873,2.083883426807545,1.990853295224323,2.0094590187072754,4218400,0.0,0.0
2000-03-27 00:00:00-05:00,2.0094584694097106,2.0962869217916116,1.9970544047837246,2.09008526802063,6388800,0.0,0.0
2000-03-28 00:00:00-05:00,2.077681056599232,2.176913566595996,2.0714786461824497,2.0962867736816406,7271200,0.0,0.0
2000-03-29 00:00:00-05:00,2.133500499110068,2.3567738071564706,2.0962882811023342,2.307157516479492,15530400,0.0,0.0
2000-03-30 00:00:00-05:00,2.2451362416745053,2.313358992201193,2.176914248232024,2.2017223834991455,9836800,0.0,0.0
2000-03-31 00:00:00-05:00,2.20792393794089,2.3939849439471446,2.201722282949434,2.3877832889556885,16415200,0.0,0.0
2000-04-03 00:00:00-04:00,2.3133589777893135,2.325763045345599,2.1893183022264604,2.2203280925750732,10858400,0.0,0.0
2000-04-04 00:00:00-04:00,2.2327318464006694,2.2699440438406806,2.108691188267299,2.1707115173339844,5733600,0.0,0.0
2000-04-05 00:00:00-04:00,2.1459028720855713,2.3164589254673973,2.0776809049831892,2.1459028720855713,6038400,0.0,0.0
2000-04-06 00:00:00-04:00,2.1521057971560262,2.207923714773995,2.0714789908272877,2.1707115173339844,9016000,0.0,0.0
2000-04-07 00:00:00-04:00,2.1086922854774564,2.1955207913500576,2.1086922854774564,2.189319133758545,5465600,0.0,0.0
2000-04-10 00:00:00-04:00,2.1397016551402426,2.2761463742276646,2.1210951785408327,2.251338243484497,4705600,0.0,0.0
2000-04-11 00:00:00-04:00,2.220326628645188,2.381579400557967,2.220326628645188,2.362973690032959,5720800,0.0,0.0
2000-04-12 00:00:00-04:00,2.307155838973985,2.412590758544347,2.307155838973985,2.3505704402923584,5984000,0.0,0.0
2000-04-13 00:00:00-04:00,2.3691767278470492,2.3691767278470492,2.220327928191737,2.3567726612091064,10292800,0.0,0.0
2000-04-14 00:00:00-04:00,2.313359994753373,2.3195616527156933,2.1521070456341005,2.2451372146606445,7718400,0.0,0.0
2000-04-17 00:00:00-04:00,2.1955191234632725,2.2327313119965484,1.897821615197066,2.1459028720855713,10192800,0.0,0.0
2000-04-18 00:00:00-04:00,2.1459039457722424,2.1707120838736556,2.034267324315883,2.114894151687622,4770400,0.0,0.0
2000-04-19 00:00:00-04:00,2.1210955521247907,2.30715656546907,2.1210955521247907,2.2203280925750732,10495200,0.0,0.0
2000-04-20 00:00:00-04:00,2.1955196389130185,2.226530181846491,2.0590749155907404,2.083883047103882,7930400,0.0,0.0
2000-04-24 00:00:00-04:00,2.0838836281599398,2.131949585640062,2.046671420514227,2.071479558944702,4532800,0.0,0.0
2000-04-25 00:00:00-04:00,2.090085458524213,2.1459033758867356,2.0652773270110716,2.083883047103882,6478400,0.0,0.0
2000-04-26 00:00:00-04:00,2.0962861043861114,2.1086901641753784,2.0528722736655407,2.0590739250183105,5135200,0.0,0.0
2000-04-27 00:00:00-04:00,2.0404702693751458,2.0404702693751458,1.966045835666955,1.9846515655517578,9666400,0.0,0.0
2000-04-28 00:00:00-04:00,1.972245506493442,2.0652763334548077,1.972245506493442,2.0590739250183105,2430400,0.0,0.0
2000-05-01 00:00:00-04:00,2.0466699169623968,2.195518638196025,2.0466699169623968,2.1272966861724854,9593600,0.0,0.0
2000-05-02 00:00:00-04:00,2.124196071541714,2.127297655793925,2.0094586525644575,2.083883047103882,4156000,0.0,0.0
