Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-17 00:00:00-04:00,22.547917742181145,23.74295807062459,22.205190149418616,22.2728328704834,1988000,0.0,0.0
2008-03-18 00:00:00-04:00,22.480276147788253,23.44983742159682,21.53326417079323,22.367536544799805,8067600,0.0,0.0
2008-03-19 00:00:00-04:00,22.367544018850747,22.998886694655326,21.149957275938252,22.5930233001709,3007700,0.0,0.0
2008-03-20 00:00:00-04:00,22.638112071294497,22.638112071294497,22.03833657231341,22.16460609436035,3007700,0.0,0.0
2008-03-24 00:00:00-04:00,22.46224232614537,22.998882293701172,22.46224232614537,22.998882293701172,1437000,0.0,0.0
2008-03-25 00:00:00-04:00,23.17926052184455,23.337095260620117,22.818492455609594,23.337095260620117,1100800,0.0,0.0
2008-03-26 00:00:00-04:00,23.314547028706542,23.66178516448478,22.683204650878906,22.683204650878906,2023200,0.0,0.0
2008-03-27 00:00:00-04:00,22.97632743793354,23.463361543616944,22.547916677016328,22.854568481445312,8653300,0.0,0.0
2008-03-28 00:00:00-04:00,22.976330428320207,23.67531559222725,22.800456930592535,23.025936126708984,9961200,0.0,0.0
2008-03-31 00:00:00-04:00,23.63022891228141,24.66743324218914,22.54792769482182,22.809484481811523,19408900,0.0,0.0
2008-04-01 00:00:00-04:00,23.043981415999752,23.53552630855768,22.101477969545385,22.809484481811523,23322500,0.0,0.0
2008-04-02 00:00:00-04:00,23.07103076356794,23.48140282254184,22.615563554483824,23.093578338623047,12944700,0.0,0.0
2008-04-03 00:00:00-04:00,22.998879577440636,23.224358788984173,22.728305211696338,23.021427154541016,12439100,0.0,0.0
2008-04-04 00:00:00-04:00,23.215340949815214,23.215340949815214,22.908689064208993,23.165735244750977,6651000,0.0,0.0
2008-04-07 00:00:00-04:00,23.269466464840043,23.269466464840043,22.773412620618068,22.850074768066406,7099300,0.0,0.0
2008-04-08 00:00:00-04:00,22.73281711875304,23.0033915211536,22.642625077862824,22.818498611450195,8283300,0.0,0.0
2008-04-09 00:00:00-04:00,22.773402622592723,22.813988953503195,22.164609379205686,22.268329620361328,8916200,0.0,0.0
2008-04-10 00:00:00-04:00,22.317934182690184,22.507335903713972,21.871484565567048,21.94363784790039,14321900,0.0,0.0
2008-04-11 00:00:00-04:00,21.866979803315672,22.047362182548827,21.682086875446288,21.79482650756836,11400700,0.0,0.0
2008-04-14 00:00:00-04:00,21.781290902360222,21.8038384788512,21.388957566553778,21.64600372314453,11532500,0.0,0.0
2008-04-15 00:00:00-04:00,21.54678930267243,21.803835423240493,21.54678930267243,21.73619270324707,9603400,0.0,0.0
2008-04-16 00:00:00-04:00,21.830904769916025,22.372055409497328,21.803846635842298,22.304410934448242,14837600,0.0,0.0
2008-04-17 00:00:00-04:00,22.421650850557967,22.547918644480763,22.286361962475343,22.480274200439453,6660700,0.0,0.0
2008-04-18 00:00:00-04:00,22.76888963774787,22.97181953497977,22.268325554667115,22.52988052368164,9630700,0.0,0.0
2008-04-21 00:00:00-04:00,22.638105703081813,22.94926629290298,22.155580487433237,22.83201789855957,6528300,0.0,0.0
2008-04-22 00:00:00-04:00,22.818494247342418,22.95378314293837,22.51184239912585,22.579486846923828,5504900,0.0,0.0
2008-04-23 00:00:00-04:00,22.998872720278225,23.603156895857094,22.953777579522676,23.449831008911133,13532300,0.0,0.0
2008-04-24 00:00:00-04:00,23.449831008911133,23.64374321064483,23.224351864594677,23.449831008911133,5847500,0.0,0.0
2008-04-25 00:00:00-04:00,23.512977676772916,23.531016430989542,22.886145590042585,23.134172439575195,11399700,0.0,0.0
2008-04-28 00:00:00-04:00,22.971829538308562,23.134174903004883,22.88614802706127,23.030454635620117,8382500,0.0,0.0
2008-04-29 00:00:00-04:00,23.197295779022813,23.540025071742377,22.66516481422362,23.454341888427734,12325300,0.0,0.0
2008-04-30 00:00:00-04:00,23.314554199387665,23.454350229849094,22.958296580609613,23.01241111755371,8733100,0.0,0.0
2008-05-01 00:00:00-04:00,22.92221259321728,23.07553677297922,22.827510037117353,22.88613510131836,7120800,0.0,0.0
